#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021092173506                                                     
#Sectors = s0037-s0037                                                          
#Created Date = 2021-06-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00150442264-03,150442264,3,s0037,2021-06-17,5.9722499999999998,5.5650200000000004E-3,2311.1999999999998,3.9364400000000003E-3,2459311.2000000002,3.9364400000000003E-3,2.6176499999999998E-2,5.1042500000000003E-3,67.842399999999998,1.35179,89.707700000000003,96.672799999999995,0.346086,15.190899999999999,0.64971199999999996,0.317658,1.8766499999999998E-2,0.29591099999999998,782.36099999999999,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,4,mandel-agol_geometric_transit_model,true,8.6948100000000004,251.6576,229.9366,12.338100000000001,17.901340000000001,10.931179999999999,41,82.628489999999999,2.8576800000000002,0.41612900000000003,6.4453700000000003E-2,0.00203995,1004.61,18.9801,240.71600000000001,1.60608,3,00000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,5.9722195588619797,-1.0,2311.1481082721698,-1.0,2459311.1481082723,-1.0,2.53343579278163,-1.0,0.61609783375101701,-1.0,6830.5857812992199,-1.0,true,18743,444,2.3215210000000002,244.52979999999999,-0.049823,0.54818710000000004,6.4317700000000002,-2.8205490000000002,3.78748,-0.548634,21.953589999999998,12.270569999999999,0.35491830000000002,288.67469999999997,0.0,68.434389999999993,198.03110000000001,4467.402,3231.9059999999999,0.3405242,1.0714410000000001,2.2257335318663101E-15,10.92863,-4.066128,2.0833599999999999,4,0.0,0.0,16.77083,2.5668799999999998,4.3286350000000002,3.1297459999999999,17.320440000000001,2.6055980000000001,14.405659999999999,2.5657100000000002,6.3292390000000003,3.1297450000000002,15.73475,2.665079
00150442268-01,150442268,1,s0037,2021-06-17,2.98149,5.5650200000000004E-3,2307.96,3.9364400000000003E-3,2459307.96,3.9364400000000003E-3,0.0967393,5.1042500000000003E-3,2.92306,1.35179,70.200999999999993,96.672799999999995,0.99010500000000001,15.190899999999999,3.9261400000000002,0.317658,1.9630700000000001,0.29591099999999998,3903.4200000000001,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59646089999999996,-0.19252330000000001,0.57011659999999997,-0.29612959999999999,7,mandel-agol_geometric_transit_model,true,21.366199999999999,2777.6080000000002,3392.0839999999998,19.23471,38.674869999999999,4.5830399999999996,524,512.27170000000001,10.714700000000001,0.41612900000000003,4.0427400000000002E-2,0.00203995,1236.8199999999999,18.9801,553.02599999999995,1.60608,2,00000000000000000000000000000000000001,5595.1999999999998,132.04499999999999,4.4211499999999999,8.2828299999999994E-2,-4.0000000000000001E-2,0.10000000000000001,1.0145500000000001,5.6603000000000001E-2,0.94814900000000002,0.18840860000000001,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.9819431304931601,-1.0,2307.9572197625198,-1.0,2459307.9572197627,-1.0,3.88708327169515,-1.0,1.5656355212997599,-1.0,3805.4855955318299,-1.0,true,15129,4195,6.3359969999999999,1126.462,-0.0535361,0.79842029999999997,6.8563799999999997,-4.6681590000000002,1.3138700000000001,1.41525,8.0423290000000005,16.208909999999999,0.33456000000000002,0.0,0.00000004674411,8.8223959999999995,13.698130000000001,3295.6669999999999,1276.962,0.57105570000000005,1.6110519999999999,3.1640464308394701E-34,9.0076420000000006,-1.1960109999999999,1.433451,9,-20.613959999999999,29.963979999999999,-79.93732,2.52799,32.936059999999998,2.500022,86.456689999999995,2.5239500000000001,-86.555120000000002,2.500003,34.997050000000002,2.5000209999999998,93.362650000000002,2.500006
00150442268-02,150442268,2,s0037,2021-06-17,2.9815299999999998,5.5650200000000004E-3,2309.2800000000002,3.9364400000000003E-3,2459309.2799999998,3.9364400000000003E-3,3.1190300000000001E-2,5.1042500000000003E-3,13.0649,1.35179,88.541499999999999,96.672799999999995,0.33254299999999998,15.190899999999999,1.7038599999999999,0.317658,5.7832000000000001E-2,0.29591099999999998,1121.24,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59646089999999996,-0.19252330000000001,0.57011659999999997,-0.29612959999999999,7,mandel-agol_geometric_transit_model,true,8.2834249999999994,1489.673,1831.1010000000001,7.6060090000000002,11.240069999999999,5.7320399999999996,314,271.38799999999998,3.45458,0.41612900000000003,0.0404278,0.00203995,1236.8099999999999,18.9801,553.01700000000005,1.60608,2,00000000000000000000000000000000000001,5595.1999999999998,132.04499999999999,4.4211499999999999,8.2828299999999994E-2,-4.0000000000000001E-2,0.10000000000000001,1.0145500000000001,5.6603000000000001E-2,0.94814900000000002,0.18840860000000001,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.9819431146224802,-1.0,2309.2759684857501,-1.0,2459309.275968486,-1.0,2.9186236755556001,-1.0,1.4593118377778,-1.0,1169.80836137202,-1.0,true,12453,2517,3.749047,646.77480000000003,-0.0221866,0.69389069999999997,2.7809499999999998,-2.729393,1.94164,0.638866,7.5244070000000001,7.2600300000000004,0.43470110000000001,0.00000004674411,0.0,48.730110000000003,91.73809,5052.3580000000002,2374.9499999999998,0.52028669999999999,1.6062190000000001,4.4494587728293799E-11,8.0252499999999998,-0.62597420000000004,1.2165900000000001,8,-5.0414180000000002,10.79008,-80.145600000000002,2.5294210000000001,33.070799999999998,2.5003479999999998,86.700599999999994,2.5252119999999998,-86.875510000000006,2.5000529999999999,35.159599999999998,2.500346,93.720600000000005,2.500095
00151769040-01,151769040,1,s0037,2021-06-17,0.21768799999999999,5.5650200000000004E-3,2307.4499999999998,3.9364400000000003E-3,2459307.4500000002,3.9364400000000003E-3,1.3775600000000001E-2,5.1042500000000003E-3,2.9831500000000002,1.35179,80.343299999999999,96.672799999999995,0.50040499999999999,15.190899999999999,0.50635399999999997,0.317658,9.4150499999999995E-3,0.29591099999999998,204.542,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43295139999999999,0.65761099999999995,-0.83001440000000004,0.31614179999999997,99,mandel-agol_geometric_transit_model,true,6.7751760000000001,7150.924,8999.2720000000008,6.8209710000000001,98.689700000000002,58.460619999999999,1438,1286.8530000000001,2.9887600000000001,0.41612900000000003,0.0,0.00203995,0.0,18.9801,0.0,1.60608,1,00000000000000000000000000000000000001,7325.0,137.46899999999999,4.0616199999999996,8.4495100000000004E-2,0.0,0.0,1.98736,7.1155800000000005E-2,0.21151610000000001,4.1843020000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.21770028769969901,-1.0,2307.45501322378,-1.0,2459307.4550132239,-1.0,0.58109318396463805,-1.0,0.171389599340943,-1.0,386.22504683172599,-1.0,true,16589,7740,6.9737400000000003,206.3355,-0.500487,3.0679449999999999,6.2065000000000001,-4.8832740000000001,0.14163999999999999,0.161436,3.3899300000000001,7.1097700000000001,0.0004811692,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.26346553506758E-14,6.5590869999999999,-1.051418,1.070951,117,2.1998139999999999,0.81421160000000004,-4.5805280000000002,2.5451239999999999,-4.3329979999999999,2.5813470000000001,6.3052440000000001,2.5622940000000001,-4.2508590000000002,2.5450089999999999,-4.4298840000000004,2.5813389999999998,6.1395179999999998,2.563987
00151917059-01,151917059,1,s0037,2021-06-17,0.34174399999999999,5.5650200000000004E-3,2307.4699999999998,3.9364400000000003E-3,2459307.4700000002,3.9364400000000003E-3,0.0235403,5.1042500000000003E-3,5.1555999999999997,1.35179,88.480400000000003,96.672799999999995,0.13671800000000001,15.190899999999999,0.51722000000000001,0.317658,1.2266600000000001E-2,0.29591099999999998,619.375,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.49034179999999999,0.37362919999999999,-0.45886949999999999,0.16799700000000001,63,mandel-agol_geometric_transit_model,true,7.4019250000000003,4911.0320000000002,6174.8239999999996,7.1531440000000002,65.627719999999997,62.175409999999999,942,828.68809999999996,7.2081799999999996,0.41612900000000003,0.0,0.00203995,0.0,18.9801,0.0,1.60608,2,00000000000000000000000000000000000001,7721.0,137.94499999999999,3.8023199999999999,7.8083399999999997E-2,0.0,0.0,2.8048600000000001,0.10170800000000001,8.2491380000000003E-2,1.5130070000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.34173214435577398,-1.0,2307.4759111226699,-1.0,2459307.4759111227,-1.0,0.66124774684447696,-1.0,0.20438563917044,-1.0,664.15991774632596,-1.0,true,16015,7562,8.8328039999999994,781.27840000000003,-0.569025,2.740945,9.1085399999999996,-7.4334030000000002,0.15212999999999999,0.247959,3.7274240000000001,7.1408500000000004,0.669987,0.0,3.1704320000000002E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,3.5705566248866599E-12,7.4443970000000004,-1.2245470000000001,1.220545,74,6.4183859999999999,1.2737639999999999,3.7809020000000002,2.547812,-1.335736,2.5986349999999998,4.0099140000000002,2.5535009999999998,3.693146,2.547695,-0.82138739999999999,2.598627,3.7833860000000001,2.5501179999999999
00151917059-02,151917059,2,s0037,2021-06-17,0.34179700000000002,5.5650200000000004E-3,2307.2800000000002,3.9364400000000003E-3,2459307.2799999998,3.9364400000000003E-3,2.5524999999999999E-2,5.1042500000000003E-3,5.2636599999999998,1.35179,86.732699999999994,96.672799999999995,0.29999999999999999,15.190899999999999,0.49014200000000002,0.317658,1.3520300000000001E-2,0.29591099999999998,720.755,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.49034179999999999,0.37362919999999999,-0.45886949999999999,0.16799700000000001,63,mandel-agol_geometric_transit_model,true,9.041544,4621.5349999999999,5537.4790000000003,9.1704120000000007,67.140240000000006,46.9343,910,819.99599999999998,7.8159000000000001,0.41612900000000003,0.0,0.00203995,0.0,18.9801,0.0,1.60608,2,00000000000000000000000000000000000001,7721.0,137.94499999999999,3.8023199999999999,7.8083399999999997E-2,0.0,0.0,2.8048600000000001,0.10170800000000001,8.2491380000000003E-2,1.5130070000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.341732157776586,-1.0,2307.28409724934,-1.0,2459307.2840972492,-1.0,0.72706099054049,-1.0,0.26555286350171398,-1.0,756.91159616544599,-1.0,true,11862,7499,1.9944120000000001,205.8963,-0.985757,2.7590309999999998,4.2859600000000002,-8.6212219999999995,0.14581,0.0968521,4.3101960000000004,8.7331900000000005,0.00002773958,3.1704320000000002E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.6089951164399101E-16,7.4338680000000004,-1.2379800000000001,1.2212289999999999,75,0.0,0.0,-4.7911989999999998,2.5750820000000001,-2.6739869999999999,2.6485319999999999,5.4868750000000004,2.5927150000000001,-4.8874440000000003,2.5749529999999998,-2.1598030000000001,2.6485240000000001,5.3433929999999998,2.587116
00152479307-01,152479307,1,s0037,2021-06-17,13.1554,5.5650200000000004E-3,2312.3299999999999,3.9364400000000003E-3,2459312.3300000001,3.9364400000000003E-3,0.11877600000000001,5.1042500000000003E-3,14.2441,1.35179,87.082599999999999,96.672799999999995,0.72496799999999995,15.190899999999999,6.0234699999999997,0.317658,1.2417499999999999,0.29591099999999998,14437.799999999999,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69159729999999997,0.13388610000000001,-2.3126299999999999E-2,-3.1707979999999997E-2,2,mandel-agol_geometric_transit_model,true,15.67895,1977.1849999999999,1635.22,13.415380000000001,20.3782,25.821339999999999,335,668.93529999999998,8.0876800000000006,0.41612900000000003,9.2395199999999997E-2,0.00203995,376.15699999999998,18.9801,4.7315100000000001,1.60608,1,00000000000000000000000000000000000001,3281.0,157.0,4.6312899999999999,0.0113282,0.0,0.0,0.62372399999999995,1.8560500000000001E-2,2.5020579999999999,9.9009890000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.1097164154053,-1.0,2312.3574683089701,-1.0,2459312.3574683089,-1.0,4.4165841795068204,-1.0,1.9485849864897999,-1.0,1766.04116888811,-1.0,true,40157,2830,3.1797200000000001,4303.3199999999997,-0.0216695,0.62001329999999999,8.0603400000000001,-6.0122600000000004,-2.9861300000000002,-2.75002,29.569330000000001,34.382640000000002,4.4666550000000003,0.0,0.0,308.97980000000001,101.89870000000001,2438.3310000000001,231.88319999999999,3.0224120000000001,8.8659789999999994,6.4710938733753004E-26,14.825559999999999,-3.6697950000000001,3.6372870000000002,2,6.8053910000000002,0.48903679999999999,7.0552440000000001,2.826511,-7.3349019999999996,3.0074160000000001,10.177289999999999,2.9218760000000001,4.606134,2.8264179999999999,-4.7880099999999999,3.0074130000000001,6.6439079999999997,2.921818
00152513129-01,152513129,1,s0037,2021-06-17,2.0634299999999999,5.5650200000000004E-3,2308.5599999999999,3.9364400000000003E-3,2459308.5600000001,3.9364400000000003E-3,0.32996199999999998,5.1042500000000003E-3,3.83257,1.35179,77.131299999999996,96.672799999999995,0.85357899999999998,15.190899999999999,4.3582799999999997,0.317658,2.1791399999999999,0.29591099999999998,77799.100000000006,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46437060000000002,0.58433230000000003,-0.7873481,0.3099112,11,mandel-agol_geometric_transit_model,true,151.49100000000001,5253.7529999999997,6430.7690000000002,97.27637,831.35519999999997,609.41589999999997,988,4522.3959999999997,75.412599999999998,0.41612900000000003,3.8318699999999997E-2,0.00203995,2470.6300000000001,18.9801,8805.4799999999996,1.60608,2,00000000000000000000000000000000000001,7575.0,145.077,4.04183,8.6542300000000003E-2,0.0,0.0,2.0935199999999998,0.113688,0.19184599999999999,3.9623489999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.0638880729675302,-1.0,2308.5518054778699,-1.0,2459308.5518054781,-1.0,4.1430368506410797,-1.0,1.61210805814202,-1.0,76936.982428048403,-1.0,true,23556,7419,7.1600080000000004,4438.2759999999998,-0.149338,1.1631860000000001,13.922800000000001,-8.3589739999999999,1.0277499999999999,1.13331,42.393689999999999,116.9226,0.66783939999999997,0.0,3.5488109999999999E-6,0.63040870000000004,0.13575570000000001,3403.721,155.2414,-2.7224740000000001,5.0925609999999999,0.0,7.0622740000000004,-0.66583729999999997,1.0863940000000001,12,140.81780000000001,41.759779999999999,2.4681990000000001E-2,2.5001530000000001,0.13323969999999999,2.5002710000000001,0.1355065,2.500267,0.52266449999999998,2.5001519999999999,-0.71203289999999997,2.5002680000000002,0.88327169999999999,2.5002270000000002
00152513129-02,152513129,2,s0037,2021-06-17,2.0638899999999998,5.5650200000000004E-3,2307.52,3.9364400000000003E-3,2459307.52,3.9364400000000003E-3,9.5023499999999997E-2,5.1042500000000003E-3,2.6298300000000001,1.35179,69.615300000000005,96.672799999999995,0.91602600000000001,15.190899999999999,3.8763700000000001,0.317658,1.93818,0.29591099999999998,7787.1800000000003,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46437060000000002,0.58433230000000003,-0.7873481,0.3099112,11,mandel-agol_geometric_transit_model,true,19.040970000000002,4938.4989999999998,5749.2079999999996,9.7187199999999994,19.335370000000001,3.98502,989,971.78210000000001,21.717500000000001,0.41612900000000003,3.8324299999999999E-2,0.00203995,2470.4499999999998,18.9801,8802.8700000000008,1.60608,2,00000000000000000000000000000000000001,7575.0,145.077,4.04183,8.6542300000000003E-2,0.0,0.0,2.0935199999999998,0.113688,0.19184599999999999,3.9623489999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.06388796848114,-1.0,2307.5192926776499,-1.0,2459307.5192926778,-1.0,3.4713707861191798,-1.0,1.0301280411098399,-1.0,6896.8336574794403,-1.0,true,13132,7565,2.0993539999999999,1766.5039999999999,-0.301963,0.58904639999999997,2.9358599999999999,-1.746785,0.74024999999999996,1.40275,9.7477649999999993,13.2964,0.01154078,3.5488109999999999E-6,0.0,3.0263420000000001,1.4849410000000001,5037.857,600.94759999999997,1.364595,4.2173259999999999,1.8191454350453999E-38,7.0214090000000002,-0.66076299999999999,1.080578,13,16.007259999999999,7.1266540000000003,-2.0244330000000001,2.5252509999999999,1.8071170000000001,2.5382539999999998,2.7136689999999999,2.5310260000000002,-1.533155,2.5252439999999998,0.98347490000000004,2.538252,1.8214790000000001,2.5290430000000002
00157175641-01,157175641,1,s0037,2021-06-17,0.37029000000000001,5.5650200000000004E-3,2307.5700000000002,3.9364400000000003E-3,2459307.5699999998,3.9364400000000003E-3,0.23575199999999999,5.1042500000000003E-3,2.5567000000000002,1.35179,73.740799999999993,96.672799999999995,0.71583200000000002,15.190899999999999,1.1962900000000001,0.317658,0.44357400000000002,0.29591099999999998,55987.5,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48867060000000001,0.24239810000000001,-0.0460524,-4.7357969999999999E-2,60,mandel-agol_geometric_transit_model,true,40.623060000000002,8274.3739999999998,10844.540000000001,9.7341460000000009,91.342140000000001,29.497150000000001,1735,2269.5030000000002,35.318100000000001,0.41612900000000003,1.0548099999999999E-2,0.00203995,3058.04,18.9801,20667.799999999999,1.60608,2,00000000000000000000000000000000000001,6076.0,214.251,4.2200899999999999,0.11092200000000001,0.0,0.0,1.3722700000000001,0.100844,0.44121490000000002,0.1172613,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.37024426460266102,-1.0,2307.5482704931101,-1.0,2459307.5482704933,-1.0,1.6253862146728499,-1.0,0.42067407452544697,-1.0,109941.39637730599,-1.0,true,502773,7283,13.99902,15568.209999999999,-0.192181,2.775334,14.14507,-10.80175,0.15772,0.193832,6.4006090000000002,27.113119999999999,0.1037884,4.8859479999999995E-7,0.0,0.76395049999999998,0.14644289999999999,4420.2809999999999,175.5907,-1.611888,5.524254,1.14934780063881E-39,14.205019999999999,-1.0839529999999999,2.1479810000000001,68,9.5973310000000005,16.639019999999999,0.2682368,2.5000019999999998,-0.15004999999999999,2.500003,0.30735319999999999,2.5000019999999998,0.31233329999999998,2.5000010000000001,-0.56394820000000001,2.5000010000000001,0.64466239999999997,2.5000010000000001
00157175641-02,157175641,2,s0037,2021-06-17,0.37024400000000002,5.5650200000000004E-3,2307.3600000000001,3.9364400000000003E-3,2459307.3599999999,3.9364400000000003E-3,0.0255576,5.1042500000000003E-3,2.9496500000000001,1.35179,88.057199999999995,96.672799999999995,0.10000000000000001,15.190899999999999,1.0,0.317658,0.0261821,0.29591099999999998,380569.0,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48867060000000001,0.24239810000000001,-0.0460524,-4.7357969999999999E-2,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,44.412280000000003,249.57329999999999,90.307569999999998,1798,684.79750000000001,3.8288000000000002,0.41612900000000003,0.0105472,0.00203995,3058.1599999999999,18.9801,20671.099999999999,1.60608,2,00000000000000000000000000000000000001,6076.0,214.251,4.2200899999999999,0.11092200000000001,0.0,0.0,1.3722700000000001,0.100844,0.44121490000000002,0.1172613,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.37024426673905803,-1.0,2307.3674292136402,-1.0,2459307.3674292136,-1.0,1.48469172608042,-1.0,0.52598128875146799,-1.0,196378.85268769501,-1.0,true,997893,7167,0.0,0.0,-4.0568,1.0465660000000001,0.0,-5.3547650000000004,0.1847,0.0971993,18.844200000000001,37.846319999999999,0.0,0.0,4.8859479999999995E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,4.8951000000000002,11.810219999999999,0.26468589999999997,2.5000019999999998,-0.10715529999999999,2.5000019999999998,0.28555360000000002,2.5000019999999998,0.30802400000000002,2.5000010000000001,-0.52098940000000005,2.5000010000000001,0.60523439999999995,2.5000010000000001
00157266693-01,157266693,1,s0037,2021-06-17,3.8537499999999998,5.5650200000000004E-3,2310.0900000000001,3.9364400000000003E-3,2459310.0899999999,3.9364400000000003E-3,0.125004,5.1042500000000003E-3,9.7927300000000006,1.35179,89.810299999999998,96.672799999999995,3.2422699999999999E-2,15.190899999999999,3.3882500000000002,0.317658,0.377994,0.29591099999999998,18317.599999999999,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5886207,-0.15148439999999999,0.50910129999999998,-0.27404780000000001,6,mandel-agol_geometric_transit_model,true,47.27675,2425.9259999999999,2851.6439999999998,46.340620000000001,198.2295,127.1849,539,588.20159999999998,14.4519,0.41612900000000003,4.8291899999999999E-2,0.00203995,1177.2,18.9801,453.86399999999998,1.60608,1,00000000000000000000000000000000000001,5697.0,122.0,4.3925900000000002,0.0,0.0,0.0,1.05901,0.0,0.85053029999999996,0.0,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.85416483879089,-1.0,2310.08877787755,-1.0,2459310.0887778774,-1.0,3.4203531862569099,-1.0,0.54933335246263304,-1.0,18191.881936062899,-1.0,true,16164,4125,1.914531,800.96270000000004,-0.285019,0.58648400000000001,2.3208700000000002,-2.8097080000000001,1.5444199999999999,-0.358356,15.51726,31.75827,5.3350520000000001,0.0,0.0,4.9202269999999997,2.4602819999999999,2710.7399999999998,343.80180000000001,1.5934060000000001,4.4485849999999996,0.0,6.0090810000000001,0.66394509999999995,0.76019630000000005,6,23.74391,7.3343829999999999,-0.30673410000000001,2.5162450000000001,-0.34061649999999999,2.5253239999999999,0.45837260000000002,2.5212629999999998,-0.19589709999999999,2.5162429999999998,-0.85160650000000004,2.5253199999999998,0.87384740000000005,2.5248650000000001
00160197791-01,160197791,1,s0037,2021-06-17,12.3474,5.5650200000000004E-3,2309.4200000000001,3.9364400000000003E-3,2459309.4199999999,3.9364400000000003E-3,6.7813600000000002E-2,5.1042500000000003E-3,36.561500000000002,1.35179,89.392300000000006,96.672799999999995,0.38774700000000001,15.190899999999999,2.5673300000000001,0.317658,0.189968,0.29591099999999998,5479.4899999999998,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.72926979999999997,-0.55307470000000003,0.95376490000000003,-0.34366029999999997,2,mandel-agol_geometric_transit_model,true,12.504250000000001,1256.693,691.55629999999996,7.3855579999999996,12.149929999999999,35.705849999999998,149,223.3432,9.1841799999999996,0.41612900000000003,8.8716199999999995E-2,0.00203995,648.80600000000004,18.9801,41.877400000000002,1.60608,2,00000000000000000000000000000000000001,3932.0,130.48699999999999,4.0361500000000001,0.12773300000000001,0.0,0.0,1.24057,0.134767,0.3195424,0.1001884,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.344438552856399,-1.0,2309.4474776832399,-1.0,2459309.4474776834,-1.0,1.12931058849069,-1.0,0.13375455504140399,-1.0,2722.2488882996199,-1.0,true,26014,1026,7.2050900000000002,4137.1840000000002,0.0433155,0.67625939999999995,12.196210000000001,-13.60127,7.9208100000000004,8.01525,35.756920000000001,19.01313,120.149,201.6335,0.0,212.37569999999999,99.130709999999993,3829.4050000000002,419.2808,2.1322930000000002,7.5512800000000002,1.20023534623617E-14,11.523999999999999,-4.6220039999999996,3.0988259999999999,2,5.4321489999999999,3.036413,-2.314101,2.5277150000000002,0.88991469999999995,2.5645440000000002,2.479317,2.5324900000000001,-1.3537870000000001,2.5276990000000001,0.54358229999999996,2.5645419999999999,1.458842,2.5328460000000002
00160197791-02,160197791,2,s0037,2021-06-17,7.9862799999999998,5.5650200000000004E-3,2309.25,3.9364400000000003E-3,2459309.25,3.9364400000000003E-3,0.063152,5.1042500000000003E-3,7.7131499999999997,1.35179,85.444400000000002,96.672799999999995,0.61262899999999998,15.190899999999999,6.9094600000000002,0.317658,0.63863700000000001,0.29591099999999998,4375.21,759.27200000000005,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.72926979999999997,-0.55307470000000003,0.95376490000000003,-0.34366029999999997,3,mandel-agol_geometric_transit_model,true,7.56534,2585.5189999999998,2685.9699999999998,6.951797,8.5358029999999996,31.57001,356,542.21640000000002,8.5528600000000008,0.41612900000000003,6.6351300000000002E-2,0.00203995,750.22500000000002,18.9801,74.866399999999999,1.60608,2,00000000000000000000000000000000000001,3932.0,130.48699999999999,4.0361500000000001,0.12773300000000001,0.0,0.0,1.24057,0.134767,0.3195424,0.1001884,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.9902742144495296,-1.0,2309.3232336860201,-1.0,2459309.3232336859,-1.0,2.4238687359962499,-1.0,2.8913800470205202E-5,-1.0,3794.7708694953899,-1.0,true,69139,4262,2.6665730000000001,2064.9090000000001,-0.0180788,0.68617700000000004,6.4871600000000003,-4.411422,5.5666399999999996,5.8097,21.04832,18.845009999999998,14.36317,0.0,201.6335,68.36788,31.80031,3335.3780000000002,363.72980000000001,2.1184660000000002,7.0501079999999998,3.8967242666658298E-21,12.222630000000001,-1.802019,2.2053099999999999,3,6.2248609999999998,0.85385860000000002,-1.906949,2.5147400000000002,2.6169449999999999,2.5361479999999998,3.2380330000000002,2.528743,-0.95822779999999996,2.514732,2.2081840000000001,2.536146,2.40713,2.5327649999999999
