#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020187183116                                                     
#Sectors = s0027-s0027                                                          
#Created Date = 2021-03-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00294092966-02,294092966,2,s0027,2021-03-19,0.90225,2.4471300000000001E-3,2037.0,4.5747000000000001E-3,2459037.0,4.5747000000000001E-3,0.11422300000000001,5.2309699999999997E-3,2.4721000000000002,5.4621500000000003,66.391300000000001,17.305800000000001,0.99004400000000004,2.12127,1.56897,0.428531,0.78448700000000005,0.435392,5690.5,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43475940000000002,0.48463679999999998,-0.43060009999999999,0.12232899999999999,20,mandel-agol_geometric_transit_model,true,45.846679999999999,3247.0819999999999,4438.0330000000004,24.870090000000001,72.375249999999994,20.151389999999999,539,492.06470000000002,18.596900000000002,1.93425,2.0005700000000001E-2,4.9481200000000003E-3,2456.9699999999998,63.180700000000002,8612.3500000000004,281.108,3,0000000000000000000000000001,6449.0,135.25299999999999,4.20817,8.6910699999999994E-2,0.0,0.0,1.4913700000000001,6.6291500000000003E-2,0.39498840000000002,8.0971210000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.90220690908316203,-1.0,2036.9999943605001,-1.0,2459036.9999943604,-1.0,1.52933336804703,-1.0,0.60321621174039497,-1.0,5853.4140727973399,-1.0,true,12512,4898,3.9272049999999998,1137.3119999999999,-0.157173,0.62921229999999995,7.1817399999999996,-4.2669139999999999,0.56330000000000002,0.593851,18.987380000000002,31.057079999999999,0.79207919999999998,99.304760000000002,5.7493780000000001E-8,0.72407370000000004,0.38642339999999997,3504.1799999999998,457.87270000000001,-0.71405169999999996,2.2359629999999999,2.6987443384044798E-280,5.783741,-0.49778889999999998,0.88251329999999995,27,34.904580000000003,10.27825,-1.2852410000000001,2.50014,2.8172160000000002,2.5005009999999999,3.0965379999999998,2.5004390000000001,0.1639342,2.5001319999999998,-0.07168745,2.500499,0.1789232,2.5001899999999999
00294092966-03,294092966,3,s0027,2021-03-19,0.225633,2.4471300000000001E-3,2036.4300000000001,4.5747000000000001E-3,2459036.4300000002,4.5747000000000001E-3,0.0282711,5.2309699999999997E-3,2.15673,5.4621500000000003,65.297600000000003,17.305800000000001,0.90130900000000003,2.12127,0.44019599999999998,0.428531,5.9420300000000002E-2,0.435392,712.875,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43475940000000002,0.48463679999999998,-0.43060009999999999,0.12232899999999999,86,mandel-agol_geometric_transit_model,true,13.30875,2426.3380000000002,3710.4580000000001,10.269600000000001,86.469309999999993,70.773060000000001,763,432.81549999999999,4.6028900000000004,1.93425,7.9409200000000006E-3,4.9481200000000003E-3,3899.79,63.180700000000002,54662.300000000003,281.108,3,0000000000000000000000000001,6449.0,135.25299999999999,4.20817,8.6910699999999994E-2,0.0,0.0,1.4913700000000001,6.6291500000000003E-2,0.39498840000000002,8.0971210000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.22557736512403501,-1.0,2036.4348140176801,-1.0,2459036.4348140177,-1.0,0.939728510814127,-1.0,0.45986265344329502,-1.0,2031.46477956635,-1.0,true,12692,3674,0.5532243,138.12639999999999,-0.18867,0.50823160000000001,2.86097,-1.840997,5.4140000000000001E-2,0.150554,16.910319999999999,10.631779999999999,0.28230559999999999,0.0,99.304760000000002,0.22616849999999999,0.231326,4158.0550000000003,1057.287,-3.3451979999999999,0.24163989999999999,1.7204884876072601E-40,5.5619440000000004,-0.3006258,0.82382379999999999,108,0.0,0.0,-17.090730000000001,2.852786,1.035582,3.9024390000000002,17.12208,2.8573279999999999,-15.67648,2.851369,-1.8912089999999999,3.9024380000000001,15.790139999999999,2.86917
00294206429-01,294206429,1,s0027,2021-03-19,1.05508,2.4471300000000001E-3,2036.7,4.5747000000000001E-3,2459036.7000000002,4.5747000000000001E-3,0.35523700000000002,5.2309699999999997E-3,3.2252800000000001,5.4621500000000003,72.122500000000002,17.305800000000001,0.99010500000000001,2.12127,2.4683799999999998,0.428531,1.2341899999999999,0.435392,57122.699999999997,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70222070000000003,-0.48449690000000001,0.4191008,-0.1480503,19,mandel-agol_geometric_transit_model,true,143.59379999999999,16084.459999999999,6414.7749999999996,110.4032,1224.6469999999999,502.77609999999999,509,14994.110000000001,137.66900000000001,1.93425,0.029463,4.9481200000000003E-3,5614.1199999999999,63.180700000000002,234773.0,281.108,4,0000000000000000000000000001,11591.0,384.17500000000001,3.8233600000000001,7.8388899999999997E-2,0.0,0.0,3.54989,0.16831599999999999,6.8413979999999999E-2,0.01276747,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.05512011051178,-1.0,2036.6923082312901,-1.0,2459036.6923082313,-1.0,1.3825186722382099,-1.0,0.62764723313587201,-1.0,47658.532052953597,-1.0,true,51788,4305,44.695430000000002,10007.879999999999,-0.136705,6.066605,389.34750000000003,-203.20189999999999,-0.12363,-0.137523,47.13758,125.8432,223.14850000000001,7.7799890000000006E-8,7.0406070000000002E-7,0.25217279999999997,0.10263609999999999,6151.0190000000002,629.82629999999995,-7.2862020000000003,0.79006659999999995,-1.0,-1.0,-1.0,-1.0,-1,53.030900000000003,41.32367,-8.5896420000000001E-2,2.5000010000000001,-8.1913840000000002E-2,2.500003,0.1186932,2.5000019999999998,-1.204483,2.5,-1.177244,2.5000019999999998,1.6842459999999999,2.5000010000000001
00294206429-02,294206429,2,s0027,2021-03-19,1.0550200000000001,2.4471300000000001E-3,2037.1800000000001,4.5747000000000001E-3,2459037.1800000002,4.5747000000000001E-3,0.28738200000000003,5.2309699999999997E-3,2.10514,5.4621500000000003,74.482100000000003,17.305800000000001,0.56320899999999996,2.12127,4.8953499999999996,0.428531,1.57342,0.435392,86087.100000000006,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70222070000000003,-0.48449690000000001,0.4191008,-0.1480503,18,mandel-agol_geometric_transit_model,true,152.73580000000001,4483.6210000000001,8614.5300000000007,33.58023,159.15199999999999,38.326949999999997,1679,8225.2749999999996,111.372,1.93425,0.0294618,4.9481200000000003E-3,5614.2399999999998,63.180700000000002,234792.0,281.108,4,0000000000000000000000000001,11591.0,384.17500000000001,3.8233600000000001,7.8388899999999997E-2,0.0,0.0,3.54989,0.16831599999999999,6.8413979999999999E-2,0.01276747,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0552475617771999,-1.0,2037.1812336020801,-1.0,2459037.1812336021,-1.0,4.6446966773099598,-1.0,1.3643171945436201,-1.0,84158.507492849196,-1.0,true,160401,6923,-0.3158011,-201.80860000000001,0.112412,2.017585,8.1396200000000007,-11.840400000000001,0.35244999999999999,0.326058,83.590509999999995,69.993979999999993,0.67447170000000001,0.0,7.7799890000000006E-8,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,74.170209999999997,37.304290000000002,0.22485369999999999,2.5000010000000001,0.30260860000000001,2.5000040000000001,0.37700280000000003,2.500003,-0.90059290000000003,2.5,-0.79505870000000001,2.5000019999999998,1.201327,2.5000010000000001
00294206429-03,294206429,3,s0027,2021-03-19,1.0551699999999999,2.4471300000000001E-3,2036.53,4.5747000000000001E-3,2459036.5299999998,4.5747000000000001E-3,6.7356799999999994E-2,5.2309699999999997E-3,4.4380300000000004,5.4621500000000003,77.109099999999998,17.305800000000001,0.99010500000000001,2.12127,0.74390800000000001,0.428531,0.37195400000000001,0.435392,2218.54,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70222070000000003,-0.48449690000000001,0.4191008,-0.1480503,18,mandel-agol_geometric_transit_model,true,14.965400000000001,361.33699999999999,995.02970000000005,8.5422589999999996,26.221910000000001,41.534790000000001,306,203.4555,26.1035,1.93425,2.9464600000000001E-2,4.9481200000000003E-3,5613.96,63.180700000000002,234747.0,281.108,4,0000000000000000000000000001,11591.0,384.17500000000001,3.8233600000000001,7.8388899999999997E-2,0.0,0.0,3.54989,0.16831599999999999,6.8413979999999999E-2,0.01276747,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0548063697175201,-1.0,2036.5395967366701,-1.0,2459036.5395967369,-1.0,2.01422580716482,-1.0,0.86790077457433701,-1.0,19991.775406179699,-1.0,true,14471,1101,0.0,0.0,-1.22964,0.82655219999999996,0.0,-3.085477,0.52637,0.33331,12.966480000000001,13.14218,5.5063750000000003E-6,7.0406070000000002E-7,7.8090249999999993E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,20.27749,9.3010809999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00294206429-04,294206429,4,s0027,2021-03-19,1.05528,2.4471300000000001E-3,2036.46,4.5747000000000001E-3,2459036.46,4.5747000000000001E-3,1.7920499999999999E-2,5.2309699999999997E-3,16.343800000000002,5.4621500000000003,89.6494,17.305800000000001,0.10000000000000001,2.12127,0.5,0.428531,8.9006599999999995E-3,0.435392,349.71300000000002,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70222070000000003,-0.48449690000000001,0.4191008,-0.1480503,17,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,8.1711310000000008,20.766110000000001,8.9446300000000001,153,44.448529999999998,6.9449100000000001,1.93425,2.9466599999999999E-2,4.9481200000000003E-3,5613.7799999999997,63.180700000000002,234716.0,281.108,4,0000000000000000000000000001,11591.0,384.17500000000001,3.8233600000000001,7.8388899999999997E-2,0.0,0.0,3.54989,0.16831599999999999,6.8413979999999999E-2,0.01276747,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0552784346142201,-1.0,2036.46660153787,-1.0,2459036.466601538,-1.0,0.92359823586916701,-1.0,0.438724587556307,-1.0,5023.1980074020603,-1.0,true,223,293,0.0,0.0,-3.04566,0.27648489999999998,0.0,-3.0456599999999998,0.52705999999999997,0.399977,28.081420000000001,8.3189700000000002,0.0,7.8090249999999993E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,7.0944179999999996E-2,0.40731390000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00294271676-01,294271676,1,s0027,2021-03-19,0.31420700000000001,2.4471300000000001E-3,2036.4200000000001,4.5747000000000001E-3,2459036.4199999999,4.5747000000000001E-3,0.21666099999999999,5.2309699999999997E-3,1.9184000000000001,5.4621500000000003,58.9283,17.305800000000001,0.99010500000000001,2.12127,1.06779,0.428531,0.53389600000000004,0.435392,20655.599999999999,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.2041637,1.0466770000000001,-1.071412,0.36967139999999998,62,mandel-agol_geometric_transit_model,true,35.718670000000003,11542.129999999999,10254.629999999999,9.2490240000000004,62.850470000000001,37.939500000000002,854,678.98050000000001,126.02200000000001,1.93425,0.0,4.9481200000000003E-3,0.0,63.180700000000002,0.0,281.108,1,0000000000000000000000000001,6927.5600000000004,125.0,4.4379999999999997,0.0,-0.66275700000000004,0.10000000000000001,5.3280000000000003,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.31415799260139499,-1.0,2036.4164703556601,-1.0,2459036.4164703558,-1.0,0.83261602508172705,-1.0,0.33718930944848502,-1.0,13258.791050600399,-1.0,true,15280,6961,12.475820000000001,7394.4369999999999,-0.129993,0.9881915,14.0145,-14.727880000000001,-6.6689999999999999E-2,0.0541438,14.26412,35.025620000000004,0.1579721,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,6.6341299999999999,0.19472339999999999,0.90592890000000004,78,14.11539,0.40915439999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00294273900-01,294273900,1,s0027,2021-03-19,1.4167400000000001,2.4471300000000001E-3,2037.5599999999999,4.5747000000000001E-3,2459037.5600000001,4.5747000000000001E-3,6.4731899999999995E-2,5.2309699999999997E-3,2.25739,5.4621500000000003,89.746200000000002,17.305800000000001,9.9998299999999995E-3,2.12127,5.3158799999999999,0.428531,0.34629900000000002,0.435392,4806.9899999999998,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43996269999999998,0.4472622,-0.35150569999999998,8.4393899999999994E-2,13,mandel-agol_geometric_transit_model,true,2.8375539999999999,7748.1090000000004,9836.6779999999999,20.014559999999999,50.115929999999999,9.2968200000000003,1714,1156.0219999999999,12.4375,1.93425,2.6465200000000001E-2,4.9481200000000003E-3,2263.4000000000001,63.180700000000002,6202.5,281.108,2,0000000000000000000000000001,6290.0,234.178,4.03695,0.118106,0.0,0.0,1.76,0.13377900000000001,0.22565099999999999,6.3717529999999994E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.41666603088379,-1.0,2037.6745610540399,-1.0,2459037.674561054,-1.0,3.3501326118846202,-1.0,1.2998117034844101,-1.0,288135.28264922003,-1.0,true,9485588,5507,21.138339999999999,20726.040000000001,-0.130367,1.0787150000000001,23.354710000000001,-14.730130000000001,0.70831,0.974977,14.887969999999999,24.173410000000001,2.4170560000000001E-2,28.05095,0.0,51.626690000000004,22.341550000000002,9380.3829999999998,978.28909999999996,2.2660330000000002,7.2058119999999999,1.9148463093993301E-55,9.7016690000000008,-2.356322,1.696172,17,6.142976,-1.9150130000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00294273900-02,294273900,2,s0027,2021-03-19,0.23621,2.4471300000000001E-3,2036.47,4.5747000000000001E-3,2459036.4700000002,4.5747000000000001E-3,0.16784099999999999,5.2309699999999997E-3,2.1425200000000002,5.4621500000000003,62.475999999999999,17.305800000000001,0.99010500000000001,2.12127,0.59912500000000002,0.428531,0.29956300000000002,0.435392,11957.5,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43996269999999998,0.4472622,-0.35150569999999998,8.4393899999999994E-2,56,mandel-agol_geometric_transit_model,true,27.376919999999998,3852.7069999999999,4746.7600000000002,11.17362,54.286439999999999,21.057690000000001,580,854.07349999999997,32.248800000000003,1.93425,0.0,4.9481200000000003E-3,0.0,63.180700000000002,0.0,281.108,2,0000000000000000000000000001,6290.0,234.178,4.03695,0.118106,0.0,0.0,1.76,0.13377900000000001,0.22565099999999999,6.3717529999999994E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.236143843070444,-1.0,2036.4729502535399,-1.0,2459036.4729502536,-1.0,0.854193316810682,-1.0,0.40367478444986399,-1.0,35597.535051713698,-1.0,true,77275,3384,0.12532009999999999,147.0658,-0.102262,0.71292820000000001,11.17549,-7.7266450000000004,5.4870000000000002E-2,0.0663292,9.8631849999999996,11.783720000000001,7.2325999999999997,0.0,28.05095,0.0,-1.0,0.0,-1.0,0.0,0.0,1.63110273547138E-9,15.042909999999999,-3.4186540000000001,2.5866449999999999,103,16.970330000000001,13.507429999999999,-2.0260040000000001E-3,2.5000010000000001,0.01233648,2.5000040000000001,1.2501730000000001E-2,2.5000040000000001,-3.3038230000000002E-2,2.5,-0.50606229999999996,2.500003,0.50713960000000002,2.500003
00294977381-01,294977381,1,s0027,2021-03-19,12.3864,2.4471300000000001E-3,2047.53,4.5747000000000001E-3,2459047.5299999998,4.5747000000000001E-3,6.9617700000000005E-2,5.2309699999999997E-3,4.4532600000000002,5.4621500000000003,77.604500000000002,17.305800000000001,0.95593399999999995,2.12127,10.4611,0.428531,5.23055,0.435392,3274.3499999999999,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,2,mandel-agol_geometric_transit_model,true,10.16818,2010.0,2222.163,8.5919699999999999,7.4025379999999998,0.41310000000000002,359,329.7321,7.6001500000000002,1.93425,0.104822,4.9481200000000003E-3,787.75900000000001,63.180700000000002,91.011300000000006,281.108,1,0000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,12.366661071777299,-1.0,2047.52561811797,-1.0,2459047.5256181178,-1.0,9.5411760607268903,-1.0,3.2230140444430901,-1.0,2693.8803078689698,-1.0,true,17685,2384,1.411057,403.7749,-0.0374246,0.49509920000000002,2.4531900000000002,-2.0003549999999999,2.7166399999999999,4.02081,7.3000590000000001,8.42591,0.69374499999999995,0.0,0.0,42.254730000000002,38.55462,3105.2950000000001,708.34429999999998,1.070033,3.2717640000000001,1.70134946516318E-8,7.2257949999999997,-4.106986,2.2707220000000001,2,2.2926479999999998,-0.14221890000000001,-13.21115,2.5394510000000001,2.333574,2.8477260000000002,13.41567,2.5493250000000001,-12.02013,2.538071,2.8413400000000002,2.8477250000000001,12.351380000000001,2.5553979999999998
00295071643-01,295071643,1,s0027,2021-03-19,1.4091800000000001,2.4471300000000001E-3,2036.5899999999999,4.5747000000000001E-3,2459036.5899999999,4.5747000000000001E-3,0.36192400000000002,5.2309699999999997E-3,2.5914299999999999,5.4621500000000003,89.099400000000003,17.305800000000001,4.0730099999999998E-2,2.12127,5.9549700000000003,0.428531,1.6409800000000001,0.435392,151420.0,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,18,mandel-agol_geometric_transit_model,true,9.8997340000000005,12440.5,15086.9,10.05509,24.08466,21.049389999999999,2398,1950.606,39.511200000000002,1.93425,0.0246112,4.9481200000000003E-3,1625.75,63.180700000000002,1650.95,281.108,1,0000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.4083327054977399,-1.0,2036.5937343452899,-1.0,2459036.5937343454,-1.0,5.2380545713241498,-1.0,1.6349922110659401,-1.0,132524.90652334399,-1.0,true,18340,8667,0.1092359,2348.6120000000001,-0.81995,0.68014609999999998,0.94228000000000001,-3.2349730000000001,0.61248000000000002,0.409699,3.8178519999999998,7.6904399999999997,6.4084729999999999,0.0,0.0,0.5013185,4.1810419999999997,2115.0569999999998,4409.9409999999998,-0.11927210000000001,0.110956,1.27107408653138E-15,6.8688659999999997,-0.51566610000000002,1.037231,18,6.7449089999999998,0.2814159,6.0164980000000003,2.5214289999999999,-5.2996249999999998,2.746515,8.017747,2.6221480000000001,8.9553189999999994,2.521128,1.364007,2.7465139999999999,9.0586009999999995,2.5264609999999998
00299779868-01,299779868,1,s0027,2021-03-19,1.1620600000000001,2.4471300000000001E-3,2036.73,4.5747000000000001E-3,2459036.73,4.5747000000000001E-3,0.26894699999999999,5.2309699999999997E-3,3.8168600000000001,5.4621500000000003,88.498699999999999,17.305800000000001,0.10000000000000001,2.12127,3.0,0.428531,0.65239599999999998,0.435392,450403.0,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42418230000000001,0.52811870000000005,-0.4693889,0.13691339999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,3050.3400000000001,794893.90000000002,369186.5,1619,3441548.0,71.5792,1.93425,2.3126799999999999E-2,4.9481200000000003E-3,2839.2399999999998,63.180700000000002,15357.9,281.108,2,0000000000000000000000000001,6267.0,137.34999999999999,3.7503899999999999,8.8458400000000006E-2,0.0,0.0,2.43791,0.117739,8.4211649999999999E-2,1.7628049999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.16205942630768,-1.0,2036.7322148467499,-1.0,2459036.7322148466,-1.0,5.2502552943362497,-1.0,2.4553026728321399,-1.0,445032.20744443999,-1.0,true,691874,7790,3.546859,479.83670000000001,-0.524309,0.88950899999999999,4.45303,-3.1744659999999998,0.85648000000000002,0.405532,841.72389999999996,3246.6840000000002,0.0,0.0,140.93770000000001,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,655.86620000000005,322.5847,-0.19913249999999999,2.5000010000000001,-0.006200143,2.500003,0.19922899999999999,2.5000010000000001,9.1263150000000001E-2,2.5,7.6117729999999995E-2,2.5000010000000001,0.11883970000000001,2.5000010000000001
00299779868-02,299779868,2,s0027,2021-03-19,7.5208300000000001,2.4471300000000001E-3,2036.49,4.5747000000000001E-3,2459036.4900000002,4.5747000000000001E-3,3.1832899999999997E-2,5.2309699999999997E-3,4.7588800000000004,5.4621500000000003,88.795900000000003,17.305800000000001,0.10000000000000001,2.12127,12.5,0.428531,0.39508799999999999,0.435392,1160.3900000000001,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42418230000000001,0.52811870000000005,-0.4693889,0.13691339999999999,4,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,7.5446619999999998,7.5990169999999999,2.9967899999999998,928,929.92539999999997,8.4722000000000008,1.93425,0.080317,4.9481200000000003E-3,1523.55,63.180700000000002,1273.3499999999999,281.108,2,0000000000000000000000000001,6267.0,137.34999999999999,3.7503899999999999,8.8458400000000006E-2,0.0,0.0,2.43791,0.117739,8.4211649999999999E-2,1.7628049999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.5208298882466798,-1.0,2042.0610776702799,-1.0,2459042.0610776702,-1.0,1.8092734883589601,-1.0,0.90463674417948003,-1.0,87.906953349490706,-1.0,true,26816,4872,3.2760039999999999,6177.415,-0.186642,3.1281340000000002,36.130549999999999,-33.638739999999999,2.32498,2.29164,28.896830000000001,39.479190000000003,0.0,140.93770000000001,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.4711521236752301E-3,70.676879999999997,16.893070000000002,9.3435159999999993,4,0.84761679999999995,4.8973100000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00299891213-01,299891213,1,s0027,2021-03-19,0.33954600000000001,2.4471300000000001E-3,2036.5899999999999,4.5747000000000001E-3,2459036.5899999999,4.5747000000000001E-3,0.222056,5.2309699999999997E-3,1.40632,5.4621500000000003,50.262500000000003,17.305800000000001,0.89901900000000001,2.12127,2.2611500000000002,0.428531,1.1305700000000001,0.435392,34512.5,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4504667,0.64349089999999998,-0.83632209999999996,0.3300091,56,mandel-agol_geometric_transit_model,true,27.547609999999999,10422.83,12315.700000000001,13.67019,67.696910000000003,41.77758,1489,1167.895,93.699600000000004,1.93425,0.0,4.9481200000000003E-3,0.0,63.180700000000002,0.0,281.108,2,0000000000000000000000000001,7149.0,220.053,3.4651200000000002,0.11505600000000001,0.0,0.0,3.8652099999999998,0.33946700000000002,0.02753891,7.6862359999999999E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.33968666195869401,-1.0,2036.5898752247399,-1.0,2459036.5898752245,-1.0,1.4016001577289301,-1.0,0.55954199501717194,-1.0,35413.029486728701,-1.0,true,52131,6558,-2.7913999999999999,-3026.3890000000001,0.058916,1.1199330000000001,3.8980199999999998,-3.5341900000000002,9.1050000000000006E-2,0.227164,5.3306399999999998,12.02201,14.285600000000001,0.0,0.00000115299,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,22.77084,12.648569999999999,-0.29439389999999999,2.5000119999999999,-6.0748950000000003E-2,2.5000230000000001,0.30059639999999999,2.5000119999999999,0.57386930000000003,2.5000110000000002,0.2164539,2.5000209999999998,0.61333369999999998,2.5000119999999999
00299891213-02,299891213,2,s0027,2021-03-19,0.33964899999999998,2.4471300000000001E-3,2036.4300000000001,4.5747000000000001E-3,2459036.4300000002,4.5747000000000001E-3,0.15234400000000001,5.2309699999999997E-3,3.6485599999999998,5.4621500000000003,74.386300000000006,17.305800000000001,0.98201099999999997,2.12127,0.44744099999999998,0.428531,0.22372,0.435392,10684.6,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4504667,0.64349089999999998,-0.83632209999999996,0.3300091,56,mandel-agol_geometric_transit_model,true,18.347639999999998,1308.3,1259.3489999999999,14.629949999999999,37.932450000000003,38.114699999999999,163,316.84800000000001,64.283600000000007,1.93425,0.0,4.9481200000000003E-3,0.0,63.180700000000002,0.0,281.108,2,0000000000000000000000000001,7149.0,220.053,3.4651200000000002,0.11505600000000001,0.0,0.0,3.8652099999999998,0.33946700000000002,0.02753891,7.6862359999999999E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.33974124853779297,-1.0,2036.4370764754999,-1.0,2459036.4370764755,-1.0,1.4613792897446301,-1.0,0.72387661068388398,-1.0,51918.741814841102,-1.0,true,610,1414,-1.0,0.0,0,-1.0,0.0,0.0,0.16985,0.169848,12.84137,14.58939,0.1175346,0.00000115299,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
