#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021066093107                                                     
#Sectors = s0036-s0036                                                          
#Created Date = 2021-04-26                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00278683641-02,278683641,2,s0036,2021-04-26,4.24207,0.00351454,2281.3299999999999,5.2677799999999997E-3,2459281.3300000001,5.2677799999999997E-3,0.123053,7.8667100000000007E-3,5.1898299999999997,10.2331,80.696299999999994,62.216000000000001,0.83902699999999997,9.0354899999999994,4.7405099999999996,0.57818400000000003,1.56287,0.58899900000000005,14223.0,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47452830000000001,0.29894080000000001,-0.1241696,-0.01458566,4,mandel-agol_geometric_transit_model,true,169.53559999999999,2314.248,2821.826,135.15280000000001,1640.0709999999999,2.6878000000000002,419,1051.2170000000001,22.850300000000001,2.78159,5.3603999999999999E-2,0.00494349,1515.01,63.210799999999999,1245.05,281.63999999999999,2,0000000000000000000000000000000000001,6095.0,131.68600000000001,4.0335700000000001,8.4098699999999998E-2,0.0,0.0,1.7009799999999999,7.7246400000000007E-2,0.2316703,4.6078800000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.2416647667287197,-1.0,2281.3282531192299,-1.0,2459281.3282531193,-1.0,4.2999362087904203,-1.0,1.1848471996372001,-1.0,11067.8440634403,-1.0,true,13908,3357,2.2230319999999999,306.6028,0.12971,0.72588900000000001,3.5021300000000002,-4.2509589999999999,-0.59030000000000005,-0.441689,86.216200000000001,171.28309999999999,0.2448158,4.8425270000000001E-7,0.0,0.9282397,0.4156358,2299.1770000000001,250.7989,-0.1726519,3.0409920000000001,0.0,8.2551100000000002,-0.52852840000000001,1.238472,6,98.913790000000006,11.64059,0.77106810000000003,2.5001579999999999,2.3818609999999998,2.5005519999999999,2.5035590000000001,2.500515,0.69628699999999999,2.5001570000000002,1.842258,2.5005510000000002,1.969449,2.500502
00278683844-01,278683844,1,s0036,2021-04-26,5.5391599999999999,0.00351454,2286.23,5.2677799999999997E-3,2459286.23,5.2677799999999997E-3,0.0243979,7.8667100000000007E-3,16.385899999999999,10.2331,88.975700000000003,62.216000000000001,0.292937,9.0354899999999994,2.5369199999999998,0.57818400000000003,6.6022399999999995E-2,0.58899900000000005,703.48000000000002,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67318210000000001,-0.50721070000000001,0.99780550000000001,-0.44548579999999999,4,mandel-agol_geometric_transit_model,true,9.7567810000000001,1158.4829999999999,1417.3620000000001,9.6462599999999998,10.335369999999999,2.3046899999999999,299,329.15359999999998,2.1831700000000001,2.78159,5.8296000000000001E-2,0.00494349,848.80100000000004,63.210799999999999,122.672,281.63999999999999,1,0000000000000000000000000000000000001,5130.0,124.759,4.5453000000000001,8.3847400000000002E-2,0.0,0.0,0.81965699999999997,4.8994999999999997E-2,1.561952,0.31568220000000002,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.5402750968933097,-1.0,2286.2274920923001,-1.0,2459286.2274920922,-1.0,2.9277510400854299,-1.0,0.61383151081153897,-1.0,617.70260839242997,-1.0,true,16571,2396,1.84243,139.5831,-0.0402272,0.64226220000000001,2.1824699999999999,-2.7931080000000001,-0.75836000000000003,2.18748,5.9165830000000001,8.8764000000000003,0.84046799999999999,0.0,0.0,54.753610000000002,96.197590000000005,3569.846,1565.796,0.55878340000000004,1.737363,1.6076330949654E-8,12.3322,-3.0646059999999999,2.1588940000000001,4,6.5089420000000002,-3.1171869999999999,4.0766609999999996,2.557652,-2.4655209999999999,2.7007370000000002,4.7642379999999998,2.5967449999999999,3.8454969999999999,2.5576210000000001,-2.7486570000000001,2.7007370000000002,4.7268350000000003,2.606894
00278777898-01,278777898,1,s0036,2021-04-26,12.5146,0.00351454,2285.8000000000002,5.2677799999999997E-3,2459285.7999999998,5.2677799999999997E-3,8.8021299999999997E-2,7.8667100000000007E-3,66.117900000000006,10.2331,89.395700000000005,62.216000000000001,0.69729099999999999,9.0354899999999994,1.2077899999999999,0.57818400000000003,0.17890600000000001,0.58899900000000005,8055.3599999999997,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65816580000000002,-0.16803689999999999,0.44347720000000002,-0.1634777,2,mandel-agol_geometric_transit_model,true,9.5646430000000002,357.70830000000001,343.07870000000003,7.1904979999999998,5.3740009999999998,8.5295799999999993,54,46.18909,8.1434599999999993,2.78159,9.0483599999999997E-2,0.00494349,542.05499999999995,63.210799999999999,20.403099999999998,281.63999999999999,1,0000000000000000000000000000000000001,4014.0,123.994,4.38117,0.120259,0.0,0.0,0.84745899999999996,8.7701000000000001E-2,1.035263,0.3060369,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.5138835906982,-1.0,2285.7964041738101,-1.0,2459285.7964041736,-1.0,1.4076352939793599,-1.0,4.2947571311834298E-2,-1.0,5811.6870504340604,-1.0,true,16174,465,2.7718600000000002,2337.0259999999998,0.0523577,0.62294210000000005,4.4831799999999999,-6.4637209999999996,-0.88473999999999997,-0.845856,10.636990000000001,9.5337999999999994,24.15194,0.0,0.0,158.73060000000001,84.848269999999999,2974.7420000000002,380.78379999999999,1.8589720000000001,6.366854,3.4927472218543401E-16,6.3351930000000003,-0.50040839999999998,1.2432780000000001,2,2.0671020000000002,0.51785150000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00278825715-01,278825715,1,s0036,2021-04-26,17.643599999999999,0.00351454,2285.6799999999998,5.2677799999999997E-3,2459285.6800000002,5.2677799999999997E-3,8.7543200000000002E-2,7.8667100000000007E-3,66.173299999999998,10.2331,89.982900000000001,62.216000000000001,1.9702399999999998E-2,9.0354899999999994,2.2149299999999998,0.57818400000000003,0.17837,0.58899900000000005,9058.8700000000008,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67948260000000005,0.20164589999999999,-0.11819880000000001,4.8060910000000002E-3,2,mandel-agol_geometric_transit_model,true,8.0755680000000005,643.30470000000003,652.35760000000005,7.7901109999999996,6.6964220000000001,0.35497000000000001,119,154.49160000000001,4.6122300000000003,2.78159,0.103951,0.00494349,312.41899999999998,63.210799999999999,2.2515000000000001,281.63999999999999,1,0000000000000000000000000000000000001,3286.0,157.0,4.7526799999999998,7.6263399999999997E-3,0.0,0.0,0.482599,0.0144736,4.2765459999999997,0.14862590000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.644435882568398,-1.0,2285.7005658063799,-1.0,2459285.7005658066,-1.0,1.04500263062911,-1.0,0.522499714270378,-1.0,7047.9285797379298,-1.0,true,17027,952,3.0631560000000002,4146.5990000000002,0.00848581,0.65515970000000001,4.93703,-4.1113160000000004,-0.75280000000000002,-0.670856,10.77112,12.63805,0.25090560000000001,0.0,0.0,1158.7919999999999,469.83760000000001,2818.2489999999998,315.39150000000001,2.4642379999999999,7.9361280000000001,1.4982280878158401E-11,9.949738,-2.0872449999999998,2.2154150000000001,2,6.1848470000000004,-1.7372559999999999,1.3398890000000001,2.7683900000000001,-1.984939,3.2804609999999998,2.3948459999999998,3.1291920000000002,1.584058,2.7683710000000001,0.45411940000000001,3.280459,1.647867,2.8105370000000001
00278825952-01,278825952,1,s0036,2021-04-26,2.3902800000000002,0.00351454,2282.77,5.2677799999999997E-3,2459282.77,5.2677799999999997E-3,0.5,7.8667100000000007E-3,7.8571200000000001,10.2331,89.270799999999994,62.216000000000001,0.10000000000000001,9.0354899999999994,3.5,0.57818400000000003,1.18031,0.58899900000000005,434472.0,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.31518079999999998,0.73786779999999996,-0.65914930000000005,0.20089460000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,2950.5439999999999,763742.90000000002,53581.370000000003,839,450152.70000000001,107.694,2.78159,3.7095900000000001E-2,0.00494349,1995.77,63.210799999999999,3749.3899999999999,281.63999999999999,3,0000000000000000000000000000000000001,6201.8599999999997,119.904,3.9233799999999999,8.1498299999999996E-2,-0.38409300000000002,0.10000000000000001,1.97296,9.5213800000000001E-2,0.1549749,0.03002838,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.39027667045593,-1.0,2282.77341601536,-1.0,2459282.7734160153,-1.0,5.4507719297104504,-1.0,2.5867818758960102,-1.0,430784.95405137201,-1.0,true,56114,7472,-6.3685590000000003,-6802.1909999999998,0.0053629,0.88972759999999995,14.85833,-12.388479999999999,-0.36947000000000002,-0.462523,1237.8409999999999,3286.8090000000002,0.0,0.001709382,1.0940310000000001E-3,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,277.97239999999999,156.26920000000001,-2.4816910000000001E-2,2.5000010000000001,-3.5362879999999999E-2,2.5000049999999998,4.3201990000000003E-2,2.5000040000000001,5.2717649999999998E-2,2.5000010000000001,-0.61777320000000002,2.5000040000000001,0.62001839999999997,2.5000040000000001
00278825952-02,278825952,2,s0036,2021-04-26,2.3833299999999999,0.00351454,2282.5500000000002,5.2677799999999997E-3,2459282.5499999998,5.2677799999999997E-3,0.0578387,7.8667100000000007E-3,9.6068999999999996,10.2331,89.403599999999997,62.216000000000001,0.10000000000000001,9.0354899999999994,2.0,0.57818400000000003,0.110774,0.58899900000000005,3823.98,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.31518079999999998,0.73786779999999996,-0.65914930000000005,0.20089460000000001,5,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,23.181719999999999,52.260759999999998,110.5424,344,368.8107,12.457700000000001,2.78159,3.7024000000000001E-2,0.00494349,1997.7,63.210799999999999,3763.96,281.63999999999999,3,0000000000000000000000000000000000001,6201.8599999999997,119.904,3.9233799999999999,8.1498299999999996E-2,-0.38409300000000002,0.10000000000000001,1.97296,9.5213800000000001E-2,0.1549749,0.03002838,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.3833322657846998,-1.0,2282.58443579089,-1.0,2459282.5844357908,-1.0,5.0340167032152703,-1.0,0.69005018127711104,-1.0,330.11256812488801,-1.0,true,12756,2291,14.39199,8319.0779999999995,0.0557588,0.58949790000000002,8.8396799999999995,-4.7013980000000002,0.58609,-0.245856,74.08981,23.107959999999999,0.0,0.0,0.001709382,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0153582761065901E-211,5.3365419999999997,7.1473990000000001E-2,0.74235949999999995,10,-17.025580000000001,-3.1640950000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00278825952-03,278825952,3,s0036,2021-04-26,2.3958300000000001,0.00351454,2282.9899999999998,5.2677799999999997E-3,2459282.9900000002,5.2677799999999997E-3,5.6969199999999998E-2,7.8667100000000007E-3,9.64907,10.2331,89.406199999999998,62.216000000000001,0.10000000000000001,9.0354899999999994,2.0,0.57818400000000003,0.109197,0.58899900000000005,3709.9000000000001,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.31518079999999998,0.73786779999999996,-0.65914930000000005,0.20089460000000001,4,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,21.35754,43.866610000000001,32.758510000000001,269,290.53059999999999,12.2705,2.78159,3.7153400000000003E-2,0.00494349,1994.22,63.210799999999999,3737.8000000000002,281.63999999999999,3,0000000000000000000000000000000000001,6201.8599999999997,119.904,3.9233799999999999,8.1498299999999996E-2,-0.38409300000000002,0.10000000000000001,1.97296,9.5213800000000001E-2,0.1549749,0.03002838,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,,,,,,,,,,,,,,,,4.1091340000000001,2180.2269999999999,-0.0827104,0.57706559999999996,2.51234,-6.0969939999999996,1.5416399999999999,1.68192,71.871089999999995,19.393180000000001,0.0,1.0940310000000001E-3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.21188366520697E-149,5.3365419999999997,7.1473990000000001E-2,0.74235949999999995,10,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00278863611-01,278863611,1,s0036,2021-04-26,0.389102,0.00351454,2281.2399999999998,5.2677799999999997E-3,2459281.2400000002,5.2677799999999997E-3,4.8953700000000003E-2,7.8667100000000007E-3,2.5415199999999998,10.2331,78.559399999999997,62.216000000000001,0.50411600000000001,9.0354899999999994,1.1243000000000001,0.57818400000000003,7.2156700000000004E-2,0.58899900000000005,2683.9200000000001,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68084089999999997,0.1231589,-1.1029850000000001E-2,-3.0325930000000001E-2,54,mandel-agol_geometric_transit_model,true,9.0746479999999998,7908.9620000000004,9585.6990000000005,10.93909,61.56964,36.369340000000001,1540,1328.9100000000001,3.6849099999999999,2.78159,0.00906824,0.00494349,1415.95,63.210799999999999,949.96900000000005,281.63999999999999,2,0000000000000000000000000000000000001,3680.0,157.0,4.5778999999999996,0.0123096,0.0,0.0,0.68950599999999995,0.0204102,2.001528,8.2028649999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.38897457718849199,-1.0,2281.2409074139,-1.0,2459281.2409074139,-1.0,1.8163591013527001,-1.0,0.76494292877908499,-1.0,3788.59667479277,-1.0,true,16225,7566,12.15156,4253.0389999999998,-1.87175,1.198995,9.1799300000000006,-3.760249,0.19034000000000001,0.14173,10.017150000000001,8.3622399999999999,1.8392900000000001,0.0,3.2781750000000002E-8,14.16996,9.2542930000000005,4247.4639999999999,716.15740000000005,1.423119,3.939416,-1.0,-1.0,-1.0,-1.0,-1,-7.4975579999999997,5.9922360000000001,-26.082039999999999,2.5017070000000001,-30.084630000000001,2.5001869999999999,39.816549999999999,2.500839,-26.434819999999998,2.5001310000000001,-30.259540000000001,2.5001859999999998,40.18009,2.500162
00278863611-02,278863611,2,s0036,2021-04-26,0.38913900000000001,0.00351454,2281.04,5.2677799999999997E-3,2459281.04,5.2677799999999997E-3,0.14987,7.8667100000000007E-3,1.1471899999999999,10.2331,30.337399999999999,62.216000000000001,0.99010500000000001,9.0354899999999994,4.6696600000000004,0.57818400000000003,2.3348300000000002,0.58899900000000005,9230.4400000000005,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68084089999999997,0.1231589,-1.1029850000000001E-2,-3.0325930000000001E-2,56,mandel-agol_geometric_transit_model,true,21.20862,7279.6080000000002,8211.9959999999992,12.4237,64.844049999999996,27.75591,1552,1425.377,11.2812,2.78159,9.0688100000000001E-3,0.00494349,1415.9000000000001,63.210799999999999,949.851,281.63999999999999,2,0000000000000000000000000000000000001,3680.0,157.0,4.5778999999999996,0.0123096,0.0,0.0,0.68950599999999995,0.0204102,2.001528,8.2028649999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.38923099942883099,-1.0,2281.04000142317,-1.0,2459281.0400014231,-1.0,1.5801942376595199,-1.0,0.45393773427126299,-1.0,2629.5705151062498,-1.0,true,9903,7698,-1.23675,-525.86130000000003,-1.97977,0.33481480000000002,0.91432000000000002,-2.7961640000000001,9.8589999999999997E-2,0.279486,4.2754079999999997,8.7980300000000007,8.1490109999999996E-4,3.2781750000000002E-8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-10.64682,26.133310000000002,-26.009429999999998,2.5029659999999998,-30.174499999999998,2.5020799999999999,39.837060000000001,2.5024579999999998,-26.28368,2.5014880000000002,-30.245049999999999,2.5020790000000002,40.069879999999998,2.5018250000000002
00279251651-01,279251651,1,s0036,2021-04-26,0.40406599999999998,0.00351454,2281.2800000000002,5.2677799999999997E-3,2459281.2799999998,5.2677799999999997E-3,0.0223994,7.8667100000000007E-3,2.4743599999999999,10.2331,87.037899999999993,62.216000000000001,0.127862,9.0354899999999994,1.30575,0.57818400000000003,0.0308037,0.58899900000000005,590.52499999999998,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67208650000000003,0.19468779999999999,-0.12627869999999999,0.01667706,53,mandel-agol_geometric_transit_model,true,14.97841,7967.3159999999998,9563.5159999999996,14.041919999999999,67.926199999999994,47.146880000000003,1535,1453.078,1.35775,2.78159,8.7684000000000008E-3,0.00494349,1308.3199999999999,63.210799999999999,692.43499999999995,281.63999999999999,1,0000000000000000000000000000000000001,3726.0,157.0,4.6894299999999998,9.7468699999999995E-3,0.0,0.0,0.55523900000000004,0.0164604,3.2132909999999999,0.11947869999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.40385505557060197,-1.0,2281.28957295791,-1.0,2459281.2895729579,-1.0,1.5726324539657699,-1.0,0.646300866574961,-1.0,708.18239336753504,-1.0,true,15922,7703,0.41460350000000001,22.541319999999999,-1.28407,0.61163710000000004,1.3879300000000001,-2.416061,0.10383000000000001,0.139943,4.3878089999999998,11.458589999999999,3.5893700000000001E-2,0.0,0.0,0.51719899999999996,2.0723799999999999,1715.4159999999999,1719.8699999999999,-0.23296939999999999,0.2365766,1.5795111067408699E-28,7.1308730000000002,-0.73171109999999995,1.106484,62,10.75126,6.1753159999999996,22.402360000000002,2.5110589999999999,-11.357710000000001,2.5375399999999999,25.116990000000001,2.5164970000000002,24.16602,2.510116,-10.563179999999999,2.5375399999999999,26.37379,2.514535
00279425357-01,279425357,1,s0036,2021-04-26,9.0154099999999993,0.00351454,2286.7199999999998,5.2677799999999997E-3,2459286.7200000002,5.2677799999999997E-3,7.2969300000000001E-2,7.8667100000000007E-3,24.661100000000001,10.2331,87.869600000000005,62.216000000000001,0.91673899999999997,9.0354899999999994,1.55829,0.57818400000000003,0.58665800000000001,0.58899900000000005,4573.1400000000003,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.32990000000000003,0.64539999999999997,-0.50139999999999996,0.12839999999999999,3,mandel-agol_geometric_transit_model,true,13.36313,448.22550000000001,582.09770000000003,7.7490319999999997,6.8729839999999998,1.59439,59,51.945990000000002,9.2278699999999994,2.78159,9.3551599999999999E-2,0.00494349,944.62,63.210799999999999,188.16900000000001,281.63999999999999,1,0000000000000000000000000000000000001,6083.6099999999997,0.0,4.4379999999999997,0.0,-0.61729500000000004,0.10000000000000001,1.1584000000000001,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,9.01110744476318,-1.0,2286.7206091451299,-1.0,2459286.7206091452,-1.0,1.45852339304148,-1.0,0.32181317126649001,-1.0,4049.75672219853,-1.0,true,15725,709,3.128396,1307.422,-0.0257747,0.62304380000000004,2.8569499999999999,-2.5877319999999999,2.7402500000000001,5.65692,9.4493580000000001,8.4068100000000001,1.654522,0.0,0.0,73.924949999999995,23.571650000000002,4282.4790000000003,341.37670000000003,3.0937570000000001,9.7776409999999991,2.0542302021421301E-7,12.12368,-3.9058850000000001,2.3643350000000001,3,5.0333399999999999,1.604527,-2.0515770000000002E-3,2.5658249999999998,-0.76744129999999999,2.6996340000000001,0.76744400000000002,2.6996329999999999,0.23701520000000001,2.5658240000000001,0.35385100000000003,2.6996329999999999,0.42589519999999997,2.6589109999999998
00279572957-01,279572957,1,s0036,2021-04-26,18.9802,0.00351454,2284.0300000000002,5.2677799999999997E-3,2459284.0299999998,5.2677799999999997E-3,7.0493700000000006E-2,7.8667100000000007E-3,12.0983,10.2331,89.952600000000004,62.216000000000001,9.9998299999999995E-3,9.0354899999999994,12.8461,0.57818400000000003,0.84781600000000001,0.58899900000000005,5861.6099999999997,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.61026789999999997,-0.23541380000000001,0.6248264,-0.31746249999999998,2,mandel-agol_geometric_transit_model,true,9.0300980000000006,3047.0920000000001,3589.6329999999998,6.8780789999999996,5.3340630000000004,13.46564,749,794.18870000000004,8.5390800000000002,2.78159,0.13839499999999999,0.00494349,695.98800000000006,63.210799999999999,55.453200000000002,281.63999999999999,1,0000000000000000000000000000000000001,5570.46,109.78100000000001,4.3389800000000003,7.1833900000000006E-2,-0.0106547,5.0463599999999997E-2,1.10958,5.3819100000000002E-2,0.71749909999999995,0.12367450000000001,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,18.984714508056602,-1.0,2283.9316996744201,-1.0,2459283.9316996746,-1.0,17.3598435647468,-1.0,6.4218095723735997,-1.0,14715.462403592899,-1.0,true,21455,5813,2.1335410000000001,1802.5160000000001,-0.0704024,0.64657370000000003,2.8815599999999999,-2.6381779999999999,1.7444200000000001,1.45414,14.042249999999999,13.07624,25.989789999999999,0.0,0.0,260.48059999999998,127.96939999999999,4323.0060000000003,523.20770000000005,2.0276779999999999,6.9248399999999997,7.4091545461367503E-13,8.6253670000000007,-4.9974270000000001,2.5541559999999999,2,3.7362890000000002,0.56907870000000005,-0.83018789999999998,2.5004170000000001,-1.9441329999999999,2.5009730000000001,2.113969,2.5008870000000001,-0.61343970000000003,2.5004149999999998,-0.72625870000000003,2.500972,0.95066289999999998,2.50074
00279615956-01,279615956,1,s0036,2021-04-26,0.57139499999999999,0.00351454,2281.1900000000001,5.2677799999999997E-3,2459281.1899999999,5.2677799999999997E-3,2.4398099999999999E-2,7.8667100000000007E-3,3.1496599999999999,10.2331,87.830600000000004,62.216000000000001,0.119228,9.0354899999999994,1.43689,0.57818400000000003,3.5915299999999997E-2,0.58899900000000005,686.94399999999996,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.36876799999999998,0.50277749999999999,-0.29000340000000002,3.7682889999999997E-2,38,mandel-agol_geometric_transit_model,true,14.55639,6758.3410000000003,8249.0830000000005,18.048390000000001,64.791309999999996,30.88419,1627,1446.5640000000001,3.04447,2.78159,1.3704600000000001E-2,0.00494349,2342.29,63.210799999999999,7113.46,281.63999999999999,1,0000000000000000000000000000000000001,5812.3800000000001,116.342,4.3431499999999996,7.6045600000000005E-2,-0.48000799999999999,4.7212999999999998E-2,1.1430199999999999,5.4874300000000001E-2,0.70322790000000002,0.1276805,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.57113254070282005,-1.0,2281.1976184909699,-1.0,2459281.197618491,-1.0,2.8444585287561899,-1.0,1.11726881484561,-1.0,960.09307827003499,-1.0,true,16196,7778,5.7210910000000004,225.22229999999999,-2.14398,1.9931099999999999,5.8424300000000002,-5.8759649999999999,0.29193999999999998,0.39611,3.7755930000000002,10.1594,0.47741040000000001,0.0,0.0,2.5106950000000001,4.4436450000000001,4558.5739999999996,2014.3710000000001,0.33996749999999998,1.0992599999999999,4.2074310181068398E-18,8.3274980000000003,-0.45673439999999998,1.2353259999999999,44,3.9025820000000002,6.9002150000000002,-0.74935320000000005,2.500432,-49.049900000000001,2.5015040000000002,49.055630000000001,2.5015040000000002,-1.7396940000000001,2.5004309999999998,-48.862639999999999,2.501503,48.893599999999999,2.5015019999999999
00280095254-01,280095254,1,s0036,2021-04-26,10.090199999999999,0.00351454,2285.5900000000001,5.2677799999999997E-3,2459285.5899999999,5.2677799999999997E-3,7.7776600000000001E-2,7.8667100000000007E-3,19.755700000000001,10.2331,87.132400000000004,62.216000000000001,0.98833800000000005,9.0354899999999994,1.67954,0.57818400000000003,0.83976799999999996,0.58899900000000005,2686.6999999999998,124.488,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.19094069999999999,1.045763,-0.91641249999999996,0.2817133,3,mandel-agol_geometric_transit_model,true,20.025189999999998,514.89279999999997,629.67650000000003,14.446389999999999,20.549479999999999,26.759589999999999,87,91.885689999999997,8.49085,2.78159,9.1430200000000003E-2,0.00494349,795.96799999999996,63.210799999999999,94.864500000000007,281.63999999999999,1,0000000000000000000000000000000000001,5454.4200000000001,0.0,4.4379999999999997,0.0,-1.1290500000000001,0.13067100000000001,1.0,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,Solar,Solar,10.090272903442401,-1.0,2285.5857864491099,-1.0,2459285.5857864493,-1.0,1.6412416109147101,-1.0,0.64274001194920105,-1.0,2577.01979544509,-1.0,true,16392,707,2.4572829999999999,381.53030000000001,0.00648272,0.62117690000000003,3.10501,-3.0737589999999999,-1.0083599999999999,6.8347,16.444569999999999,14.609260000000001,0.87676469999999995,0.0,0.0,24.337779999999999,52.157049999999998,2733.4200000000001,1464.4649999999999,0.44745200000000002,1.3229759999999999,1.2476584116217501E-72,5.9123640000000002,0.65778009999999998,0.77567299999999995,3,18.259699999999999,1.455794,-2.3599770000000002,2.5050430000000001,0.82760920000000004,2.5715859999999999,2.5008849999999998,2.512416,-3.840795,2.5030260000000002,1.754872,2.5715539999999999,4.2227100000000002,2.5149940000000002
