#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018206190142                                                     
#Sectors = s0001-s0001                                                          
#Created Date = 2021-05-12                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00039018208-02,39018208,2,s0001,2021-05-12,6.6469100000000001,2.7667399999999999E-5,1327.9200000000001,8.2881199999999995E-4,2458327.9199999999,8.2881199999999995E-4,7.1500099999999997E-2,0.0135236,8.0902899999999995,10.3744,83.440799999999996,617.07100000000003,0.92415099999999994,27.066099999999999,3.4285899999999998,0.23269599999999999,1.43075,0.24257999999999999,4337.7399999999998,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.31445709999999999,0.71028789999999997,-0.59802849999999996,0.1713344,4,mandel-agol_geometric_transit_model,true,27.298490000000001,1416.271,1688.3309999999999,25.95994,64.300579999999997,4.7068399999999997,288,339.18869999999998,12.5268,2.5763799999999999,7.2314699999999996E-2,0.000773845,1264.1700000000001,154.38499999999999,603.59000000000003,9788.3400000000001,2,01,6081.5,116.224,4.0841099999999999,7.7196200000000006E-2,-0.45000000000000001,0.10000000000000001,1.60484,7.3793899999999996E-2,0.27585310000000002,5.0647190000000002E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,6.6472195603628297,-1.0,1327.9231856220699,-1.0,2458327.9231856219,-1.0,3.35961046311539,-1.0,1.25625641990607,-1.0,4418.28363144172,-1.0,true,17317,2166,3.4528810000000001,615.37869999999998,-0.0619518,0.74758650000000004,3.6729699999999998,-1.9312290000000001,1.0471999999999999,1.15137,13.049250000000001,23.784140000000001,7.0131470000000001E-2,0.0,0.0001559632,11.282069999999999,3.273854,3582.1439999999998,245.36109999999999,3.140663,9.2880950000000002,1.76861828433728E-143,7.040254,0.56260790000000005,0.91146709999999997,4,17.525690000000001,3.2288730000000001,-1.8520799999999999,2.5160979999999999,2.7825829999999998,2.560864,3.3425989999999999,2.5472039999999998,-1.5728040000000001,2.5160779999999998,2.2776679999999998,2.5608629999999999,2.767938,2.5464889999999998
00039018680-01,39018680,1,s0001,2021-05-12,0.20225299999999999,2.7667399999999999E-5,1325.48,8.2881199999999995E-4,2458325.48,8.2881199999999995E-4,0.020239,0.0135236,4.9746699999999997,10.3744,89.884799999999998,617.07100000000003,9.9998299999999995E-3,27.066099999999999,0.31913000000000002,0.23269599999999999,6.4174499999999999E-3,0.24257999999999999,454.27699999999999,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64050130000000005,-0.23338999999999999,0.2416828,-9.9008570000000004E-2,132,mandel-agol_geometric_transit_model,true,9.5934150000000002,7153.0460000000003,9279.2720000000008,7.8458170000000003,129.7722,62.131,1838,1643.1569999999999,7.3510600000000004,2.5763799999999999,0.0,0.000773845,0.0,154.38499999999999,0.0,9788.3400000000001,1,01,8641.0,153.54900000000001,3.7284099999999998,7.1234900000000004E-2,0.0,0.0,3.3270400000000002,0.102503,5.8661320000000003E-2,9.7901499999999992E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.20224501192569699,-1.0,1325.4801300010099,-1.0,2458325.480130001,-1.0,0.75784296092943904,-1.0,0.338022008153678,-1.0,1801.7699449496599,-1.0,true,16320,9132,6.0633400000000002,282.56849999999997,-3.49495,2.7301669999999998,6.7222,-6.3410700000000002,0.10222000000000001,0.0876388,3.1512989999999999,7.2991599999999996,1.976119,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.9245994343446399E-15,6.6116710000000003,0.18267620000000001,0.90543470000000004,137,0.0,0.0,-6.4264769999999999E-2,2.5053169999999998,2.197759,2.5256159999999999,2.198699,2.5255990000000001,0.52135620000000005,2.5053169999999998,1.4182129999999999,2.5256150000000002,1.5110060000000001,2.5232070000000002
00039082016-01,39082016,1,s0001,2021-05-12,0.45638200000000001,2.7667399999999999E-5,1325.3599999999999,8.2881199999999995E-4,2458325.3599999999,8.2881199999999995E-4,2.8414700000000001E-2,0.0135236,1.6490199999999999,10.3744,53.948399999999999,617.07100000000003,0.970472,27.066099999999999,0.89995099999999995,0.23269599999999999,0.38915699999999998,0.24257999999999999,604.93899999999996,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46155380000000001,0.3475007,-0.20193549999999999,0.018841,58,mandel-agol_geometric_transit_model,true,8.7506839999999997,5624.8860000000004,6620.6629999999996,6.9360670000000004,58.414990000000003,68.057699999999997,802,822.51009999999997,3.9899900000000001,2.5763799999999999,1.2334599999999999E-2,0.000773845,2802.02,154.38499999999999,14568.200000000001,9788.3400000000001,1,01,6218.3999999999996,117.753,4.2986000000000004,0.0818107,-0.01,0.10000000000000001,1.2862499999999999,5.7909500000000003E-2,0.5639942,0.1092352,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.45636644959449801,-1.0,1325.3638241794399,-1.0,2458325.3638241794,-1.0,0.92987851459194804,-1.0,0.46493216770109402,-1.0,741.33265087169696,-1.0,true,19241,6587,2.1263380000000001,164.68010000000001,-0.0120796,0.62920399999999999,2.2646899999999999,-2.3322150000000001,0.27810000000000001,-0.0678476,6.0296620000000001,7.5680399999999999,0.97258449999999996,0.0,0.0,0.8658093,0.45629429999999999,4178.9489999999996,539.63710000000003,-0.29408810000000002,2.5047320000000002,3.5683654666459701E-12,7.8541410000000003,-0.1014043,1.118563,61,1.9513959999999999,-1.9328289999999999,-5.2142140000000001,2.5752359999999999,-13.690440000000001,2.9172630000000002,14.649789999999999,2.876185,3.940582,2.5750959999999998,-16.504190000000001,2.917262,16.9681,2.8998379999999999
00040343782-01,40343782,1,s0001,2021-05-12,1.24105,2.7667399999999999E-5,1325.4300000000001,8.2881199999999995E-4,2458325.4300000002,8.2881199999999995E-4,4.8120200000000002E-2,0.0135236,2.30158,10.3744,86.011099999999999,617.07100000000003,0.160107,27.066099999999999,4.4374799999999999,0.23269599999999999,0.222997,0.24257999999999999,2697.1599999999999,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,22,mandel-agol_geometric_transit_model,true,10.482699999999999,10720.02,13149.65,9.4640489999999993,27.597349999999999,26.279959999999999,2701,2362.4169999999999,5.2532800000000002,2.5763799999999999,2.2612500000000001E-2,0.000773845,1696.0799999999999,154.38499999999999,1955.7,9788.3400000000001,1,01,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.24166619777679,-1.0,1325.42356627099,-1.0,2458325.4235662711,-1.0,7.2035642018537898,-1.0,3.5975624389752898,-1.0,3339.2247768288198,-1.0,true,19985,9150,3.500299,894.15390000000002,0.148238,1.441751,4.0143700000000004,-2.5311919999999999,0.69998000000000005,0.54581,5.1338439999999999,7.3488300000000004,10.874219999999999,0.0,0.0,9.1143180000000008,3.2740689999999999,4556.3500000000004,409.16419999999999,2.4783590000000002,6.990526,9.8268081402297195E-7,11.76483,-1.500942,1.860657,23,8.5360279999999999,3.0464560000000001,7.2424400000000002,2.5060319999999998,26.58793,2.5255990000000001,27.55668,2.5242520000000002,2.61212,2.505611,0.49341610000000002,2.5255969999999999,2.6583130000000001,2.5063019999999998
00041232835-01,41232835,1,s0001,2021-05-12,0.23946200000000001,2.7667399999999999E-5,1325.45,8.2881199999999995E-4,2458325.4500000002,8.2881199999999995E-4,0.22197900000000001,0.0135236,1.8843799999999999,10.3744,58.438800000000001,617.07100000000003,0.98630399999999996,27.066099999999999,0.85243999999999998,0.23269599999999999,0.42621999999999999,0.24257999999999999,21566.0,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.20920069999999999,0.99969339999999995,-0.86680440000000003,0.26091720000000002,110,mandel-agol_geometric_transit_model,true,37.727359999999997,9564.7870000000003,12779.07,22.02374,149.5934,85.308750000000003,1514,1609.5699999999999,19.456600000000002,2.5763799999999999,7.4746500000000002E-3,0.000773845,2528.6399999999999,154.38499999999999,9662.0799999999999,9788.3400000000001,1,01,5529.2299999999996,123.241,4.6155299999999997,8.0555600000000005E-2,-1.00962,6.3068200000000005E-2,0.80288400000000004,4.2896999999999998E-2,1.8744639999999999,0.36182360000000002,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.23939497768878901,-1.0,1325.44763662489,-1.0,2458325.4476366248,-1.0,0.90500850538078503,-1.0,0.37760605405981201,-1.0,41473.809777933602,-1.0,true,187237,8894,12.00075,6295.9549999999999,0.319857,2.49823,9.1760699999999993,-7.9771109999999998,0.11958000000000001,0.0593521,14.845789999999999,14.74132,6.3224459999999998E-3,0.0,0.0,0.51119460000000005,0.17238300000000001,3305.7840000000001,267.92829999999998,-2.8355779999999999,2.7208749999999999,1.0808496510078001E-43,7.1661970000000004,-0.91202649999999996,1.1333260000000001,116,18.050460000000001,16.213229999999999,-8.3718050000000002E-2,2.5000140000000002,0.29948950000000002,2.5001139999999999,0.31097049999999998,2.5001069999999999,0.89460300000000004,2.5000049999999998,-4.976864,2.500057,5.0566279999999999,2.5000559999999998
00041364284-01,41364284,1,s0001,2021-05-12,0.50490800000000002,2.7667399999999999E-5,1325.71,8.2881199999999995E-4,2458325.71,8.2881199999999995E-4,0.0120085,0.0135236,2.53762,10.3744,83.285600000000002,617.07100000000003,0.29669899999999999,27.066099999999999,1.5198499999999999,0.23269599999999999,2.0796800000000001E-2,0.24257999999999999,159.489,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44299270000000002,0.63672090000000003,-0.82189120000000004,0.31621009999999999,53,mandel-agol_geometric_transit_model,true,12.367150000000001,9624.7150000000001,11567.17,13.53406,61.349240000000002,52.443779999999997,2246,2271.1080000000002,2.48299,2.5763799999999999,0.0148185,0.000773845,3702.0700000000002,154.38499999999999,44391.699999999997,9788.3400000000001,1,01,7421.0,139.262,4.1137499999999996,7.6923800000000001E-2,0.0,0.0,1.89402,6.6982399999999997E-2,0.25024489999999999,0.04519915,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.50487518310546897,-1.0,1325.72016354365,-1.0,2458325.7201635437,-1.0,3.1460696330397,-1.0,1.3539246284775499,-1.0,243.24883036372501,-1.0,true,20183,9246,2.95492,30.607810000000001,0.118987,2.412642,3.7932899999999998,-7.2466119999999998,0.17291000000000001,0.274297,4.2007009999999996,9.5531000000000006,0.2678084,0.0,0.0,0.59974170000000004,0.72860000000000003,5037.0550000000003,1525.232,-0.54935259999999997,0.87203719999999996,1.27756744769981E-16,8.266902,-0.1139459,1.179964,55,9.9783279999999994,3.566154,3.2712829999999999,2.5031690000000002,3.2009219999999998,2.519612,4.5768110000000002,2.511225,3.0867710000000002,2.5030760000000001,3.5244879999999998,2.5196109999999998,4.6851010000000004,2.5124469999999999
00041483281-01,41483281,1,s0001,2021-05-12,0.32935900000000001,2.7667399999999999E-5,1325.5699999999999,8.2881199999999995E-4,2458325.5699999998,8.2881199999999995E-4,2.2483199999999998E-2,0.0135236,2.5821399999999999,10.3744,86.224800000000002,617.07100000000003,0.170012,27.066099999999999,1.0116400000000001,0.23269599999999999,2.4114400000000001E-2,0.24257999999999999,564.24599999999998,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42473830000000001,0.66489589999999998,-0.8251349,0.31046699999999999,81,mandel-agol_geometric_transit_model,true,4.9791249999999998,9707.8189999999995,12099.209999999999,9.1983870000000003,81.376589999999993,43.966970000000003,2294,1969.1869999999999,4.2748499999999998,2.5763799999999999,0.0110797,0.000773845,4062.9400000000001,154.38499999999999,64399.699999999997,9788.3400000000001,3,01,7344.0,136.096,4.1788600000000002,8.4868299999999994E-2,0.0,0.0,1.7416499999999999,6.5834100000000007E-2,0.3161543,6.2926960000000004E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.32935062050819403,-1.0,1325.5736938493301,-1.0,2458325.5736938491,-1.0,1.5272400983448999,-1.0,0.56309507447251606,-1.0,1832.8447930868599,-1.0,true,25151,9138,11.73948,1516.3140000000001,-2.05891,2.2082220000000001,10.815110000000001,-5.8510090000000003,0.16405,0.205717,3.9438520000000001,7.5476400000000003,7.9692100000000002E-4,0.0,36.275759999999998,5.6037670000000004,6.7966160000000002,9664.9869999999992,2918.5140000000001,0.67736160000000001,1.9168050000000001,2.2874533999174801E-7,11.05354,-1.0748979999999999,1.708782,84,8.4992920000000005,13.30589,18.47898,2.5029119999999998,-39.17098,2.5006949999999999,43.310949999999998,2.501099,18.427700000000002,2.5001150000000001,-38.772570000000002,2.5006940000000002,42.928919999999998,2.5005869999999999
00041483281-02,41483281,2,s0001,2021-05-12,0.98750800000000005,2.7667399999999999E-5,1326.0699999999999,8.2881199999999995E-4,2458326.0699999998,8.2881199999999995E-4,5.0365800000000002E-2,0.0135236,2.0096099999999999,10.3744,63.941299999999998,617.07100000000003,0.882803,27.066099999999999,2.4196,0.23269599999999999,0.473964,0.24257999999999999,2357.6300000000001,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42473830000000001,0.66489589999999998,-0.8251349,0.31046699999999999,27,mandel-agol_geometric_transit_model,true,10.29579,2581.4899999999998,3162.1300000000001,8.0667430000000007,31.175660000000001,15.97589,1507,1319.856,9.5763300000000005,2.5763799999999999,0.0230379,0.000773845,2817.6300000000001,154.38499999999999,14895.5,9788.3400000000001,3,01,7344.0,136.096,4.1788600000000002,8.4868299999999994E-2,0.0,0.0,1.7416499999999999,6.5834100000000007E-2,0.3161543,6.2926960000000004E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.98715461623795697,-1.0,1326.0923745171499,-1.0,2458326.0923745171,-1.0,1.10028093113403,-1.0,0.54903926069276099,-1.0,2444.21596789256,-1.0,true,20970,3680,10.31291,2361.4479999999999,-1.58574,3.6485050000000001,15.286199999999999,-10.41316,0.34268999999999999,0.605187,4.1236379999999997,10.11375,0.63890420000000003,36.275759999999998,0.000001772709,7.5186820000000001,1.4511579999999999,7213.723,285.94110000000001,4.4920559999999998,14.397930000000001,7.9949860325867094E-9,12.86713,-0.70044360000000006,1.9120619999999999,28,10.680669999999999,4.9531999999999998,18.363659999999999,2.5049939999999999,-39.463320000000003,2.513951,43.526739999999997,2.512359,18.30958,2.5022519999999999,-39.056550000000001,2.5139499999999999,43.135309999999997,2.5118459999999998
00041483281-03,41483281,3,s0001,2021-05-12,0.98766299999999996,2.7667399999999999E-5,1325.74,8.2881199999999995E-4,2458325.7400000002,8.2881199999999995E-4,8.3993100000000001E-2,0.0135236,2.5651199999999998,10.3744,67.314599999999999,617.07100000000003,0.98929100000000003,27.066099999999999,1.42106,0.23269599999999999,0.71053100000000002,0.24257999999999999,3247.8200000000002,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42473830000000001,0.66489589999999998,-0.8251349,0.31046699999999999,26,mandel-agol_geometric_transit_model,true,17.481909999999999,2493.5830000000001,2991.7440000000001,13.67506,40.527239999999999,18.192319999999999,714,649.32230000000004,15.9701,2.5763799999999999,0.0230403,0.000773845,2817.48,154.38499999999999,14892.4,9788.3400000000001,3,01,7344.0,136.096,4.1788600000000002,8.4868299999999994E-2,0.0,0.0,1.7416499999999999,6.5834100000000007E-2,0.3161543,6.2926960000000004E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.987751988460284,-1.0,1325.7417915685801,-1.0,2458325.7417915687,-1.0,1.4043541768096199,-1.0,0.52528193049093097,-1.0,3399.6127468783602,-1.0,true,8598,3257,10.14654,1820.088,1.33626,4.0662269999999996,10.04945,-11.94487,0.64327999999999996,0.608563,9.9062649999999994,14.099170000000001,0.5356978,0.000001772709,0.0,2.084158,2.6227260000000001,5234.0020000000004,1640.309,0.41337049999999997,1.4700839999999999,4.7384575225123804E-19,11.2614,-0.22175880000000001,1.6198109999999999,28,5.5618639999999999,11.179029999999999,18.485330000000001,2.5031340000000002,-38.878450000000001,2.5019840000000002,43.049289999999999,2.5021960000000001,18.435669999999998,2.5003320000000002,-38.486800000000002,2.5019830000000001,42.674439999999997,2.5016750000000001
00044623916-01,44623916,1,s0001,2021-05-12,0.944415,2.7667399999999999E-5,1326.1900000000001,8.2881199999999995E-4,2458326.1899999999,8.2881199999999995E-4,7.4132600000000007E-2,0.0135236,3.15062,10.3744,88.181100000000001,617.07100000000003,0.10000000000000001,27.066099999999999,2.5,0.23269599999999999,0.179948,0.24257999999999999,337892.0,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41046280000000002,0.62310449999999995,-0.66571639999999999,0.22891639999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,127.9919,1629.973,758.07560000000001,1956,43320.629999999997,15.991300000000001,2.5763799999999999,0.0212356,0.000773845,2861.5999999999999,154.38499999999999,15847.299999999999,9788.3400000000001,2,01,6723.0,132.63900000000001,4.0018599999999998,8.7809700000000004E-2,0.0,0.0,1.97593,0.10251300000000001,0.1853909,3.8698379999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.94441503286361705,-1.0,1326.1914349967601,-1.0,2458326.1914349967,-1.0,4.0235362658099501,-1.0,1.4464725720970999,-1.0,326106.65674271499,-1.0,true,484687,8866,47.910490000000003,29543.919999999998,-0.77946,8.6419969999999999,34.95758,-24.630790000000001,0.47772999999999999,0.37217,91.243020000000001,147.87260000000001,0.0,0.0,3.76003,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,14.46472,31.272739999999999,-4.3057669999999999E-2,2.5000040000000001,-0.071839,2.500006,8.3754430000000005E-2,2.500006,-0.2229102,2.5000019999999998,-0.58673819999999999,2.5000040000000001,0.62765490000000002,2.5000040000000001
00044623916-02,44623916,2,s0001,2021-05-12,2.8340900000000002,2.7667399999999999E-5,1325.48,8.2881199999999995E-4,2458325.48,8.2881199999999995E-4,0.34900399999999998,0.0135236,1.53444,10.3744,89.626599999999996,617.07100000000003,9.9998299999999995E-3,27.066099999999999,23.2546,0.23269599999999999,6.8846999999999996,0.24257999999999999,136995.0,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41046280000000002,0.62310449999999995,-0.66571639999999999,0.22891639999999999,10,mandel-agol_geometric_transit_model,true,11.969900000000001,7248.4009999999998,10780.08,7.8256750000000004,13.324540000000001,11.98396,1751,667.57510000000002,75.284300000000002,2.5763799999999999,4.4180700000000003E-2,0.000773845,1983.9200000000001,154.38499999999999,3661.1599999999999,9788.3400000000001,2,01,6723.0,132.63900000000001,4.0018599999999998,8.7809700000000004E-2,0.0,0.0,1.97593,0.10251300000000001,0.1853909,3.8698379999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.83333219873384,-1.0,1325.7207905714899,-1.0,2458325.7207905715,-1.0,3.9427493466358201,-1.0,1.18588471950414,-1.0,52297.110427706903,-1.0,true,196488,4895,3.6034290000000002,8928.9670000000006,-0.0676081,1.1671370000000001,8.7218800000000005,-12.64775,0.94442000000000004,0.905532,16.293959999999998,15.72404,0.0002272284,3.76003,0.0,1.691738,0.45006889999999999,3498.23,209.96639999999999,1.536961,6.7464849999999998,-1.0,-1.0,-1.0,-1.0,-1,5.1306960000000004,20.792809999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00050309953-01,50309953,1,s0001,2021-05-12,7.0429599999999999,2.7667399999999999E-5,1329.98,8.2881199999999995E-4,2458329.98,8.2881199999999995E-4,3.5062200000000002E-2,0.0135236,11.296900000000001,10.3744,85.526200000000003,617.07100000000003,0.88119700000000001,27.066099999999999,2.5950600000000001,0.23269599999999999,0.35815200000000003,0.24257999999999999,1090.8299999999999,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64826919999999999,-0.38180320000000001,0.82151399999999997,-0.39020290000000002,4,mandel-agol_geometric_transit_model,true,15.13021,1247.999,1509.1300000000001,14.6244,21.896329999999999,5.19482,230,231.9194,3.4915500000000002,2.5763799999999999,7.0478499999999999E-2,0.000773845,858.97299999999996,154.38499999999999,128.65899999999999,9788.3400000000001,1,01,5411.0,130.63300000000001,4.4910399999999999,8.2814799999999994E-2,0.0,0.0,0.91217099999999995,5.1874400000000001E-2,1.238693,0.2464846,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.0430526733398402,-1.0,1329.97926336149,-1.0,2458329.9792633615,-1.0,2.9872712013659499,-1.0,1.4936356005467799,-1.0,1124.7309426736099,-1.0,true,18675,1883,4.4641960000000003,389.21010000000001,-0.146854,0.60095019999999999,5.0844899999999997,-2.602509,3.5444200000000001,-0.870856,9.0030929999999998,13.649290000000001,1.7321960000000001,0.0,0.0,87.244050000000001,22.773060000000001,4058.8580000000002,248.2688,3.7871079999999999,12.760910000000001,1.24747085172884E-24,8.9825599999999994,-0.91568070000000001,1.431073,4,4.9050739999999999,6.9826610000000002,29.46462,2.5344980000000001,-28.963450000000002,2.515622,41.316409999999998,2.5252400000000002,29.57001,2.5004580000000001,-28.31804,2.5156200000000002,40.942599999999999,2.5077229999999999
00050380257-01,50380257,1,s0001,2021-05-12,1.3482700000000001,2.7667399999999999E-5,1325.5999999999999,8.2881199999999995E-4,2458325.6000000001,8.2881199999999995E-4,9.1282799999999997E-2,0.0135236,3.8402699999999999,10.3744,89.843199999999996,617.07100000000003,0.0105104,27.066099999999999,2.9677099999999998,0.23269599999999999,0.25362400000000002,0.24257999999999999,9476.6000000000004,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42238940000000003,0.55213509999999999,-0.54830889999999999,0.17565739999999999,20,mandel-agol_geometric_transit_model,true,149.4049,6615.5950000000003,8115.2920000000004,128.2123,1319.5899999999999,171.74590000000001,1729,5031.2600000000002,15.1938,2.5763799999999999,2.6670699999999999E-2,0.000773845,2209.6199999999999,154.38499999999999,5633.6700000000001,9788.3400000000001,1,01,6623.0,137.864,4.2147300000000003,8.7914999999999993E-2,0.0,0.0,1.52467,6.4175899999999994E-2,0.39224170000000003,8.1100489999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.34806621074677,-1.0,1325.59910157028,-1.0,2458325.5991015704,-1.0,2.9680949977798399,-1.0,0.34436750177189501,-1.0,9041.9132568736804,-1.0,true,19627,9190,7.3769419999999997,572.56240000000003,-0.105526,0.75970899999999997,7.3063700000000003,-4.363575,0.67913999999999997,0.790255,35.24897,139.3717,3.8483710000000002,0.0,0.0,0.97057990000000005,0.1854162,3390.9070000000002,132.4941,-0.1586708,7.4021270000000001,0.0,6.9455200000000001,-0.17787639999999999,1.0013860000000001,21,101.1242,10.63213,-1.545677,2.500216,3.8184589999999998,2.5002550000000001,4.1194350000000002,2.5002490000000002,1.0208900000000001,2.500032,-0.1119025,2.5002469999999999,1.0270049999999999,2.5000339999999999
00050472380-01,50472380,1,s0001,2021-05-12,14.985099999999999,2.7667399999999999E-5,1333.8800000000001,8.2881199999999995E-4,2458333.8799999999,8.2881199999999995E-4,0.16369600000000001,0.0135236,45.846299999999999,10.3744,89.973799999999997,617.07100000000003,2.0981799999999998E-2,27.066099999999999,2.9055800000000001,0.23269599999999999,0.408939,0.24257999999999999,31577.599999999999,124.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67359139999999995,0.23459650000000001,-0.1644312,2.2562329999999998E-2,2,mandel-agol_geometric_transit_model,true,19.592500000000001,1473.7090000000001,395.91289999999998,9.8616810000000008,9.9010599999999993,0.5081,79,98.772139999999993,7.4409900000000002,2.5763799999999999,8.8408100000000003E-2,0.000773845,305.096,154.38499999999999,2.0477099999999999,9788.3400000000001,1,01,3186.0,157.0,4.8117099999999997,4.4596899999999997E-3,0.0,0.0,0.41637999999999997,0.0124682,5.6783190000000001,0.17975350000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.929161071777299,-1.0,1333.9343963804599,-1.0,2458333.9343963806,-1.0,2.0747710163624902,-1.0,1.03738550818124,-1.0,22314.071603111101,-1.0,true,66905,764,1.5036719999999999,2705.3069999999998,-0.0100973,0.65088820000000003,3.1013000000000002,-3.119173,0.44858999999999999,-1.48891,13.47218,14.23255,4.5409739999999997E-2,0.0,0.0,210.0943,124.1698,1795.894,279.56279999999998,1.6839390000000001,5.3248220000000002,6.3804143062439502E-40,5.8193789999999996,-0.50548999999999999,1.118913,2,7.622611,1.9025030000000001,-3.57097,2.5033949999999998,1.36324,2.5128170000000001,3.822336,2.5045959999999998,-1.3997550000000001,2.500867,-0.43222169999999999,2.5128010000000001,1.464968,2.5019079999999998
