#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021205113501                                                     
#Sectors = s0041-s0041                                                          
#Created Date = 2021-09-22                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00258799793-02,258799793,2,s0041,2021-09-22,0.50970099999999996,,2420.4299999999998,,2459420.4300000002,,0.39038600000000001,,1.6764699999999999,,53.801200000000001,,0.99010500000000001,,3.1385299999999998,,1.5692699999999999,,65361.099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68787779999999998,0.18203540000000001,-0.1147417,8.5691229999999997E-3,52,mandel-agol_geometric_transit_model,true,21.508040000000001,4381.0429999999997,10074.4,35.54956,203.01509999999999,31.048249999999999,2106,980.94669999999996,23.784700000000001,,0.0102524,,1170.3900000000001,,443.44600000000003,,2,000000000000000000000000000000000000000001,3595.0,157.0,4.6869699999999996,9.6111400000000007E-3,0.0,0.0,0.558087,1.6346599999999999E-2,3.178836,0.1166978,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.50970276618773402,-1.0,2420.43307338568,-1.0,2459420.4330733856,-1.0,2.1346313759766198,-1.0,0.85853449717632602,-1.0,118045.050062279,-1.0,true,27938,5496,36.943199999999997,41834.480000000003,-2.15377,7.2706350000000004,24.790410000000001,-9.4065159999999999,0.25551000000000001,0.198569,11.213200000000001,26.884830000000001,0.12132859999999999,3.6533370000000001,0.0,4.2762200000000004,10.9209,2602.1689999999999,1665.1969999999999,0.29999550000000003,0.85941380000000001,1.37793784657528E-273,1.927942,-4.3921359999999998,0.88549599999999995,52,16.350709999999999,58.806480000000001,-0.20415829999999999,2.500016,1.304162,2.5001180000000001,1.3200449999999999,2.5001150000000001,1.1516439999999999,2.5000149999999999,-1.01983,2.5001169999999999,1.5382910000000001,2.5000599999999999
00258826816-01,258826816,1,s0041,2021-09-22,17.373200000000001,,2422.02,,2459422.02,,7.7213299999999999E-2,,12.864100000000001,,86.203199999999995,,0.85183299999999995,,6.8208099999999998,,1.5756300000000001,,5578.5,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.48246339999999999,0.26510109999999998,-8.3327520000000002E-2,-0.0318547,2,mandel-agol_geometric_transit_model,true,24.587009999999999,1903.405,1743.8440000000001,18.439969999999999,34.491459999999996,283.62279999999998,359,948.93889999999999,9.3635000000000002,,0.13844699999999999,,769.68299999999999,,82.940700000000007,,1,000000000000000000000000000000000000000001,6158.0,130.202,4.4153399999999996,8.2762199999999994E-2,0.0,0.0,1.1108199999999999,5.1557800000000001E-2,0.85446849999999996,0.16759360000000001,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,17.362491607666001,-1.0,2422.03077409552,-1.0,2459422.0307740956,-1.0,6.7139105322907398,-1.0,1.56713919318424,-1.0,5337.0611438059505,-1.0,true,26330,2868,0.68095249999999996,255.97409999999999,0.00687154,0.56389959999999995,3.15185,-3.0749279999999999,-0.63197000000000003,-0.838911,33.675849999999997,25.951080000000001,612.02200000000005,0.0,0.0,30.786629999999999,44.551139999999997,2803.127,1011.686,0.66859409999999997,2.0090750000000002,2.0109461173545098E-40,8.0200460000000007,-3.5290720000000002,2.2234690000000001,2,16.513670000000001,-1.3079019999999999,3.9906860000000002,2.5010119999999998,-1.166981,2.5095360000000002,4.1578140000000001,2.501684,2.9735179999999999,2.500877,-1.3602810000000001,2.5095350000000001,3.269889,2.5023780000000002
00258850493-01,258850493,1,s0041,2021-09-22,0.57906599999999997,,2420.5,,2459420.5,,6.4591999999999997E-2,,1.1719200000000001,,32.754300000000001,,0.98558400000000002,,3.0421499999999999,,1.5210699999999999,,1862.72,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67242869999999999,0.24109949999999999,-0.1735555,2.6066679999999998E-2,46,mandel-agol_geometric_transit_model,true,14.8352,10807.48,12990.24,14.42732,57.609340000000003,57.47287,2440,2367.3829999999998,2.8459599999999998,,0.00998602,,977.625,,215.87899999999999,,1,000000000000000000000000000000000000000001,3485.0,157.0,4.8233600000000001,3.6446899999999999E-3,0.0,0.0,0.40359699999999998,1.2049600000000001E-2,6.0174409999999998,0.18661649999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.57909166812896695,-1.0,2420.5023052271099,-1.0,2459420.5023052273,-1.0,3.45128136929995,-1.0,1.62512214445124,-1.0,2475.4011771855098,-1.0,true,19007,9147,-1.719012,-235.91560000000001,-1.27625,1.5969979999999999,1.1272899999999999,-4.1245459999999996,0.14712,0.226291,3.889535,11.29913,2.9840450000000001,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,7.2224986927963802E-18,9.2468020000000006,-1.086776,1.451784,46,5.9353109999999996,7.4266170000000002,-8.0009069999999998,2.5192580000000002,-30.711549999999999,2.5430039999999998,31.736630000000002,2.5415009999999998,-6.3737360000000001,2.5191979999999998,-26.82761,2.5430030000000001,27.574349999999999,2.5417360000000002
00258871793-01,258871793,1,s0041,2021-09-22,9.1459899999999994,,2425.0500000000002,,2459425.0499999998,,9.0356900000000004E-2,,16.932400000000001,,88.920599999999993,,0.318971,,4.3059399999999997,,0.39429500000000001,,9306.1299999999992,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51815710000000004,0.123072,0.12690870000000001,-0.1200359,3,mandel-agol_geometric_transit_model,true,23.37856,1575.7280000000001,1844.306,20.579429999999999,39.414079999999998,13.949579999999999,404,424.28840000000002,12.578900000000001,,8.8133600000000006E-2,,999.35400000000004,,235.721,,1,000000000000000000000000000000000000000001,5954.0,124.61799999999999,4.2643399999999998,7.5571100000000002E-2,0.0,0.0,1.2751999999999999,6.0540200000000002E-2,0.52572830000000004,9.4825099999999996E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,9.1513843536377006,-1.0,2425.0472178128998,-1.0,2459425.0472178129,-1.0,4.1293160184869704,-1.0,0.42114832313017297,-1.0,7809.9931495697001,-1.0,true,18354,3015,1.7756609999999999,1216.4390000000001,0.0490024,0.51951069999999999,2.0870500000000001,-2.9130549999999999,1.4694199999999999,0.502755,12.390000000000001,18.677029999999998,2.6435219999999999,0.0,0.0,32.852209999999999,20.286580000000001,3699.1410000000001,565.45870000000002,1.570112,4.7645340000000003,5.3554210997823398E-114,5.8303479999999999,0.87503169999999997,0.78555649999999999,3,16.75262,4.02773,-1.1240760000000001,2.5196360000000002,-0.1033242,2.6135899999999999,1.1288149999999999,2.5204369999999998,-0.87949359999999999,2.519606,0.10251830000000001,2.6135860000000002,0.88544849999999997,2.5208889999999999
00258918831-01,258918831,1,s0041,2021-09-22,5.9849600000000001,,2422.5999999999999,,2459422.6000000001,,0.14702200000000001,,14.532999999999999,,87.238900000000001,,0.70007299999999995,,2.8637000000000001,,0.66426600000000002,,22292.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.60333840000000005,-0.20723040000000001,0.58447369999999998,-0.30286400000000002,5,mandel-agol_geometric_transit_model,true,86.768820000000005,1496.8399999999999,1801.9549999999999,77.391750000000002,456.60590000000002,1184.7650000000001,366,1885.126,17.329999999999998,,6.7931800000000001E-2,,992.00800000000004,,228.86600000000001,,2,000000000000000000000000000000000000000001,5639.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0797300000000001,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,5.98471927642822,-1.0,2422.5997516911202,-1.0,2459422.5997516913,-1.0,2.80136307376692,-1.0,0.70686965018012804,-1.0,22022.103978888699,-1.0,true,18405,2719,10.494859999999999,2885.8939999999998,-0.00426248,0.55610020000000004,11.23738,-5.1481709999999996,3.0652499999999998,2.96525,47.44988,80.270439999999994,1.012265,3.0482220000000001E-6,0.0,24.395199999999999,2.4477220000000002,3408.645,85.502750000000006,9.5579479999999997,28.263850000000001,0.0,6.9058830000000002,0.49053469999999999,0.91779849999999996,5,59.226500000000001,17.034839999999999,3.7397640000000001,2.5007519999999999,2.7687309999999998,2.5060449999999999,4.6531390000000004,2.5026269999999999,0.20165440000000001,2.5005670000000002,-0.22583780000000001,2.5060440000000002,0.30276589999999998,2.5036149999999999
00258918831-02,258918831,2,s0041,2021-09-22,5.9846700000000004,,2425.6599999999999,,2459425.6600000001,,5.4879799999999999E-2,,11.0535,,85.713700000000003,,0.82613899999999996,,2.7223299999999999,,0.408827,,2863.6500000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.60333840000000005,-0.20723040000000001,0.58447369999999998,-0.30286400000000002,4,mandel-agol_geometric_transit_model,true,12.233980000000001,1357.8800000000001,1501.5930000000001,11.52406,14.810840000000001,2.9882,299,310.59589999999997,6.4688999999999997,,6.7929600000000007E-2,,992.024,,228.881,,2,000000000000000000000000000000000000000001,5639.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0797300000000001,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,5.9861081848020996,-1.0,2425.6624168859698,-1.0,2459425.6624168861,-1.0,2.6736155720458501,-1.0,0.45808790533565902,-1.0,2964.22798251626,-1.0,true,17149,2469,2.539857,655.18190000000004,0.0376638,0.56304710000000002,3.1061299999999998,-3.2457919999999998,1.6194200000000001,-0.945856,7.3728400000000001,11.390499999999999,0.26053209999999999,0.0,3.0482220000000001E-6,39.746099999999998,15.99417,3851.1129999999998,387.43049999999999,2.4225140000000001,7.3796179999999998,1.18589352388283E-33,6.5323060000000002,0.53966150000000002,0.90172620000000003,4,9.3985230000000008,0.65954919999999995,6.4297500000000003,2.5419930000000002,0.81722459999999997,2.8420390000000002,6.4814769999999999,2.54704,2.858625,2.5414400000000001,-2.191919,2.8420369999999999,3.6022560000000001,2.6567050000000001
00258918835-01,258918835,1,s0041,2021-09-22,5.9894800000000004,,2422.5900000000001,,2459422.5899999999,,7.3841799999999999E-2,,20.458500000000001,,89.971999999999994,,9.9998299999999995E-3,,2.4026900000000002,,0.165356,,6703.54,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69206840000000003,-0.59560420000000003,1.099772,-0.4476386,5,mandel-agol_geometric_transit_model,true,16.844519999999999,1337.4659999999999,1617.731,16.47861,26.50789,59.299430000000001,355,373.54149999999998,5.7274000000000003,,0.0583346,,714.68799999999999,,61.657600000000002,,1,000000000000000000000000000000000000000001,4641.0,125.926,4.60243,9.2691999999999997E-2,0.0,0.0,0.71048100000000003,0.0527638,2.0553089999999998,0.4644643,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,5.9902749061584499,-1.0,2422.58964059962,-1.0,2459422.5896405997,-1.0,2.4194150687957201,-1.0,0.30528952546494798,-1.0,7464.8176822662799,-1.0,true,18546,2708,1.6325719999999999,758.26959999999997,0.104512,0.63620880000000002,2.1679200000000001,-3.1089009999999999,4.3610899999999999,1.65831,9.7565650000000002,14.92704,4.4920809999999998,0.0,0.0,43.274990000000003,30.938230000000001,2834.107,501.10120000000001,1.3664320000000001,4.2202840000000004,4.7450833630607905E-75,6.3597760000000001,0.98982490000000001,0.76190760000000002,5,-13.655860000000001,35.640090000000001,3.7682190000000002,2.5008140000000001,2.7218960000000001,2.5065089999999999,4.6484620000000003,2.5027680000000001,28.71593,2.500613,28.851929999999999,2.506507,40.706740000000003,2.5035759999999998
00258920431-01,258920431,1,s0041,2021-09-22,5.9837800000000003,,2420.6700000000001,,2459420.6699999999,,5.4835500000000002E-2,,8.8820499999999996,,89.935500000000005,,9.9998299999999995E-3,,5.4414499999999997,,0.28404099999999999,,3538.4699999999998,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.59999919999999995,-0.18753110000000001,0.55741410000000002,-0.29177550000000002,5,mandel-agol_geometric_transit_model,true,22.646640000000001,2937.6880000000001,3422.7060000000001,20.019290000000002,38.74268,6.70838,449,436.09890000000001,10.282299999999999,,0.0643238,,1278.95,,632.31799999999998,,1,000000000000000000000000000000000000000001,5609.0,130.25800000000001,3.9638499999999999,7.8205399999999994E-2,0.0,0.0,1.7176100000000001,8.9889499999999997E-2,0.1954003,0.03664249,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,5.9819416999816903,-1.0,2420.6773752655299,-1.0,2459420.6773752654,-1.0,6.02578279982807,-1.0,0.95009209560322805,-1.0,4597.3869645493196,-1.0,true,19023,5254,1.798551,379.79849999999999,-0.0866655,0.4719795,2.0922399999999999,-2.8526410000000002,2.7235900000000002,0.840255,10.96298,16.662089999999999,2.512972,0.0,0.0,8.1770010000000006,4.5433459999999997,3343.8180000000002,459.1807,1.5796730000000001,4.4706380000000001,1.64332909866812E-64,6.9115609999999998,0.1962411,0.97324489999999997,5,17.208549999999999,2.2702599999999999,-1.7911360000000001,2.5167440000000001,0.80484009999999995,2.6240079999999999,1.963654,2.5350809999999999,-3.0200309999999999,2.5166949999999999,-0.61309029999999998,2.6240060000000001,3.0816340000000002,2.521029
00258923466-01,258923466,1,s0041,2021-09-22,2.4371100000000001,,2420.1199999999999,,2459420.1200000001,,0.39177299999999998,,4.9652799999999999,,79.589600000000004,,0.89721300000000004,,4.0891099999999998,,2.0445500000000001,,90104.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.5865186,-0.1374339,0.49101210000000001,-0.26623059999999998,11,mandel-agol_geometric_transit_model,true,174.72130000000001,5627.9210000000003,6172.0770000000002,203.56890000000001,3516.8589999999999,2633.498,989,7277.4399999999996,75.087999999999994,,3.5461800000000002E-2,,1754.5,,2239.4200000000001,,1,000000000000000000000000000000000000000001,5651.0,133.17599999999999,3.9491999999999998,7.8000399999999998E-2,0.0,0.0,1.75563,8.9572700000000005E-2,0.18482760000000001,3.4508909999999997E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,2.4374988079071001,-1.0,2420.1157406144398,-1.0,2459420.1157406145,-1.0,3.8212529192081099,-1.0,1.51488041432346,-1.0,88411.598606255604,-1.0,true,20320,7606,2.2902049999999998,825.98789999999997,-0.024739,0.68115360000000003,2.0890399999999998,-2.74952,0.60970000000000002,-0.559745,82.083879999999994,224.00909999999999,96.608440000000002,0.0,0.0,0.1013511,6.5692009999999995E-2,1530.5630000000001,246.05549999999999,-13.679729999999999,-0.87678160000000005,0.0,7.0514859999999997,0.25563809999999998,0.96039379999999996,11,97.138829999999999,33.938119999999998,-74.42062,2.5559020000000001,-61.39331,2.50122,96.475729999999999,2.5339,0.69947219999999999,2.5000979999999999,-0.30912600000000001,2.5012189999999999,0.76473550000000001,2.5002810000000002
00259001820-01,259001820,1,s0041,2021-09-22,0.59207500000000002,,2420.3400000000001,,2459420.3399999999,,0.236957,,8.4202499999999993,,85.569199999999995,,0.650509,,0.56834300000000004,,0.17668700000000001,,58153.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.46314359999999999,0.34369040000000001,-0.2015815,1.8494770000000001E-2,43,mandel-agol_geometric_transit_model,true,142.38919999999999,6124.277,4417.7839999999997,118.2741,1286.4359999999999,347.74509999999998,590,3807.7159999999999,145.19,,4.3603099999999999E-2,,3139.4499999999998,,22958.0,,3,000000000000000000000000000000000000000001,6271.0,186.0,4.4379999999999997,0.0,0.0,0.0,5.6126199999999997,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,0.59204840660095204,-1.0,2420.3382434689302,-1.0,2459420.3382434691,-1.0,0.88174811091925598,-1.0,0.35984118313230301,-1.0,86493.740928674102,-1.0,true,148133,5068,49.098509999999997,28894.470000000001,-0.0690259,0.96318349999999997,214.72550000000001,-561.47969999999998,7.2889999999999996E-2,0.0603938,26.248830000000002,124.0074,0.01734871,0.0,4.3676000000000003E-6,1.4336720000000001,0.07297054,5311.3630000000003,171.42179999999999,5.943111,11.133459999999999,-1.0,-1.0,-1.0,-1.0,-1,64.769350000000003,31.403469999999999,-0.41359869999999999,2.5000049999999998,0.1018237,2.500013,0.4259483,2.5000049999999998,-1.733641,2.5000010000000001,1.0376289999999999,2.5000100000000001,2.0204420000000001,2.500003
00259001820-02,259001820,2,s0041,2021-09-22,0.59214500000000003,,2420.29,,2459420.29,,0.22745199999999999,,7.0663200000000002,,81.945400000000006,,0.99010500000000001,,0.46990700000000002,,0.234954,,21686.700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.46314359999999999,0.34369040000000001,-0.2015815,1.8494770000000001E-2,43,mandel-agol_geometric_transit_model,true,47.852809999999998,1524.518,1804.124,21.293119999999998,127.24930000000001,376.56700000000001,379,2329.8800000000001,139.36600000000001,,4.3606499999999999E-2,,3139.3200000000002,,22954.299999999999,,3,000000000000000000000000000000000000000001,6271.0,186.0,4.4379999999999997,0.0,0.0,0.0,5.6126199999999997,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,0.59204840731962305,-1.0,2420.2717313344401,-1.0,2459420.2717313343,-1.0,2.9999999999993898,-1.0,1.49999999999968,-1.0,572544.14977168897,-1.0,true,3608451,2564,4.8800670000000004,5701.8370000000004,-0.025363,0.64538499999999999,27.531289999999998,-41.64864,0.11352,0.0978938,64.498620000000003,57.454569999999997,7.0129029999999997,2.0266699999999999E-8,0.0,0.30709839999999999,0.75044100000000002,3613.232,2209.9670000000001,-0.92332599999999998,0.21425169999999999,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,-0.51066849999999997,2.5000140000000002,0.19392960000000001,2.5000719999999998,0.54625179999999995,2.5000209999999998,-1.640614,2.5000079999999998,1.0406070000000001,2.5000689999999999,1.942801,2.5000260000000001
00259001820-03,259001820,3,s0041,2021-09-22,0.59214100000000003,,2420.4000000000001,,2459420.3999999999,,7.4408199999999994E-2,,9.6984899999999996,,89.409199999999998,,0.10000000000000001,,0.5,,3.5069000000000003E-2,,6328.4399999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.46314359999999999,0.34369040000000001,-0.2015815,1.8494770000000001E-2,43,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,12.993309999999999,30.669910000000002,17.687850000000001,269,183.53819999999999,45.591999999999999,,4.3606300000000001E-2,,3139.3299999999999,,22954.599999999999,,3,000000000000000000000000000000000000000001,6271.0,186.0,4.4379999999999997,0.0,0.0,0.0,5.6126199999999997,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,0.59214099993429203,-1.0,2420.4310737727401,-1.0,2459420.4310737727,-1.0,0.88299752316202595,-1.0,0.18517068505901499,-1.0,5831.8924875673902,-1.0,true,9304127,4060,6.2786299999999997,3897.0369999999998,-0.0473994,0.69060790000000005,15.21603,-23.705929999999999,7.0809999999999998E-2,0.422326,27.174710000000001,39.04824,0.0,4.3676000000000003E-6,2.0266699999999999E-8,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,2.9073910000000001,0.1506401,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00259006174-01,259006174,1,s0041,2021-09-22,1.9413499999999999,,2421.6799999999998,,2459421.6800000002,,3.3571200000000002E-2,,7.5606200000000001,,88.660399999999996,,0.176757,,2.00421,,6.7500699999999997E-2,,1375.8499999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.6634833,-0.28332819999999997,0.62059869999999995,-0.23264670000000001,12,mandel-agol_geometric_transit_model,true,15.677110000000001,2875.8130000000001,3534.3560000000002,15.1302,31.16132,21.29898,691,669.19839999999999,2.57294,,0.0265314,,951.05499999999995,,193.34999999999999,,1,000000000000000000000000000000000000000001,4190.0,122.822,4.5648900000000001,0.10785400000000001,0.0,0.0,0.70203700000000002,6.5396899999999994E-2,1.907786,0.50601940000000001,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.94057309627533,-1.0,2421.6833526831401,-1.0,2459421.6833526832,-1.0,2.31570192443463,-1.0,0.73416713498633901,-1.0,1479.8327624415999,-1.0,true,18580,5817,2.4038930000000001,216.17580000000001,-0.207775,0.85271839999999999,2.7220599999999999,-2.9311910000000001,-0.29586000000000001,0.418329,5.840446,12.56213,0.38943489999999997,0.0,0.0,12.645770000000001,17.186350000000001,2772.8890000000001,937.64509999999996,0.67761769999999999,1.940183,3.3619344911633602E-41,6.7685930000000001,0.25505650000000002,0.91897890000000004,13,-15.86163,25.319330000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00259006185-01,259006185,1,s0041,2021-09-22,1.9396500000000001,,2421.6900000000001,,2459421.6899999999,,0.23862900000000001,,5.5333800000000002,,80.632599999999996,,0.90063800000000005,,2.3172999999999999,,1.15865,,38688.300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41044940000000002,0.6568136,-0.76196180000000002,0.27510250000000003,12,mandel-agol_geometric_transit_model,true,568.41229999999996,3313.9459999999999,4084.0369999999998,470.80149999999998,19227.889999999999,6542.1660000000002,518,18054.82,38.140000000000001,,3.5523800000000001E-2,,2019.76,,3932.9699999999998,,2,000000000000000000000000000000000000000001,7130.0,136.24100000000001,4.3075299999999999,0.0877024,0.0,0.0,1.4640500000000001,0.0562111,0.50579419999999997,0.1039709,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.9394663572311399,-1.0,2421.6884199633,-1.0,2459421.6884199632,-1.0,2.2053001768599199,-1.0,0.83895424622445103,-1.0,37383.6326680934,-1.0,true,20851,4321,23.845939999999999,1805.0419999999999,-0.00629905,0.67118330000000004,26.38918,-14.329660000000001,0.97833000000000003,1.03805,163.9598,502.01569999999998,0.4747342,0.0,3.3685830000000001E-9,0.86146560000000005,0.128079,3008.5,72.009680000000003,-1.0816330000000001,9.2348660000000002,0.0,8.4563679999999994,-0.91795700000000002,1.316392,13,486.33859999999999,49.894930000000002,7.6236940000000003E-2,2.5000070000000001,-0.1035377,2.5000770000000001,0.12857730000000001,2.5000529999999999,-0.46238479999999998,2.5000070000000001,0.32372430000000002,2.500076,0.5644441,2.5000300000000002
00259006185-02,259006185,2,s0041,2021-09-22,1.9396599999999999,,2420.7199999999998,,2459420.7200000002,,5.8899899999999998E-2,,2.8435600000000001,,69.958399999999997,,0.97449399999999997,,2.3073199999999998,,1.1536599999999999,,2101.23,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41044940000000002,0.6568136,-0.76196180000000002,0.27510250000000003,14,mandel-agol_geometric_transit_model,true,39.14443,3314.3719999999998,4039.4430000000002,29.167169999999999,89.538240000000002,24.301490000000001,562,591.81330000000003,9.4139700000000008,,3.5523800000000001E-2,,2019.76,,3932.9499999999998,,2,000000000000000000000000000000000000000001,7130.0,136.24100000000001,4.3075299999999999,0.0877024,0.0,0.0,1.4640500000000001,0.0562111,0.50579419999999997,0.1039709,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.9394663096547899,-1.0,2420.7216644442901,-1.0,2459420.7216644441,-1.0,2.20939821771616,-1.0,0.80068893900911198,-1.0,1988.72504661586,-1.0,true,16035,5018,6.7249090000000002,507.39400000000001,-0.326661,0.65541990000000006,6.6982100000000004,-2.7174550000000002,1.12775,-0.275023,8.6035179999999993,24.10399,0.20351069999999999,3.3685830000000001E-9,0.0,3.9747979999999998,1.9461010000000001,4409.29,524.93989999999997,1.528594,4.5010289999999999,7.7349875148968903E-82,8.4121439999999996,-0.89047399999999999,1.306862,14,32.577950000000001,-0.15104970000000001,3.5486840000000002,2.5014609999999999,-1.6568799999999999,2.5148030000000001,3.9164279999999998,2.5038550000000002,3.0092449999999999,2.5013510000000001,-1.2330540000000001,2.514802,3.2520730000000002,2.5032890000000001
00259099970-01,259099970,1,s0041,2021-09-22,2.6569400000000001,,2422.5100000000002,,2459422.5099999998,,0.31020799999999998,,8.8716399999999993,,89.354200000000006,,0.10000000000000001,,3.0,,0.71842200000000001,,232313.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.5648879,-6.0004799999999997E-2,0.38627060000000002,-0.226129,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,603.24000000000001,32594.150000000001,23213.849999999999,801,71985.179999999993,46.050800000000002,,3.7935400000000001E-2,,1521.45,,1266.3399999999999,,2,000000000000000000000000000000000000000001,5759.0,128.83000000000001,4.1839399999999998,7.8552800000000006E-2,0.0,0.0,1.35982,6.8102999999999997E-2,0.40969280000000002,7.6891189999999998E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,2.65694308280945,-1.0,2422.5077432370699,-1.0,2459422.5077432371,-1.0,4.2880359655809404,-1.0,1.7831583525134,-1.0,216390.381141394,-1.0,true,81203,6489,0.87150309999999998,245.1669,0.143577,0.81755619999999996,2.3526199999999999,-2.287093,1.53748,0.848588,287.4384,673.38210000000004,0.0,0.0,7.3293210000000002E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,201.38069999999999,61.951639999999998,1.1941729999999999,2.500022,-0.43332009999999999,2.500041,1.2703599999999999,2.5000239999999998,-0.55304030000000004,2.5000049999999998,0.1046344,2.5000390000000001,0.56285149999999995,2.500006
