#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020239173514                                                     
#Sectors = s0029-s0029                                                          
#Created Date = 2021-04-30                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00114852011-01,114852011,1,s0029,2021-04-30,17.6188,3.1302700000000001E-3,2092.8699999999999,2.1755099999999999E-3,2459092.8700000001,2.1755099999999999E-3,0.108624,2.9963299999999998E-2,20.653700000000001,157.69499999999999,87.252300000000005,27.454000000000001,0.99010500000000001,30.9588,3.2542599999999999,0.46863300000000002,1.62713,0.49211100000000002,4877.1000000000004,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.63699170000000005,-0.33033119999999999,0.74927330000000003,-0.36541180000000001,2,mandel-agol_geometric_transit_model,true,17.12921,1006.788,783.59900000000005,20.00872,43.661740000000002,317.53919999999999,149,551.11569999999995,13.7522,2.2321399999999998,0.13079299999999999,2.0264100000000002E-3,721.87199999999996,19.0428,64.174499999999995,1.6274200000000001,1,000000000000000000000000000001,5494.0,129.79400000000001,4.2916499999999997,8.3418000000000006E-2,0.0,0.0,1.1597,6.5004999999999993E-2,0.61560760000000003,0.1231762,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.624992370605501,-1.0,2092.8602984099198,-1.0,2459092.8602984101,-1.0,3.7599150559785901,-1.0,1.84441690813318,-1.0,7624.9658828596203,-1.0,true,14446,1194,2.5804239999999998,565.48389999999995,-0.112912,0.58996150000000003,3.0053399999999999,-3.1580309999999998,-3.16391,-0.322245,28.712119999999999,22.407039999999999,272.78550000000001,0.0,0.0,28.139859999999999,134.68430000000001,2570.5819999999999,3075.2640000000001,0.2015072,0.60112690000000002,0.0,4.2234629999999997,1.9373309999999999,0.42148200000000002,2,-0.89083270000000003,0.44205939999999999,-50.902509999999999,2.50467,43.263680000000001,2.50929,66.804280000000006,2.5066090000000001,-51.697800000000001,2.5037120000000002,43.159829999999999,2.5092880000000002,67.34563,2.5060039999999999
00115242300-01,115242300,1,s0029,2021-04-30,7.5861700000000001,3.1302700000000001E-3,2091.6599999999999,2.1755099999999999E-3,2459091.6600000001,2.1755099999999999E-3,7.2928999999999994E-2,2.9963299999999998E-2,43.287599999999998,157.69499999999999,89.178399999999996,27.454000000000001,0.62070499999999995,30.9588,1.17187,0.46863300000000002,0.12490900000000001,0.49211100000000002,5699.9700000000003,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5772583,-0.1099868,0.45540730000000001,-0.25548090000000001,2,mandel-agol_geometric_transit_model,true,9.1139229999999998,465.72190000000001,350.75880000000001,8.2693189999999994,7.4021860000000004,2.7063299999999999,59,87.138980000000004,2.86619,2.2321399999999998,5.4142099999999999E-2,2.0264100000000002E-3,657.66300000000001,19.0428,44.211399999999998,1.6274200000000001,1,000000000000000000000000000001,5780.0,0.0,4.8904899999999998,0.38340999999999997,0.0,0.0,0.35999999999999999,5.8999999999999997E-2,7.8738539999999997,7.0700700000000003,Solar,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.5874967575073198,-1.0,2091.6528161087399,-1.0,2459091.6528161089,-1.0,1.2431636550418199,-1.0,0.28939520545529501,-1.0,7337.0793454708901,-1.0,true,16354,474,2.743706,1386.5170000000001,0.0832489,0.59732010000000002,4.4548100000000002,-6.9821109999999997,4.6138599999999999,0.824977,11.132989999999999,14.16347,0.0,0.0,0.0,272.18279999999999,218.97550000000001,4130.085,554.98019999999997,1.238416,6.1607130000000003,1.64114898184754E-24,9.4783740000000005,-1.2113510000000001,1.5146230000000001,4,3.767633,-4.5796990000000003E-2,-0.68164060000000004,2.7131180000000001,-0.70331540000000003,2.8614709999999999,0.97943170000000002,2.7906010000000001,-1.6309400000000001,2.7131120000000002,1.9249419999999999,2.861469,2.5229689999999998,2.80043
00115443990-01,115443990,1,s0029,2021-04-30,0.75554900000000003,3.1302700000000001E-3,2088.77,2.1755099999999999E-3,2459088.77,2.1755099999999999E-3,0.0434422,2.9963299999999998E-2,3.0599599999999998,157.69499999999999,88.127200000000002,27.454000000000001,0.10000000000000001,30.9588,2.0,0.46863300000000002,8.7147199999999994E-2,0.49211100000000002,0.0,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41549199999999997,0.66509810000000003,-0.79045739999999998,0.29054160000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,109.732,1266.0740000000001,1444.057,1341,41545.860000000001,8.2930700000000002,2.2321399999999998,0.0189988,2.0264100000000002E-3,3028.5,19.0428,19880.700000000001,1.6274200000000001,3,000000000000000000000000000001,7154.0,143.25700000000001,4.15679,8.5893800000000006E-2,0.0,0.0,1.74864,7.2040199999999999E-2,0.2992879,6.0463059999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.755548655986786,-1.0,2088.7758707927201,-1.0,2459088.7758707926,-1.0,3.20012095270507,-1.0,1.12721257357117,-1.0,306119.06887398899,-1.0,true,944074,7102,60.949129999999997,30032.32,3.97561,14.96809,46.008960000000002,-37.292949999999998,0.37913999999999998,0.295804,30.675409999999999,100.44199999999999,0.0,0.0,39.361060000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,53.065449999999998,49.766359999999999,2.3534200000000002E-3,2.5000049999999998,-7.9264959999999995E-2,2.5000070000000001,7.9299889999999998E-2,2.5000070000000001,0.90668280000000001,2.5000019999999998,-1.7201930000000001,2.5000040000000001,1.944515,2.500003
00115443990-02,115443990,2,s0029,2021-04-30,4.5323000000000002,3.1302700000000001E-3,2089.25,2.1755099999999999E-3,2459089.25,2.1755099999999999E-3,0.19736100000000001,2.9963299999999998E-2,5.0456799999999999,157.69499999999999,89.886399999999995,27.454000000000001,9.9998299999999995E-3,30.9588,8.2953399999999995,0.46863300000000002,1.3822099999999999,0.49211100000000002,43712.900000000001,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41549199999999997,0.66509810000000003,-0.79045739999999998,0.29054160000000001,6,mandel-agol_geometric_transit_model,true,22.552019999999999,4456.1490000000003,4113.9610000000002,16.03041,11.79593,6.8892499999999997,1327,471.8399,37.676000000000002,2.2321399999999998,6.2723699999999993E-2,2.0264100000000002E-3,1666.77,19.0428,1823.99,1.6274200000000001,3,000000000000000000000000000001,7154.0,143.25700000000001,4.15679,8.5893800000000006E-2,0.0,0.0,1.74864,7.2040199999999999E-2,0.2992879,6.0463059999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.5319424679028097,-1.0,2089.1569967012401,-1.0,2459089.1569967014,-1.0,3.95462097114837,-1.0,1.37464276507357,-1.0,79862.484030032007,-1.0,true,434069,5166,2.209689,6959.4359999999997,0.0868434,0.89807809999999999,11.05316,-12.00573,3.0194200000000002,3.00831,11.513310000000001,16.475249999999999,0.18614130000000001,2.3254889999999999E-5,0.0,10.61167,3.9246129999999999,4651.165,411.20370000000003,2.449074,7.1679000000000004,4.66423112282458E-6,26.701350000000001,-0.59737770000000001,3.864922,6,3.6726939999999999,5.2189920000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00115443990-03,115443990,3,s0029,2021-04-30,4.5289799999999998,3.1302700000000001E-3,2092.0999999999999,2.1755099999999999E-3,2459092.1000000001,2.1755099999999999E-3,5.5057300000000003E-3,2.9963299999999998E-2,1.93544,157.69499999999999,68.9024,27.454000000000001,0.69667599999999996,30.9588,14.2957,0.46863300000000002,0.160248,0.49211100000000002,31.2986,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41549199999999997,0.66509810000000003,-0.79045739999999998,0.29054160000000001,4,mandel-agol_geometric_transit_model,true,3.8298100000000002E-2,4866.5900000000001,4657.1440000000002,9.1122309999999995,10.8215,0.19595000000000001,1384,373.96519999999998,1.05104,2.2321399999999998,6.2692999999999999E-2,2.0264100000000002E-3,1667.1800000000001,19.0428,1825.77,1.6274200000000001,3,000000000000000000000000000001,7154.0,143.25700000000001,4.15679,8.5893800000000006E-2,0.0,0.0,1.74864,7.2040199999999999E-2,0.2992879,6.0463059999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.5333313561859496,-1.0,2092.28486940417,-1.0,2459092.284869404,-1.0,9.3787276235507093,-1.0,0.57725536327648397,-1.0,23838.741221996599,-1.0,true,7138745,4379,1.585712,13742.290000000001,0.0936485,0.83385670000000001,9.3187300000000004,-11.09104,3.1347,3.11803,18.997959999999999,15.264900000000001,0.0,39.361060000000002,2.3254889999999999E-5,26899.07,1024577.0,33010.809999999998,314339.90000000002,2.6252850000000001E-2,9.9712549999999997E-2,2.2745212291072299E-6,21.183700000000002,1.1988909999999999,3.0545740000000001,5,-1.297247,1.2683059999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00115443992-01,115443992,1,s0029,2021-04-30,0.240647,3.1302700000000001E-3,2088.3899999999999,2.1755099999999999E-3,2459088.3900000001,2.1755099999999999E-3,0.10008400000000001,2.9963299999999998E-2,1.75431,157.69499999999999,55.640599999999999,27.454000000000001,0.99010500000000001,30.9588,0.62034299999999998,0.46863300000000002,0.31017099999999997,0.49211100000000002,4116.4200000000001,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58328659999999999,-0.12976399999999999,0.48141070000000002,-0.26277109999999998,87,mandel-agol_geometric_transit_model,true,22.545529999999999,5385.8500000000004,7225.3130000000001,15.821350000000001,105.2807,47.505200000000002,1162,1035.9359999999999,14.3422,2.2321399999999998,7.6010100000000001E-3,2.0264100000000002E-3,3294.2399999999998,19.0428,27831.900000000001,1.6274200000000001,3,000000000000000000000000000001,5681.0,139.44300000000001,4.2060899999999997,7.9797800000000002E-2,0.0,0.0,1.3126500000000001,7.0412000000000002E-2,0.44662279999999999,8.5488540000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.240635201334953,-1.0,2088.39337633592,-1.0,2459088.393376336,-1.0,0.78557747809599798,-1.0,0.37647594892103498,-1.0,5842.0628877684603,-1.0,true,16841,7485,11.49901,2205.8009999999999,-2.84508,2.2025389999999998,9.8682599999999994,-6.9165520000000003,0.16145000000000001,0.143737,4.5115470000000002,8.5218299999999996,0.29501569999999999,0.0,3.0687250000000002E-8,0.34084189999999998,0.57490889999999994,3891.654,1639.1210000000001,-1.146544,0.3632843,-1.0,-1.0,-1.0,-1.0,-1,39.11365,0.1367391,-3.1154220000000001,2.505201,-3.161492,2.5080149999999999,4.4385680000000001,2.5066290000000002,0.77026340000000004,2.5051749999999999,0.57567550000000001,2.5080110000000002,0.96161750000000001,2.506192
00115443992-02,115443992,2,s0029,2021-04-30,0.24066899999999999,3.1302700000000001E-3,2088.3099999999999,2.1755099999999999E-3,2459088.3100000001,2.1755099999999999E-3,0.102067,2.9963299999999998E-2,1.8505,157.69499999999999,57.657699999999998,27.454000000000001,0.98997599999999997,30.9588,0.57899699999999998,0.46863300000000002,0.28949900000000001,0.49211100000000002,4274.7200000000003,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58328659999999999,-0.12976399999999999,0.48141070000000002,-0.26277109999999998,87,mandel-agol_geometric_transit_model,true,24.860769999999999,4489.6790000000001,5761.2460000000001,16.468399999999999,111.6425,51.19258,1172,1057.5150000000001,14.6264,2.2321399999999998,7.6014899999999998E-3,2.0264100000000002E-3,3294.1399999999999,19.0428,27828.400000000001,1.6274200000000001,3,000000000000000000000000000001,5681.0,139.44300000000001,4.2060899999999997,7.9797800000000002E-2,0.0,0.0,1.3126500000000001,7.0412000000000002E-2,0.44662279999999999,8.5488540000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.24067342741549899,-1.0,2088.31132935505,-1.0,2459088.311329355,-1.0,0.74887438242646898,-1.0,0.35434775494600002,-1.0,5660.5022435690398,-1.0,true,9337,5683,16.099170000000001,2618.732,-2.54527,3.6703670000000002,14.27,-7.1914170000000004,0.16039,0.141644,6.2981009999999999,8.3020099999999992,0.43443409999999999,2.0426500000000001E-7,0.0,0.38912370000000002,0.69608530000000002,4022.5770000000002,1797.078,-0.87758829999999999,0.40424680000000002,-1.0,-1.0,-1.0,-1.0,-1,36.556669999999997,1.650962,32.558309999999999,2.5278689999999999,111.2599,2.544168,115.9259,2.5428860000000002,36.439929999999997,2.525477,115.0035,2.544165,120.6386,2.542465
00115443992-03,115443992,3,s0029,2021-04-30,0.24065300000000001,3.1302700000000001E-3,2088.4699999999998,2.1755099999999999E-3,2459088.4700000002,2.1755099999999999E-3,0.103044,2.9963299999999998E-2,1.76234,157.69499999999999,55.8187,27.454000000000001,0.99010500000000001,30.9588,0.62509199999999998,0.46863300000000002,0.31254599999999999,0.49211100000000002,4363.2200000000003,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58328659999999999,-0.12976399999999999,0.48141070000000002,-0.26277109999999998,87,mandel-agol_geometric_transit_model,true,28.131789999999999,2945.348,3653.9319999999998,19.829319999999999,118.51260000000001,68.893280000000004,1166,1113.557,14.766500000000001,2.2321399999999998,7.6011500000000001E-3,2.0264100000000002E-3,3294.21,19.0428,27830.900000000001,1.6274200000000001,3,000000000000000000000000000001,5681.0,139.44300000000001,4.2060899999999997,7.9797800000000002E-2,0.0,0.0,1.3126500000000001,7.0412000000000002E-2,0.44662279999999999,8.5488540000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.24063520110669101,-1.0,2088.4740933717699,-1.0,2459088.474093372,-1.0,0.76871258585027102,-1.0,0.36609619505629198,-1.0,5555.4818205463398,-1.0,true,4392,3991,-1.0,0.0,0,-1.0,0.0,0.0,0.12028999999999999,0.120295,3.9244490000000001,9.8970300000000009,0.48139389999999999,3.0687250000000002E-8,2.0426500000000001E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,39.01332,-1.080757,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00116156517-01,116156517,1,s0029,2021-04-30,5.3669700000000002,3.1302700000000001E-3,2092.7600000000002,2.1755099999999999E-3,2459092.7599999998,2.1755099999999999E-3,0.0821099,2.9963299999999998E-2,7.8368099999999998,157.69499999999999,85.253600000000006,27.454000000000001,0.64845799999999998,30.9588,4.5572499999999998,0.46863300000000002,0.57142599999999999,0.49211100000000002,7087.46,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4220585,0.55238469999999995,-0.54328580000000004,0.1733923,4,mandel-agol_geometric_transit_model,true,46.537300000000002,2094.3200000000002,2461.9119999999998,35.890880000000003,118.6049,3.8507500000000001,403,410.60829999999999,15.3881,2.2321399999999998,6.6503199999999998E-2,2.0264100000000002E-3,1470.9000000000001,19.0428,1106.26,1.6274200000000001,1,000000000000000000000000000001,6561.0,137.988,4.1022299999999996,9.0205999999999995E-2,0.0,0.0,1.7166699999999999,8.0841700000000002E-2,0.26887040000000001,5.7263639999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.3680534362793004,-1.0,2092.7562834523601,-1.0,2459092.7562834523,-1.0,4.5171684547738797,-1.0,0.64731463286069502,-1.0,6846.9050847673498,-1.0,true,15247,4227,1.606797,503.77409999999998,-0.0648129,0.43014079999999999,1.8887799999999999,-1.4144620000000001,0.63192000000000004,0.915254,17.422460000000001,27.863029999999998,6.6788689999999998E-2,0.0,0.0,5.1763849999999998,2.82003,3430.2919999999999,456.78210000000001,1.480972,4.2521839999999997,2.6410676396685901E-103,8.3279519999999998,-1.1573260000000001,1.3466450000000001,5,33.370930000000001,2.281256,-0.77217360000000002,2.5092020000000002,0.4303573,2.5119069999999999,0.88400199999999995,2.509843,-0.42269030000000002,2.509198,-0.40471550000000001,2.5119039999999999,0.58520229999999995,2.5104929999999999
00117546778-01,117546778,1,s0029,2021-04-30,13.620100000000001,3.1302700000000001E-3,2091.2800000000002,2.1755099999999999E-3,2459091.2799999998,2.1755099999999999E-3,0.104223,2.9963299999999998E-2,20.757400000000001,157.69499999999999,87.300299999999993,27.454000000000001,0.97769700000000004,30.9588,2.5758299999999998,0.46863300000000002,1.2879100000000001,0.49211100000000002,5365.2799999999997,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.35510000000000003,0.53920000000000001,-0.32550000000000001,5.1299999999999998E-2,2,mandel-agol_geometric_transit_model,true,17.58464,604.91980000000001,674.82839999999999,17.522549999999999,30.412939999999999,69.036460000000005,119,214.14779999999999,17.7042,2.2321399999999998,0.11278299999999999,2.0264100000000002E-3,944.85699999999997,19.0428,188.35900000000001,1.6274200000000001,1,000000000000000000000000000001,5764.8999999999996,108.565,4.0668899999999999,7.0864800000000006E-2,-0.62,0.11,1.556,7.4334200000000003E-2,0.27345130000000001,0.04649267,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,13.6208276748657,-1.0,2091.2830925529902,-1.0,2459091.2830925528,-1.0,2.3907333333723599,-1.0,1.02446922161086,-1.0,5054.0744772609596,-1.0,true,14640,955,4.6148939999999996,1183.213,-0.0315643,0.60193240000000003,5.0283800000000003,-2.4291860000000001,5.2180299999999997,1.72636,18.060079999999999,17.729569999999999,21.246210000000001,0.0,0.0,26.416350000000001,78.972020000000001,3311.8820000000001,2474.2359999999999,0.32183990000000001,0.95658840000000001,1.3926213609036699E-26,6.926641,-2.5628890000000002,1.9132439999999999,2,3.0701149999999999,15.146929999999999,21.13269,2.6164329999999998,8.7014680000000002,2.6610999999999998,22.854019999999998,2.6229559999999998,20.783249999999999,2.6163820000000002,8.2813979999999994,2.661098,22.372420000000002,2.6225540000000001
00118327550-01,118327550,1,s0029,2021-04-30,7.3972600000000002,3.1302700000000001E-3,2089.6900000000001,2.1755099999999999E-3,2459089.6899999999,2.1755099999999999E-3,3.0789299999999999E-2,2.9963299999999998E-2,50.261699999999998,157.69499999999999,89.9268,27.454000000000001,6.4229400000000006E-2,30.9588,1.1567799999999999,0.46863300000000002,3.4695999999999998E-2,0.49211100000000002,1118.2,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67274900000000004,0.23930770000000001,-0.17104140000000001,0.02510109,4,mandel-agol_geometric_transit_model,true,8.325996,599.93730000000005,712.42319999999995,8.4228179999999995,8.9297869999999993,1.5164,119,139.13249999999999,1.3683799999999999,2.2321399999999998,5.4750600000000003E-2,2.0264100000000002E-3,409.94099999999997,19.0428,6.6743399999999999,1.6274200000000001,1,000000000000000000000000000001,3407.0,157.0,4.8201499999999999,4.2773400000000001E-3,0.0,0.0,0.40710299999999999,0.0124724,5.9216860000000002,0.1905666,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.3972191810607901,-1.0,2089.6870298210401,-1.0,2459089.6870298209,-1.0,1.0532052389133399,-1.0,3.2820133519064899E-3,-1.0,1068.4479115460299,-1.0,true,15741,954,2.3569819999999999,475.5138,-0.0440249,0.62045249999999996,2.5663399999999998,-3.3542770000000002,2.0610900000000001,2.46109,5.2744429999999998,8.3091299999999997,1.4893679999999999E-2,0.0,0.0,418.7955,1851.9749999999999,2867.232,3172.5390000000002,0.22559460000000001,0.77453629999999996,1.5388222800620601E-27,5.8055830000000004,1.270851,0.65107329999999997,4,7.2168770000000002,1.6256060000000001,4.6323179999999997,3.008556,-9.487228,3.0793840000000001,10.557740000000001,3.0658759999999998,5.7634499999999997,3.008534,-7.1074710000000003,3.079383,9.150601,3.0514739999999998
00118586896-01,118586896,1,s0029,2021-04-30,12.108499999999999,3.1302700000000001E-3,2092.5900000000001,2.1755099999999999E-3,2459092.5899999999,2.1755099999999999E-3,0.23531299999999999,2.9963299999999998E-2,23.116599999999998,157.69499999999999,87.7761,27.454000000000001,0.89703200000000005,30.9588,3.4018899999999999,0.46863300000000002,1.70095,0.49211100000000002,37330.0,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.55418520000000004,-1.8133469999999999E-2,0.32623269999999999,-0.20128450000000001,2,mandel-agol_geometric_transit_model,true,46.8765,780.82479999999998,970.63639999999998,44.709299999999999,186.1559,0.81640999999999997,149,204.80510000000001,33.161499999999997,2.2321399999999998,0.104612,2.0264100000000002E-3,900.26400000000001,19.0428,155.239,1.6274200000000001,1,000000000000000000000000000001,5808.0,122.0,4.2333299999999996,0.0,0.0,0.0,1.29088,0.0,0.4835526,0.0,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.109717369079601,-1.0,2092.5872421805202,-1.0,2459092.5872421805,-1.0,3.30614045777354,-1.0,1.2801986876009099,-1.0,38199.036173323897,-1.0,true,15009,1195,1.6921040000000001,1177.3810000000001,0.0525443,0.57551989999999997,2.5074700000000001,-3.064206,-0.41808000000000001,5.2722,33.634610000000002,46.813470000000002,0.79451439999999995,0.0,0.0,6.4460009999999999,6.7188319999999999,2217.8539999999998,579.80619999999999,0.81055779999999999,2.2712590000000001,0.0,4.0117890000000003,1.6357889999999999,0.44201499999999999,2,28.898209999999999,4.2939850000000002,-0.43742760000000003,2.514662,0.6245018,2.5237910000000001,0.76246009999999997,2.5207899999999999,-0.3125134,2.5146579999999998,8.5878430000000006E-2,2.5237859999999999,0.32409830000000001,2.5152999999999999
00120490566-01,120490566,1,s0029,2021-04-30,0.327042,3.1302700000000001E-3,2088.3200000000002,2.1755099999999999E-3,2459088.3199999998,2.1755099999999999E-3,0.23727000000000001,2.9963299999999998E-2,3.43174,157.69499999999999,75.065600000000003,27.454000000000001,0.88440300000000005,30.9588,0.65959100000000004,0.46863300000000002,0.329795,0.49211100000000002,38979.599999999999,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,64,mandel-agol_geometric_transit_model,true,64.685860000000005,5657.2259999999997,7046.4340000000002,52.452829999999999,304.35160000000002,243.87899999999999,851,1046.1759999999999,25.902699999999999,2.2321399999999998,9.2944499999999992E-3,2.0264100000000002E-3,2645.5,19.0428,11575.799999999999,1.6274200000000001,1,000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.32705527544021601,-1.0,2088.3233952004898,-1.0,2459088.3233952005,-1.0,0.66164272526705203,-1.0,0.26351008580415403,-1.0,39149.876767249501,-1.0,true,15117,7414,1.457738,901.00900000000001,-0.402564,0.6994281,1.58287,-2.4359320000000002,0.21143999999999999,-0.0708562,7.3134769999999998,33.308549999999997,8.0902669999999999E-3,0.0,0.0,6.3820589999999996E-2,0.05944609,2055.8359999999998,478.72910000000002,-15.748379999999999,-1.2317279999999999,1.2364966356183901E-237,6.9297810000000002,-0.33865210000000001,1.022823,80,36.69659,6.0349469999999998,0.89704229999999996,2.508502,-2.609194,2.520597,2.75909,2.5193219999999998,-1.061723,2.5084979999999999,1.6121289999999999,2.520594,1.9303399999999999,2.5169410000000001
00120522352-01,120522352,1,s0029,2021-04-30,17.034300000000002,3.1302700000000001E-3,2092.6399999999999,2.1755099999999999E-3,2459092.6400000001,2.1755099999999999E-3,0.25538100000000002,2.9963299999999998E-2,43.5702,157.69499999999999,89.813800000000001,27.454000000000001,0.14161899999999999,30.9588,3.7260800000000001,0.46863300000000002,0.77129099999999995,0.49211100000000002,76776.800000000003,602.529,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65044020000000002,-0.38990370000000002,0.83208959999999998,-0.39376929999999999,2,mandel-agol_geometric_transit_model,true,189.786,961.65189999999996,1066.4590000000001,138.1908,1797.7149999999999,91.977220000000003,132,492.8449,25.8566,2.2321399999999998,0.12698999999999999,2.0264100000000002E-3,643.69399999999996,19.0428,40.573099999999997,1.6274200000000001,2,000000000000000000000000000001,5398.0,131.86799999999999,4.4766399999999997,8.5476499999999997E-2,0.0,0.0,0.92742599999999997,5.3990000000000003E-2,1.178585,0.24189959999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.034715652465799,-1.0,2092.6382439654799,-1.0,2459092.6382439653,-1.0,3.5443401129547798,-1.0,0.80052293991052703,-1.0,73586.686997743105,-1.0,true,15988,1195,9.8660460000000008,5168.3370000000004,-0.0680359,0.62337209999999998,8.8440300000000001,-6.2023099999999998,-4.1722400000000004,-4.07919,118.91679999999999,153.79730000000001,3.9436490000000002,1605.3989999999999,0.0,68.584400000000002,10.478,2864.02,85.219999999999999,6.4501249999999999,24.832439999999998,0.0,7.6477969999999997,-5.2187380000000001,2.7011270000000001,2,137.65219999999999,46.875450000000001,0.18748870000000001,2.5000819999999999,-3.4797620000000001E-2,2.500165,0.19069059999999999,2.5000849999999999,-0.13856570000000001,2.5000810000000002,0.01176928,2.500162,0.13906460000000001,2.5000819999999999
