#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018349182737                                                     
#Sectors = s0006-s0006                                                          
#Created Date = 2021-08-11                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00030193373-01,30193373,1,s0006,2021-08-11,8.3813700000000004,-1.0,1471.4400000000001,-1.0,2458471.4399999999,-1.0,0.0269187,-1.0,7.0739799999999997,-1.0,88.590100000000007,-1.0,0.17405699999999999,-1.0,9.1948500000000006,-1.0,0.24994,-1.0,843.73699999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.59934069999999995,-0.1225079,0.4361273,-0.24011950000000001,3,mandel-agol_geometric_transit_model,true,8.9651160000000001,3068.5720000000001,3770.7559999999999,8.3822860000000006,8.2211960000000008,0.96828999999999998,788,746.92240000000004,4.2583299999999999,-1.0,8.1858600000000004E-2,-1.0,1077.8299999999999,-1.0,318.94499999999999,-1.0,1,0000001,5805.6000000000004,111.0,4.13293,7.1881500000000001E-2,0.133773,4.9545499999999999E-2,1.4490499999999999,6.5917100000000006E-2,0.34185840000000001,5.8680240000000002E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,8.38610744476318,-1.0,1471.4424377471601,-1.0,2458471.442437747,-1.0,10.0062571836026,-1.0,2.11218798533005,-1.0,806.90766668595097,-1.0,true,15223,6269,3.9896729999999998,661.91790000000003,-0.0386503,0.47440870000000002,3.95262,-2.3624890000000001,5.1583100000000002,4.82359,4.978084,7.7712599999999998,8.2848479999999997E-5,0.0,0.0,134.56399999999999,68.299520000000001,5675.7240000000002,709.97270000000003,1.9555629999999999,6.4673439999999998,9.0138024315307402E-10,7.9357350000000002,-1.5999680000000001,1.882628,3,-0.90332259999999998,2.178172,-9.1797360000000001,2.5012650000000001,49.516689999999997,2.5174690000000002,50.360399999999998,2.5169320000000002,-8.8409189999999995,2.500594,49.698819999999998,2.517468,50.479050000000001,2.5169519999999999
00030275662-01,30275662,1,s0006,2021-08-11,0.59722399999999998,-1.0,1468.73,-1.0,2458468.73,-1.0,3.8476700000000003E-2,-1.0,2.1802999999999999,-1.0,75.284199999999998,-1.0,0.55384900000000004,-1.0,1.96035,-1.0,0.10888100000000001,-1.0,1622.8299999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,33,mandel-agol_geometric_transit_model,true,9.2950359999999996,8181.1800000000003,9809.5509999999995,7.8290449999999998,37.582129999999999,16.037520000000001,1929,1752.2,4.2004900000000003,-1.0,0.0138861,-1.0,2164.3600000000001,-1.0,5186.0900000000001,-1.0,1,0000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.59717148542404197,-1.0,1468.7313538886001,-1.0,2458468.7313538888,-1.0,2.1469677468170398,-1.0,0.48295386974475901,-1.0,1385.38865738041,-1.0,true,15709,7076,1.078986,198.7364,0.155237,0.67052509999999999,2.0905300000000002,-2.291547,0.25547999999999998,0.174927,4.369008,7.95824,0.43190990000000001,0.0,0.0,1.194847,1.2193579999999999,3498.6320000000001,892.56700000000001,0.15979479999999999,1.494869,9.9934414113049998E-11,8.9635770000000008,-0.41357840000000001,1.3174589999999999,36,4.6102809999999996,1.9413739999999999,-7.9429369999999997,2.5079220000000002,-20.459340000000001,2.541131,21.947089999999999,2.5368059999999999,-3.7033339999999999,2.5074320000000001,-20.524229999999999,2.5411290000000002,20.85566,2.540073
00030312676-01,30312676,1,s0006,2021-08-11,1.1045499999999999,-1.0,1468.71,-1.0,2458468.71,-1.0,3.0981600000000001E-2,-1.0,2.50631,-1.0,83.632099999999994,-1.0,0.27798200000000001,-1.0,3.4593400000000001,-1.0,0.118432,-1.0,1107.47,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,19,mandel-agol_geometric_transit_model,true,9.9762660000000007,7809.1710000000003,9441.0360000000001,8.3767320000000005,24.291699999999999,8.0146099999999993,1970,1777.1700000000001,3.38226,-1.0,2.0922400000000001E-2,-1.0,1763.25,-1.0,2284.4200000000001,-1.0,1,0000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.1041662693023699,-1.0,1468.70765913885,-1.0,2458468.7076591388,-1.0,2.47643360054811,-1.0,0.51748101019489801,-1.0,505.619020975875,-1.0,true,16558,7423,0.2180146,33.174959999999999,-0.040069,0.63627400000000001,1.3946000000000001,-2.2325080000000002,0.36942000000000003,0.768032,6.6709069999999997,7.5135699999999996,0.37966660000000002,0.0,0.0,0.69838639999999996,3.292761,2492.174,2937.527,-0.091599,0.248142,3.0657939258040601E-11,8.2545540000000006,-0.78926560000000001,1.2700149999999999,20,6.5430549999999998,4.2094459999999998,5.3670640000000001,2.5089980000000001,4.1960319999999998,2.5640589999999999,6.81264,2.530027,2.1561699999999999,2.5087480000000002,1.047282,2.5640580000000002,2.3970539999999998,2.5194000000000001
00030312711-01,30312711,1,s0006,2021-08-11,2.25312,-1.0,1468.3800000000001,-1.0,2458468.3799999999,-1.0,7.5533199999999995E-2,-1.0,2.7297500000000001,-1.0,74.432100000000005,-1.0,0.73261100000000001,-1.0,5.2346199999999996,-1.0,0.75749200000000005,-1.0,5811.1499999999996,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,9,mandel-agol_geometric_transit_model,true,7.7420710000000001,5362.076,6384.7759999999998,7.3742210000000004,11.99593,3.0727500000000001,1075,1091.28,8.2459399999999992,-1.0,3.3652099999999997E-2,-1.0,1390.3199999999999,-1.0,883.03200000000004,-1.0,2,0000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.2513880729675302,-1.0,1468.3793871876001,-1.0,2458468.3793871878,-1.0,6.2882581384929699,-1.0,2.7390671824798201,-1.0,8326.9842621657408,-1.0,true,15126,7042,6.0386949999999997,6241.5569999999998,-0.292578,0.70503439999999995,5.0882800000000001,-3.4390939999999999,1.1152500000000001,1.30831,4.1027019999999998,7.2835299999999998,4.1132910000000003,0.0,3.2024050000000002,57.188809999999997,12.42338,5911.2889999999998,321.03910000000002,4.5228299999999999,14.08231,7.7763733232032002E-8,10.30151,-1.0959570000000001,1.6015630000000001,10,2.1459109999999999,-0.17123179999999999,5.1958070000000003,2.5076019999999999,1.465703,2.5337399999999999,5.3985830000000004,2.509538,1.0770729999999999,2.507361,2.3755410000000001,2.5337390000000002,2.6083099999999999,2.5292599999999998
00030312711-02,30312711,2,s0006,2021-08-11,2.9645199999999998,-1.0,1471.1099999999999,-1.0,2458471.1099999999,-1.0,0.180231,-1.0,2.1314799999999998,-1.0,62.519500000000001,-1.0,0.98356600000000005,-1.0,7.9765600000000001,-1.0,3.98828,-1.0,14456.1,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,7,mandel-agol_geometric_transit_model,true,10.414910000000001,4439.3329999999996,5133.1210000000001,9.3536450000000002,11.991390000000001,5.3208799999999998,702,743.10469999999998,19.675699999999999,-1.0,4.0407100000000001E-2,-1.0,1268.79,-1.0,612.46900000000005,-1.0,2,0000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.9597210282891,-1.0,1471.1241199455001,-1.0,2458471.1241199453,-1.0,7.5656313997728901,-1.0,3.5040709490916302,-1.0,16147.6230226562,-1.0,true,10803,5111,3.061121,3968.3090000000002,-0.084853,0.70245570000000002,3.1127600000000002,-3.08982,1.51942,1.25275,4.9500159999999997,8.5857899999999994,0.28850100000000001,3.2024050000000002,0.0,9.2073429999999998,19.1846,3417.1559999999999,1780.0440000000001,0.42780899999999999,1.2069160000000001,5.6096849515726202E-10,10.1114,-0.74387890000000001,1.530511,7,3.5365160000000002,5.295776,-4.3566989999999999,2.5029110000000001,-12.49187,2.5155539999999998,13.229799999999999,2.514186,-8.4847870000000007,2.5027490000000001,-11.583320000000001,2.515552,14.358449999999999,2.5110890000000001
00030313682-01,30313682,1,s0006,2021-08-11,2.8637100000000002,-1.0,1470.22,-1.0,2458470.2200000002,-1.0,0.32359100000000002,-1.0,3.7303899999999999,-1.0,83.286000000000001,-1.0,0.43613299999999999,-1.0,7.5270299999999999,-1.0,2.23197,-1.0,115212.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.45345659999999999,0.39535940000000003,-0.26249109999999998,4.5795429999999998E-2,7,mandel-agol_geometric_transit_model,true,566.99630000000002,7962.7359999999999,7037.2629999999999,519.30169999999998,24387.959999999999,5440.1319999999996,983,37830.830000000002,83.525499999999994,-1.0,4.1370999999999998E-2,-1.0,2034.8599999999999,-1.0,4051.9000000000001,-1.0,1,0000001,6100.0,136.499,3.7513200000000002,8.1078700000000004E-2,0.0,0.0,2.3643999999999998,0.11379400000000001,8.7015930000000005E-2,0.01677619,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.8638877868652299,-1.0,1470.22091240809,-1.0,2458470.2209124081,-1.0,6.7430813724644603,-1.0,2.03070963559118,-1.0,118421.78469446499,-1.0,true,254014,7263,3.8239000000000001,1353.876,-0.0263824,0.65731139999999999,6.9901999999999997,-22.030860000000001,-0.67640999999999996,0.524977,310.41890000000001,680.84519999999998,12169.58,0.0,0.0,0.1827288,5.0588300000000003E-2,2056.9639999999999,134.2328,-16.155339999999999,0.14160429999999999,0.0,7.9713279999999997,-0.51289119999999999,1.196366,7,359.75200000000001,75.915469999999999,0.18788759999999999,2.5000010000000001,-4.2265190000000001E-2,2.5000089999999999,0.1925827,2.5000019999999998,0.118357,2.5000010000000001,-0.18779190000000001,2.5000070000000001,0.2219778,2.500006
00030631330-01,30631330,1,s0006,2021-08-11,11.2019,-1.0,1478.8,-1.0,2458478.7999999998,-1.0,0.36294300000000002,-1.0,29.049499999999998,-1.0,88.046999999999997,-1.0,0.990008,-1.0,2.7616200000000002,-1.0,1.3808100000000001,-1.0,57405.699999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.47150160000000002,0.31269049999999998,-0.14818719999999999,-0.003746208,2,mandel-agol_geometric_transit_model,true,20.972010000000001,4461.3000000000002,4718.0060000000003,10.056749999999999,13.16483,19.81964,288,102.70059999999999,60.777999999999999,-1.0,0.103004,-1.0,1044.8499999999999,-1.0,281.66300000000001,-1.0,1,0000001,6136.0,177.30099999999999,4.1309100000000001,0.101169,0.0,0.0,1.53393,9.4090400000000005E-2,0.32144319999999998,7.7432669999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.1291618347168,-1.0,1478.80223327674,-1.0,2458478.8022332769,-1.0,2.0530179243598301,-1.0,0.81765902947159697,-1.0,59359.5142634765,-1.0,true,4883912,1776,10.196719999999999,13561.969999999999,-0.00790323,0.37243559999999998,2.1481599999999998,-2.2737370000000001,-2.5069699999999999,4.11109,30.35228,15.374409999999999,0.02695055,0.0,0.0,21.429770000000001,216.75890000000001,3475.7370000000001,8788.7549999999992,9.4251130000000002E-2,0.27658640000000001,9.8059083289632101E-23,6.4292220000000002,-2.708453,1.855836,2,5.965541,5.4789029999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00030944189-01,30944189,1,s0006,2021-08-11,6.9278599999999999,-1.0,1474.6800000000001,-1.0,2458474.6800000002,-1.0,7.5239700000000007E-2,-1.0,4.8796299999999997,-1.0,89.722399999999993,-1.0,2.3639199999999999E-2,-1.0,11.7559,-1.0,0.83402600000000005,-1.0,6627.0100000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.5775093,-0.1111369,0.45767619999999998,-0.25664150000000002,3,mandel-agol_geometric_transit_model,true,10.544750000000001,4881.9750000000004,5650.6400000000003,7.1415160000000002,5.3737409999999999,7.4278000000000004,728,731.06299999999999,2.5298799999999999,-1.0,4.7809200000000003E-2,-1.0,647.35000000000002,-1.0,41.502899999999997,-1.0,1,0000001,5780.0,0.0,4.9427700000000003,0.40554000000000001,0.0,0.0,0.308,5.2999999999999999E-2,10.380520000000001,9.8564399999999992,Solar,TIC8.1,Solar,TIC8.1,TIC8.1-Der,6.9666638374328604,-1.0,1474.6399380902999,-1.0,2458474.6399380905,-1.0,11.9818153602147,-1.0,3.52194213941184,-1.0,2391.8915191812798,-1.0,true,18775,8029,0.52955870000000005,393.39400000000001,-0.0933205,0.46570640000000002,2.10432,-2.1750750000000001,3.3291400000000002,4.82914,11.32165,9.9567800000000002,88.470339999999993,0.0,0.0,77.290559999999999,158.12020000000001,2967.6410000000001,1443.307,0.48248459999999999,1.6035870000000001,1.4625663474481E-18,6.6294389999999996,-0.34628740000000002,1.182315,3,4.4884539999999999,-0.34535779999999999,6.4393219999999998,3.042821,14.36558,3.1819480000000002,15.74277,3.1590980000000002,3.1517119999999998,3.0427900000000001,12.40723,3.1819449999999998,12.801270000000001,3.1736840000000002
00030948608-01,30948608,1,s0006,2021-08-11,13.701700000000001,-1.0,1474.54,-1.0,2458474.54,-1.0,6.6727900000000007E-2,-1.0,102.916,-1.0,89.988900000000001,-1.0,1.9949000000000001E-2,-1.0,1.08477,-1.0,6.7883799999999994E-2,-1.0,5347.8199999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.65088639999999998,5.8502070000000003E-2,9.6584229999999993E-2,-0.04463247,2,mandel-agol_geometric_transit_model,true,9.5397669999999994,324.21089999999998,335.99160000000001,8.8592080000000006,11.46904,36.08663,59,149.62110000000001,4.90578,-1.0,9.6846199999999993E-2,-1.0,459.38499999999999,-1.0,10.5251,-1.0,1,0000001,3948.0,157.0,4.5906399999999996,1.2297000000000001E-2,0.0,0.0,0.67343799999999998,0.0201754,2.1102910000000001,8.6990639999999994E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.697216987609901,-1.0,1474.5472608662899,-1.0,2458474.5472608665,-1.0,0.67035650721095696,-1.0,3.5245826527743003E-2,-1.0,6345.3304668242999,-1.0,true,19467,453,1.14158,702.32320000000004,0.0300338,0.58724790000000004,5.6882099999999998,-4.8708799999999997,9.7374700000000001,-0.361134,20.116949999999999,19.870560000000001,12.39547,0.0,0.0,150.578,169.2405,2488.0410000000002,705.86540000000002,0.88381909999999997,2.873008,7.5655454393249105E-20,10.827059999999999,-3.934202,2.6321620000000001,2,3.5563440000000002,-0.264685,1.912418,2.567475,0.36152489999999998,2.5757729999999999,1.9462900000000001,2.5677620000000001,-0.06123381,2.5674709999999998,-0.15006159999999999,2.5757699999999999,0.1620742,2.5745870000000002
00031054255-01,31054255,1,s0006,2021-08-11,0.87387099999999995,-1.0,1469.01,-1.0,2458469.0099999998,-1.0,0.37198500000000001,-1.0,9.1696500000000007,-1.0,89.375100000000003,-1.0,0.10000000000000001,-1.0,1.0,-1.0,0.274121,-1.0,277881.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,194.48009999999999,3192.741,2072.1439999999998,708,9452.0499999999993,10.952299999999999,-1.0,0.0111608,-1.0,655.28999999999996,-1.0,43.576900000000002,-1.0,1,0000001,3021.0,157.0,4.9609699999999997,9.8371499999999994E-3,0.0,0.0,0.26969799999999999,8.2039999999999995E-3,12.36209,0.46884619999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.87387108802795399,-1.0,1469.0140200529299,-1.0,2458469.0140200527,-1.0,1.0246965416084499,-1.0,0.41789927609107902,-1.0,222318.36463953101,-1.0,true,15184,5588,2.0659900000000002,1756.1099999999999,-0.291202,0.69979190000000002,2.3643100000000001,-2.2653449999999999,0.12775,0.608571,48.985050000000001,199.297,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,83.357860000000002,28.63721,1.2537529999999999,2.5011459999999999,-42.602809999999998,2.501401,42.621250000000003,2.501401,-3.9616739999999999,2.5011429999999999,-2.445122,2.5013990000000002,4.6554789999999997,2.5012129999999999
00031107108-01,31107108,1,s0006,2021-08-11,3.9986000000000002,-1.0,1469.6500000000001,-1.0,2458469.6499999999,-1.0,0.431446,-1.0,2.1317300000000001,-1.0,75.539100000000005,-1.0,0.532335,-1.0,21.363399999999999,-1.0,9.2018900000000006,-1.0,199193.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67166199999999998,-0.47732760000000002,0.95039079999999998,-0.43321399999999999,5,mandel-agol_geometric_transit_model,true,16.242100000000001,10959.57,12287.290000000001,34.622790000000002,111.22239999999999,78.588099999999997,1282,6298.3310000000001,218.501,-1.0,0.137207,-1.0,1344.71,-1.0,772.75300000000004,-1.0,1,0000001,5241.0,152.0,4.4379999999999997,0.0,0.0,0.0,4.6390099999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,4.0430541038513201,-1.0,1469.65102961193,-1.0,2458469.6510296119,-1.0,12.501977804629201,-1.0,4.2490103622716102,-1.0,229441.60902663899,-1.0,true,775148,6881,-0.13274759999999999,-84.298580000000001,-0.0803669,0.93124039999999997,4.9805999999999999,-6.1335119999999996,2.00414,1.89859,30.762440000000002,46.984679999999997,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,9.5860950000000003,8.1260589999999997,0.6263145,2.5000040000000001,7.6411279999999998E-2,2.5000040000000001,0.63095840000000003,2.5000040000000001,0.64384529999999995,2.5,0.25276470000000001,2.500003,0.69168399999999997,2.5000010000000001
00031141348-01,31141348,1,s0006,2021-08-11,9.2225999999999999,-1.0,1474.27,-1.0,2458474.27,-1.0,0.102217,-1.0,27.004899999999999,-1.0,89.972399999999993,-1.0,0.0130308,-1.0,2.8762699999999999,-1.0,0.26689000000000002,-1.0,12332.700000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67376999999999998,0.2335972,-0.16302920000000001,2.2023890000000001E-2,2,mandel-agol_geometric_transit_model,true,7.9118180000000002,917.98469999999998,949.75699999999995,7.1264669999999999,5.8445879999999999,18.090330000000002,178,282.84739999999999,4.6683199999999996,-1.0,6.4079800000000006E-2,-1.0,367.09899999999999,-1.0,4.2919499999999999,-1.0,1,0000001,3256.0,157.0,4.80992,4.5581199999999997E-3,0.0,0.0,0.418346,1.2515999999999999E-2,5.6283880000000002,0.1784501,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.2124967575073207,-1.0,1474.26321112352,-1.0,2458474.2632111236,-1.0,2.9714423072327798,-1.0,0.0346633639395479,-1.0,9646.4407038065401,-1.0,true,16191,1410,1.9791430000000001,2857.105,0.0544989,0.60145850000000001,3.1074999999999999,-3.3112089999999998,5.5874800000000002,-0.406967,15.990209999999999,13.537929999999999,63.375129999999999,0.0,0.0,296.1576,162.7336,2354.5320000000002,342.56709999999998,1.813747,5.7937659999999997,3.5120623868769702E-68,5.1170530000000003,1.2511159999999999,0.70576519999999998,2,4.3232010000000001,2.1696439999999999,7.9848600000000003,5.5023429999999998,-1.9258599999999999,6.5839429999999997,8.2138249999999999,5.5672649999999999,4.3592510000000004,5.5022679999999999,-1.427162,6.583939,4.5869229999999996,5.6160959999999998
00031273263-01,31273263,1,s0006,2021-08-11,14.1562,-1.0,1473.3099999999999,-1.0,2458473.3100000001,-1.0,0.54540699999999998,-1.0,16.008700000000001,-1.0,86.999899999999997,-1.0,0.837862,-1.0,8.7941000000000003,-1.0,4.3970500000000001,-1.0,184347.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.36315439999999999,0.52089180000000002,-0.2982939,4.3030569999999997E-2,2,mandel-agol_geometric_transit_model,true,239.77690000000001,2895.6559999999999,2151.7710000000002,111.8357,1597.1659999999999,16482.93,352,36366.260000000002,182.15799999999999,-1.0,0.114589,-1.0,1284.04,-1.0,642.43700000000001,-1.0,1,0000001,5631.7700000000004,122.057,3.4668199999999998,8.0573400000000003E-2,-0.48733799999999999,4.8345399999999997E-2,3.05932,0.16200000000000001,3.4929700000000001E-2,6.7391999999999999E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,14.11110496521,-1.0,1473.30783678283,-1.0,2458473.3078367827,-1.0,8.1451603342418402,-1.0,1.94283120477395,-1.0,58804.249609910803,-1.0,true,117068,2618,1.5248489999999999,1168.2180000000001,-0.00835075,0.68700450000000002,8.8449200000000001,-3.9861,0.63192000000000004,0.872199,204.10079999999999,147.2758,0.0,0.0,0.0,0.25432539999999998,0.26703199999999999,1409.826,368.54719999999998,-2.7924540000000002,0.3382368,0.0,5.7158759999999997,1.3191790000000001,0.84345340000000002,2,307.29790000000003,8.8220299999999998,-0.3685273,2.5000149999999999,0.64796189999999998,2.5000680000000002,0.7454307,2.5000550000000001,0.43255090000000002,2.5000110000000002,0.57051209999999997,2.5000640000000001,0.71594990000000003,2.5000450000000001
00031303242-01,31303242,1,s0006,2021-08-11,3.5208300000000001,-1.0,1469.4400000000001,-1.0,2458469.4399999999,-1.0,0.423593,-1.0,7.6840299999999999,-1.0,89.254300000000001,-1.0,0.10000000000000001,-1.0,5.0,-1.0,1.5054799999999999,-1.0,354890.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,3663.7190000000001,1155784.0,164987.29999999999,899,5540839.0,95.120699999999999,-1.0,4.8157899999999997E-2,-1.0,1794.6099999999999,-1.0,2451.3200000000002,-1.0,1,0000001,6223.0,128.31999999999999,3.8908,8.3200399999999994E-2,0.0,0.0,2.0569500000000001,9.3623100000000001E-2,0.13790369999999999,2.7154439999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.5208318233489999,-1.0,1469.4416151170601,-1.0,2458469.4416151172,-1.0,7.8712134512608802,-1.0,3.36823440984712,-1.0,302469.67349554901,-1.0,true,9630292,6931,13.707990000000001,5192.4350000000004,-0.00229012,0.6843321,24.182480000000002,-76.369860000000003,0.66108999999999996,-0.526412,2182.0210000000002,4350.0749999999998,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,827.73720000000003,148.6335,8.4179530000000002E-2,2.5000040000000001,-0.20989350000000001,2.5000049999999998,0.22614480000000001,2.5000049999999998,0.75558009999999998,2.500003,0.75142850000000005,2.500003,1.06562,2.500003
00031374837-01,31374837,1,s0006,2021-08-11,0.490039,-1.0,1468.76,-1.0,2458468.7599999998,-1.0,0.0181008,-1.0,1.94268,-1.0,63.561,-1.0,0.86496600000000001,-1.0,1.1748799999999999,-1.0,8.1225699999999998E-2,-1.0,292.154,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68569860000000005,-0.58120629999999995,1.096695,-0.467055,42,mandel-agol_geometric_transit_model,true,20.78068,6267.0309999999999,7643.393,17.775459999999999,68.251170000000002,28.937169999999998,1170,1186.623,1.43587,-1.0,0.0112987,-1.0,1730.74,-1.0,2120.5599999999999,-1.0,1,0000001,4891.0,111.777,4.6185299999999998,8.1746100000000002E-2,0.02,8.0000000000000002E-2,0.72663199999999994,4.2994999999999998E-2,2.0855229999999998,0.41149160000000001,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.49004760384559598,-1.0,1468.2741615704799,-1.0,2458468.2741615707,-1.0,1.1716454595946899,-1.0,0.125367452147081,-1.0,278.70084593003003,-1.0,true,15447,7238,1.666558,24.58577,-0.396237,0.87250989999999995,1.1248800000000001,-2.1108150000000001,0.29581000000000002,0.162477,4.4668939999999999,15.065440000000001,0.34734559999999998,0.0,0.0,0.8375011,0.61563650000000003,2559.8789999999999,466.51220000000001,-0.26395259999999998,1.7580119999999999,4.38714841544709E-51,6.9576640000000003,-0.36121609999999998,1.0292559999999999,45,10.15605,4.0259830000000001,2.3176070000000002,2.6285620000000001,-4.6305500000000004,2.6322230000000002,5.1781550000000003,2.6314899999999999,2.4466570000000001,2.6285590000000001,-4.5270910000000004,2.6322220000000001,5.1459380000000001,2.6313939999999998
