#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019227203528                                                     
#Sectors = s0015-s0015                                                          
#Created Date = 2021-05-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00159580213-02,159580213,2,s0015,2021-05-17,0.359485,,1711.7,,2458711.7000000002,,0.66931799999999997,,2.9984899999999999,,86.424400000000006,,0.187001,,1.61347,,0.68142400000000003,,493679.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,61,mandel-agol_geometric_transit_model,false,17.03631,7624.6030000000001,4942.7370000000001,16.035350000000001,81.919510000000002,109.2766,1686,2268.2779999999998,73.069299999999998,,9.8994100000000008E-3,,2563.3899999999999,,10204.299999999999,,2,0000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.35949520277649799,-1.0,1711.7007319930101,-1.0,2458711.7007319932,-1.0,1.7192910578665701,-1.0,0.73888217784482402,-1.0,615872.44331222202,-1.0,true,6174,5459,-1.0,0.0,0,-1.0,0.0,0.0,0.17971999999999999,0.179725,5.0722560000000003,12.89034,0.0,0.000001193244,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,10.12153,21.116969999999998,-49.464260000000003,2.522354,-60.314279999999997,2.539326,78.003360000000001,2.5325150000000001,-29.284659999999999,2.5157829999999999,-5.9414800000000003,2.5393240000000001,29.8813,2.516718
00159628659-01,159628659,1,s0015,2021-05-17,0.22555,,1711.52,,2458711.52,,0.26006499999999999,,1.4863599999999999,,48.231099999999998,,0.99010500000000001,,1.3434600000000001,,0.67173000000000005,,30175.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.53294180000000002,0.08371634,-6.5359959999999995E-2,-3.9694769999999999E-3,94,mandel-agol_geometric_transit_model,true,11.917299999999999,10627.639999999999,13341.59,11.7272,102.1788,61.082000000000001,1358,1198.4960000000001,37.274299999999997,,9.2765699999999996E-3,,4418.96,,90115.5,,2,0000000000000001,8418.0,200.0,4.5217599999999996,0.0,0.0,0.0,1.31288,0.0,0.92370810000000003,0.0,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.225522086024284,-1.0,1711.5418817185,-1.0,2458711.5418817187,-1.0,2.26253406429145,-1.0,0.76253406429145398,-1.0,27852.2850759178,-1.0,true,15774,7455,8.1487169999999995,22776.27,-0.452743,1.3789629999999999,6.0713600000000003,-4.2962530000000001,5.6230000000000002E-2,0.0827908,4.4315290000000003,7.5171999999999999,4.528689,2.2508640000000001E-8,0.0,0.77609419999999996,3.4244509999999999,6412.6670000000004,7075.4530000000004,-6.5384449999999997E-2,0.28174769999999999,-1.0,-1.0,-1.0,-1.0,-1,14.606629999999999,5.0302319999999998,-97.132499999999993,2.5435319999999999,-15.140040000000001,2.5395150000000002,98.305359999999993,2.5434369999999999,-1.157972,2.507876,0.40823389999999998,2.539514,1.2278249999999999,2.511393
00159628659-02,159628659,2,s0015,2021-05-17,0.22553200000000001,,1711.3800000000001,,2458711.3799999999,,0.48556500000000002,,1.4896100000000001,,52.342100000000002,,0.91007000000000005,,2.5459000000000001,,1.27295,,128922.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.53294180000000002,0.08371634,-6.5359959999999995E-2,-3.9694769999999999E-3,95,mandel-agol_geometric_transit_model,true,12.221270000000001,4136.1080000000002,2203.5729999999999,9.7584119999999999,102.1934,97.640180000000001,923,1927.066,69.594499999999996,,9.2760800000000008E-3,,4419.0699999999997,,90125.100000000006,,2,0000000000000001,8418.0,200.0,4.5217599999999996,0.0,0.0,0.0,1.31288,0.0,0.92370810000000003,0.0,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.22552209113136701,-1.0,1711.3877308358301,-1.0,2458711.3877308359,-1.0,1.41781108968092,-1.0,0.64902700064269403,-1.0,58320.7321040069,-1.0,true,1976,2410,-1.0,0.0,0,-1.0,0.0,0.0,0.11274000000000001,0.112738,7.9968919999999999,12.00184,0.0,0.0,2.2508640000000001E-8,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,67.996889999999993,5.0308440000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00159636127-01,159636127,1,s0015,2021-05-17,0.81462800000000002,,1712.1400000000001,,2458712.1400000001,,2.9039499999999999E-2,,1.21861,,35.660699999999999,,0.99010500000000001,,2.5248300000000001,,1.26241,,428.32799999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4019665,0.66066119999999995,-0.70355409999999996,0.24447869999999999,28,mandel-agol_geometric_transit_model,true,16.038139999999999,6595.7240000000002,8034.1000000000004,14.036849999999999,42.758499999999998,26.505479999999999,1597,1599.095,8.6753999999999998,,1.8923300000000001E-2,,3483.5900000000001,,34804.0,,2,0000000000000001,6565.0,130.58500000000001,3.6972100000000001,8.8414099999999995E-2,0.0,0.0,2.73651,0.12703300000000001,6.6376270000000001E-2,0.0138598,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.81446230411529497,-1.0,1712.139983351,-1.0,2458712.1399833509,-1.0,2.4213522751602401,-1.0,0.954939197430273,-1.0,398.67444960834501,-1.0,true,16734,7860,9.0212350000000008,176.14449999999999,-1.04909,1.1457459999999999,8.4277099999999994,-3.9964659999999999,0.40472000000000002,0.336662,4.1977440000000001,11.744300000000001,3.128628,0.0,5.1644249999999999E-5,0.46106049999999998,0.4315001,4438.2020000000002,1030.6400000000001,-1.24899,0.91784589999999999,1.3230438186507501E-20,8.7409280000000003,-1.2747029999999999,1.410142,32,0.0,0.0,20.305050000000001,2.5025750000000002,3.8357960000000002,2.5065979999999999,20.664180000000002,2.5027140000000001,19.785350000000001,2.5007540000000001,5.1527260000000004,2.506596,20.445309999999999,2.501125
00159636127-02,159636127,2,s0015,2021-05-17,0.81559499999999996,,1711.71,,2458711.71,,0.0107259,,3.11897,,86.272999999999996,,0.20274300000000001,,2.0173199999999998,,0.023101,,130.09800000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4019665,0.66066119999999995,-0.70355409999999996,0.24447869999999999,27,mandel-agol_geometric_transit_model,true,8.1055969999999995,7362.8869999999997,8006.5450000000001,7.9331469999999999,30.42118,24.48554,1595,1556.096,3.2042999999999999,,1.8938199999999999E-2,,3482.21,,34749.0,,2,0000000000000001,6565.0,130.58500000000001,3.6972100000000001,8.8414099999999995E-2,0.0,0.0,2.73651,0.12703300000000001,6.6376270000000001E-2,0.0138598,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.815503990784059,-1.0,1711.71359797779,-1.0,2458711.713597978,-1.0,2.4490827552344299,-1.0,0.962749574791256,-1.0,145.96794358225,-1.0,true,9952,7824,-0.36026409999999998,-12.063230000000001,-0.571469,0.4224251,1.06094,-2.5460690000000001,0.57381000000000004,0.251366,4.5130819999999998,7.3433999999999999,6.5351080000000006E-2,5.1644249999999999E-5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.9539118635184896E-10,8.7409280000000003,-1.2747029999999999,1.410142,32,0.0,0.0,-21.934159999999999,2.5083549999999999,-4.4927320000000002,2.5276679999999998,22.38955,2.5091350000000001,-22.457049999999999,2.50624,-3.17496,2.527666,22.68037,2.5066609999999998
00159719243-01,159719243,1,s0015,2021-05-17,8.7541600000000006,,1717.79,,2458717.79,,0.43666500000000003,,47.930599999999998,,89.880499999999998,,0.10000000000000001,,2.0,,0.61322500000000002,,214040.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42656820000000001,0.52392729999999998,-0.48889349999999998,0.1484134,3,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,633.51390000000004,28823.91,300764.79999999999,115,340767.0,87.005099999999999,,9.0984499999999996E-2,,1275.0699999999999,,624.67100000000005,,2,0000000000000001,6451.75,106.096,4.0324200000000001,8.1105899999999995E-2,-4.0000000000000001E-3,0.01,1.8251299999999999,7.3763800000000004E-2,0.2153407,4.1146530000000001E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,,,,,,,,,,,,,,,,302.15699999999998,85087.660000000003,-0.125032,1.2393860000000001,162.9957,-52.763010000000001,3.0430299999999999,2.70275,819.58500000000004,604.15930000000003,0.0,7.9733390000000002,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.031428,-0.68278280000000002,1.286127,3,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00159719243-02,159719243,2,s0015,2021-05-17,7.6694399999999998,,1713.1400000000001,,2458713.1400000001,,0.21961800000000001,,7.9448400000000001,,89.278800000000004,,0.10000000000000001,,9.0,,1.6414500000000001,,54809.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42656820000000001,0.52392729999999998,-0.48889349999999998,0.1484134,3,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,346.47469999999998,13193.59,162295.60000000001,526,247756.0,43.758699999999997,,8.3304199999999995E-2,,1332.55,,745.16499999999996,,2,0000000000000001,6451.75,106.096,4.0324200000000001,8.1105899999999995E-2,-4.0000000000000001E-3,0.01,1.8251299999999999,7.3763800000000004E-2,0.2153407,4.1146530000000001E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,7.6694411070611697,-1.0,1713.2777419064801,-1.0,2458713.2777419067,-1.0,8.8594500611565099,-1.0,1.0582301964737499,-1.0,4347.6168602218304,-1.0,true,29460,6149,5.4804599999999999,2105.8139999999999,0.138783,0.85038579999999997,8.8203600000000009,-8.6094919999999995,1.2763599999999999,-0.945856,439.85329999999999,310.82900000000001,0.0,0.0,7.9733390000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,4.9256310000000001,1.246278,0.54997149999999995,4,-2.9054579999999999,2.3085870000000002,0.46963890000000003,2.5000550000000001,2.6058769999999998E-2,2.50014,0.47036129999999998,2.5000550000000001,-0.2457522,2.5000520000000002,0.50880179999999997,2.5001370000000001,0.56504290000000001,2.500121
00159720778-01,159720778,1,s0015,2021-05-17,7.7472200000000004,,1711.3599999999999,,2458711.3599999999,,0.42566300000000001,,24.0626,,89.761899999999997,,0.10000000000000001,,3.5,,1.0544,,316596.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,490.31889999999999,21136.950000000001,64.187939999999998,311,25756.189999999999,66.190799999999996,,7.5892399999999999E-2,,1055.04,,292.81400000000002,,2,0000000000000001,5519.0,123.324,4.1175800000000002,8.0897499999999997E-2,-0.28614099999999998,8.0085899999999995E-3,1.42439,7.5188500000000005E-2,0.33569959999999999,6.4994239999999995E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,7.7472190856933603,-1.0,1711.3697504480299,-1.0,2458711.369750448,-1.0,5.0000701361934397,-1.0,2.05002479608974,-1.0,287094.13081749401,-1.0,true,168009,2904,258.01319999999998,253161.60000000001,0.0816552,1.147149,298.1474,-146.73589999999999,3.7916400000000001,3.9222,359.79599999999999,546.77369999999996,0.0,0.0,1402.9849999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,164.78989999999999,51.001539999999999,1.516124,2.500086,-5.5763699999999998,2.500264,5.7788000000000004,2.5002520000000001,0.36127619999999999,2.5000779999999998,0.2037448,2.5002610000000001,0.41476790000000002,2.5001220000000002
00159720778-02,159720778,2,s0015,2021-05-17,15.472200000000001,,1715.1700000000001,,2458715.1699999999,,0.45753199999999999,,49.113799999999998,,89.883300000000006,,0.10000000000000001,,3.5,,1.1084099999999999,,362234.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,479.98340000000002,20291.639999999999,3.05863,209,21404.779999999999,71.1464,,0.120356,,837.78399999999999,,116.426,,2,0000000000000001,5519.0,123.324,4.1175800000000002,8.0897499999999997E-2,-0.28614099999999998,8.0085899999999995E-3,1.42439,7.5188500000000005E-2,0.33569959999999999,6.4994239999999995E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,15.4722154894353,-1.0,1715.1680774142401,-1.0,2458715.1680774144,-1.0,4.5945622891533899,-1.0,1.94993816977946,-1.0,338385.43011849601,-1.0,true,14686,1652,3.3067630000000001,2707.529,-0.0799231,0.81925309999999996,13.273,-7.8218180000000004,0.56525000000000003,0.394421,370.94970000000001,524.20749999999998,0.0,1402.9849999999999,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,178.035,48.143070000000002,1.591693,2.5000969999999998,-5.55741,2.5002949999999999,5.780856,2.5002800000000001,0.40144550000000001,2.5000870000000002,0.22104940000000001,2.500292,0.45828089999999999,2.5001340000000001
00159721038-01,159721038,1,s0015,2021-05-17,7.2408099999999997,,1718.47,,2458718.4700000002,,0.0403945,,39.126800000000003,,89.338399999999993,,0.45178499999999999,,1.3251599999999999,,0.0640511,,1873.1099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68263890000000005,-0.54018219999999995,1.0368980000000001,-0.45563779999999998,3,mandel-agol_geometric_transit_model,true,8.8383280000000006,540.86760000000004,555.53160000000003,7.6852470000000004,7.6372119999999999,19.954920000000001,85,139.79320000000001,3.9930500000000002,,6.8590999999999999E-2,,811.96299999999997,,102.72199999999999,,1,0000000000000001,5064.5100000000002,76.425799999999995,4.4379999999999997,0.0,0.01,0.14849200000000001,0.90548300000000004,0.17801700000000001,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,7.24027442932129,-1.0,1718.47287363851,-1.0,2458718.4728736384,-1.0,0.77431311714073603,-1.0,1.7512330118557101E-2,-1.0,952.51634735779999,-1.0,true,20923,733,4.0184480000000002,1074.5630000000001,-0.00717768,0.67939110000000003,7.57925,-4.8188979999999999,4.0902500000000002,3.38748,29.6325,13.35201,2.4176190000000002,0.0,0.0,174.43379999999999,199.81399999999999,4562.3040000000001,1299.78,0.86797650000000004,2.8846340000000001,3.28072786493357E-15,11.416460000000001,-2.3280780000000001,2.012162,3,4.6577339999999996,-0.81143790000000005,7.4547410000000003,5.1081390000000004,15.45129,7.1493140000000004,17.155629999999999,6.8109060000000001,7.6882910000000004,5.1080819999999996,15.02538,7.1493130000000003,16.878150000000002,6.77651
00159723646-01,159723646,1,s0015,2021-05-17,0.53658899999999998,,1711.77,,2458711.77,,0.159553,,2.4664299999999999,,87.676299999999998,,0.10000000000000001,,2.0,,0.29197699999999999,,358627.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.31713770000000002,0.83231869999999997,-0.865259,0.29912820000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,235.9922,5560.0929999999998,2651.973,2199,39706.269999999997,43.686399999999999,,1.4395700000000001E-2,,3846.0999999999999,,51713.400000000001,,2,0000000000000001,6603.5200000000004,140.964,3.7792699999999999,0.094263,-0.27379700000000001,0.012206,2.50806,0.126055,8.7484640000000002E-2,1.9490850000000001E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.53658872842788696,-1.0,1711.77202695554,-1.0,2458711.7720269556,-1.0,2.7857895056505502,-1.0,1.2050083428409999,-1.0,163570.32537814201,-1.0,true,33904,7415,3.1278779999999999,1326.837,-0.671293,2.9680849999999999,6.8177300000000001,-5.8497310000000002,0.36434,0.337955,55.808129999999998,197.55160000000001,0.0,0.0,2.9335119999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,39.846670000000003,63.589179999999999,-0.60480610000000001,2.5000079999999998,3.6926830000000002,2.5000179999999999,3.7418840000000002,2.5000179999999999,0.56557590000000002,2.500006,1.279882,2.500016,1.399276,2.5000149999999999
00159723646-02,159723646,2,s0015,2021-05-17,3.75806,,1712.47,,2458712.4700000002,,0.14959,,1.09352,,88.624099999999999,,2.6256700000000001E-2,,45.096800000000002,,10.598599999999999,,25373.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.31713770000000002,0.83231869999999997,-0.865259,0.29912820000000001,6,mandel-agol_geometric_transit_model,true,7.5202720000000003,3799.127,5410.5720000000001,11.877549999999999,17.93703,1.21607,914,674.02999999999997,40.958500000000001,,5.2696300000000001E-2,,2010.23,,3859.2800000000002,,2,0000000000000001,6603.5200000000004,140.964,3.7792699999999999,0.094263,-0.27379700000000001,0.012206,2.50806,0.126055,8.7484640000000002E-2,1.9490850000000001E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,3.7555539213135498,-1.0,1711.52065324569,-1.0,2458711.5206532455,-1.0,21.587312846942101,-1.0,0.15236812259051499,-1.0,3080.22706668717,-1.0,true,20215,3123,13.20457,145771.60000000001,0.380103,1.8631009999999999,8.37575,-6.9062159999999997,2.14859,2.17498,4.8105650000000004,8.6699599999999997,0.000000002520375,2.9335119999999999,0.0,132.74590000000001,26.81391,10549.75,425.52569999999997,4.9133420000000001,19.669560000000001,-1.0,-1.0,-1.0,-1.0,-1,7.1538310000000003,1.5135879999999999,18.309830000000002,2.5030359999999998,1.079874,2.5063499999999999,18.341650000000001,2.503047,19.7105,2.5024660000000001,-1.558705,2.506348,19.772040000000001,2.5024899999999999
00159763687-01,159763687,1,s0015,2021-05-17,20.275600000000001,,1713.5699999999999,,2458713.5699999998,,8.1468100000000002E-2,,8.0854099999999995,,83.757800000000003,,0.87914599999999998,,12.1501,,3.5105900000000001,,5791.1099999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.59750009999999998,-0.373249,0.90722579999999997,-0.42489749999999998,2,mandel-agol_geometric_transit_model,true,11.76421,2570.3330000000001,2899.9110000000001,9.6997199999999992,9.5433839999999996,7.7410699999999997,534,563.71259999999995,69.903000000000006,,0.57553900000000002,,806.86099999999999,,100.16500000000001,,1,0000000000000001,4948.1300000000001,82.770700000000005,4.4379999999999997,0.0,-0.38039299999999998,8.7808899999999995E-3,7.8597000000000001,0.0,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,20.2888793945313,-1.0,1713.60925004193,-1.0,2458713.6092500421,-1.0,11.1931292440945,-1.0,3.5931307642027002,-1.0,5440.3828823958502,-1.0,true,18712,4275,5.0392130000000002,2512.942,-0.0175538,0.88351579999999996,7.3087099999999996,-6.8934990000000003,-1.27641,-1.59863,10.3522,10.85032,31.48818,0.0,0.0,93.716530000000006,21.584009999999999,3881.4409999999998,232.72300000000001,4.2956120000000002,13.189170000000001,1.2559915998012401E-9,7.3244129999999998,-4.552969,2.584152,2,9.6158479999999997,4.4747019999999997,-0.27727449999999998,2.5048530000000002,2.4846150000000001E-2,2.512381,0.27838540000000001,2.5049130000000002,0.62174229999999997,2.5048520000000001,0.4064255,2.5123790000000001,0.74279550000000005,2.5071080000000001
00160104585-01,160104585,1,s0015,2021-05-17,2.4308700000000001,,1712.26,,2458712.2599999998,,0.384376,,4.8390000000000004,,78.636399999999995,,0.95344600000000002,,3.95885,,1.97943,,73056.899999999994,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.53450120000000001,5.9744850000000002E-2,0.2216361,-0.15906339999999999,8,mandel-agol_geometric_transit_model,true,903.97879999999998,4456.3289999999997,4154.0050000000001,883.21109999999999,65029.32,80875.199999999997,453,91234.300000000003,74.448999999999998,,3.5993200000000003E-2,,1806.45,,2516.6399999999999,,1,0000000000000001,5831.0,140.267,3.9616699999999998,7.9514000000000001E-2,0.0,0.0,1.7741899999999999,8.4904499999999994E-2,0.18822169999999999,3.5618810000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.4305543899536102,-1.0,1712.2650855572699,-1.0,2458712.2650855575,-1.0,3.24956048539469,-1.0,1.2866879591029501,-1.0,42394.849280098497,-1.0,true,34242,3588,1.655616,107.8064,-0.0789867,0.68893499999999996,2.4195000000000002,-2.5473729999999999,1.01248,1.24442,484.19600000000003,1028.7550000000001,1166.028,0.0,0.0,0.01386251,8.1060230000000004E-3,958.35400000000004,138.72739999999999,-121.6549,-5.4316079999999998,0.0,7.3087809999999998,-0.24514929999999999,1.063145,11,328.93209999999999,145.4888,0.15290239999999999,2.5000070000000001,0.29939769999999999,2.5000100000000001,0.33618170000000003,2.5000089999999999,-0.1164647,2.500006,0.13383610000000001,2.5000079999999998,0.1774152,2.5000070000000001
00160472514-01,160472514,1,s0015,2021-05-17,11.3834,,1716.8499999999999,,2458716.8500000001,,0.154636,,12.547599999999999,,85.890699999999995,,0.89915800000000001,,5.0360100000000001,,2.5179999999999998,,17793.099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67425599999999997,-0.49108600000000002,0.96911559999999997,-0.43803999999999998,2,mandel-agol_geometric_transit_model,true,24.547260000000001,1570.6300000000001,1386.671,12.93765,16.730129999999999,0.25284000000000001,117,85.514060000000001,96.072900000000004,,0.31583600000000001,,974.37400000000002,,213.02099999999999,,2,0000000000000001,5202.0,124.0,4.4379999999999997,0.0,0.0,0.0,5.6909900000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,11.422217369079601,-1.0,1716.335294488,-1.0,2458716.3352944879,-1.0,5.2307009570627603,-1.0,1.8306106355028,-1.0,18309.033997876501,-1.0,true,16545,557,5.6235299999999997,2569.3110000000001,0.068096,0.72082999999999997,8.7008799999999997,-11.986319999999999,-0.90835999999999995,-0.8278,77.547910000000002,18.378820000000001,33.83043,0.0,357.86840000000001,15.276120000000001,4.0657930000000002,2978.306,210.50399999999999,3.5112760000000001,9.4622650000000004,2.1298145559231899E-15,12.83775,-1.5192540000000001,2.5357409999999998,2,7.2589880000000004,-3.6720959999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00160472514-02,160472514,2,s0015,2021-05-17,20.855699999999999,,1716.52,,2458716.52,,0.53719700000000004,,18.904499999999999,,87.476600000000005,,0.83230899999999997,,10.911199999999999,,5.4555800000000003,,181146.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67425599999999997,-0.49108600000000002,0.96911559999999997,-0.43803999999999998,2,mandel-agol_geometric_transit_model,true,176.05969999999999,926.7287,712.35029999999995,65.900360000000006,668.97559999999999,2478.2710000000002,82,4783.0370000000003,333.75200000000001,,0.47289399999999998,,796.29600000000005,,95.020799999999994,,2,0000000000000001,5202.0,124.0,4.4379999999999997,0.0,0.0,0.0,5.6909900000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,,,,,,,,,,,,,,,,90.158199999999994,62007.550000000003,-0.00193897,0.65303069999999996,181.6953,-39.824599999999997,-0.18473999999999999,-0.251412,128.37739999999999,104.532,110.742,357.86840000000001,0.0,68.485600000000005,100.5479,3541.7240000000002,1302.663,0.67117830000000001,2.1073270000000002,0.0,11.03448,-3.7409050000000001,2.8135729999999999,2,2.0698349999999999,7.9325390000000002,0.97701360000000004,2.5000100000000001,-0.35509380000000001,2.5000070000000001,1.039542,2.5000089999999999,0.85334779999999999,2.5000010000000001,-0.26347350000000003,2.500006,0.89309609999999995,2.5000010000000001
00160519380-01,160519380,1,s0015,2021-05-17,0.24111199999999999,,1711.51,,2458711.5099999998,,5.0376999999999998E-2,,5.3267800000000003,,86.7714,,0.29999999999999999,,0.35075299999999998,,0.0185945,,2975.9499999999998,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66369619999999996,-6.5247219999999995E-2,0.28768510000000003,-0.1193645,104,mandel-agol_geometric_transit_model,true,32.263420000000004,5579.8180000000002,7116.0950000000003,20.315550000000002,135.78360000000001,65.724500000000006,1526,1600.9870000000001,4.3211500000000003,,6.3979500000000003E-3,,1906.5899999999999,,3122.8299999999999,,2,0000000000000001,3899.0,125.06100000000001,4.4256900000000003,0.130688,0.0,0.0,0.78571400000000002,8.5090499999999999E-2,1.2371589999999999,0.39566119999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.24111615121364599,-1.0,1711.4857978887201,-1.0,2458711.4857978886,-1.0,0.53696642595073396,-1.0,8.5155132079650204E-11,-1.0,35.144798789510403,-1.0,true,26628,8858,-2.3971279999999999,-366.40199999999999,0.00174702,0.83138129999999999,4.3245100000000001,-5.2034659999999997,-0.05731,0.146302,12.7445,22.065909999999999,1.7182869999999999,0.0,22774.490000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,2.6584662268563599E-104,7.2916730000000003,6.2606949999999995E-2,1.0160290000000001,108,0.0,0.0,5.9705469999999997E-2,2.5001509999999998,-0.18140619999999999,2.5038459999999998,0.19097900000000001,2.503485,-0.87492669999999995,2.5001509999999998,1.030589,2.503844,1.351891,2.5022980000000001
