#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021014055109                                                     
#Sectors = s0034-s0034                                                          
#Created Date = 2021-03-09                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00060382241-01,60382241,1,s0034,2021-03-09,4.6248199999999997,3.2927999999999998E-3,2228.77,4.1997299999999996E-3,2459228.77,4.1997299999999996E-3,0.51157200000000003,3.1872600000000001E-2,3.04975,115.91800000000001,72.272300000000001,27.258099999999999,0.92862699999999998,12.2944,14.948,0.77430200000000005,7.4739800000000001,0.80553200000000003,134663.0,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4036978,0.67181869999999999,-0.71172729999999995,0.2489825,6,mandel-agol_geometric_transit_model,true,570.51700000000005,12814.610000000001,8342.2950000000001,622.63509999999997,36785.0,145298.29999999999,1079,230749.79999999999,216.49299999999999,2.37161,5.9017100000000003E-2,1.5020700000000001E-3,2284.1100000000001,22.1188,6432.6400000000003,2.9622299999999999,1,00000000000000000000000000000000001,6387.0,128.62799999999999,3.3684099999999999,9.1482499999999994E-2,0.0,0.0,3.8764500000000002,0.19485,0.02197737,4.7594279999999996E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.6152758598327601,-1.0,2228.8506545786699,-1.0,2459228.8506545788,-1.0,12.865438191413901,-1.0,5.3769933377616299,-1.0,86141.912445544003,-1.0,true,834481,8382,2.8089,1657.9380000000001,0.0111543,0.82600980000000002,4.6589600000000004,-15.053839999999999,1.2999799999999999,0.943032,747.95669999999996,663.13390000000004,0.0,0.0,0.0,6.7781549999999996E-2,8.8412550000000006E-2,1801.9190000000001,585.1105,-10.54396,-0.81357959999999996,-1.0,-1.0,-1.0,-1.0,-1,373.14999999999998,17.165410000000001,-2.0031979999999998,2.5000800000000001,-1.0238480000000001,2.500149,2.249682,2.5000939999999998,-0.15704960000000001,2.5000719999999998,-0.04750679,2.5001470000000001,0.16407769999999999,2.5000779999999998
00062076666-01,62076666,1,s0034,2021-03-09,0.69900600000000002,3.2927999999999998E-3,2228.8099999999999,4.1997299999999996E-3,2459228.8100000001,4.1997299999999996E-3,8.5347999999999993E-2,3.1872600000000001E-2,1.37436,115.91800000000001,43.911700000000003,27.258099999999999,0.99010500000000001,12.2944,2.5912899999999999,0.77430200000000005,1.29565,0.80553200000000003,3232.6900000000001,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40120210000000001,0.6645297,-0.7087852,0.24675759999999999,34,mandel-agol_geometric_transit_model,true,26.66066,7226.6710000000003,8217.7379999999994,22.486920000000001,79.036600000000007,48.20684,1442,1482.501,26.0215,2.37161,1.7087399999999999E-2,1.5020700000000001E-3,3701.1900000000001,22.1188,44349.5,2.9622299999999999,1,00000000000000000000000000000000001,6561.0,126.065,3.6795300000000002,0.085521,0.0,0.0,2.79278,0.127244,6.2444329999999999E-2,0.01262134,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.69888633489608798,-1.0,2228.81080014291,-1.0,2459228.8108001431,-1.0,2.5097110621968999,-1.0,1.10915546795915,-1.0,3209.9879824208701,-1.0,true,18692,8229,0.39322180000000001,38.958399999999997,-0.213393,0.52484949999999997,1.31599,-2.0527980000000001,0.42775000000000002,0.324977,7.4449829999999997,16.738230000000001,4.4400929999999998E-2,0.0,0.0,9.2419819999999993E-3,2.6550879999999999E-2,1774.2860000000001,1273.3689999999999,-37.315449999999998,-1.5037130000000001,2.85402140540786E-35,9.4558470000000003,-0.46944449999999999,1.3947750000000001,37,13.07005,27.112069999999999,6.8263309999999997,2.5004749999999998,-51.626890000000003,2.5004059999999999,52.076230000000002,2.500407,16.543310000000002,2.5004740000000001,-37.672750000000001,2.5004050000000002,41.145069999999997,2.500416
00062576534-01,62576534,1,s0034,2021-03-09,7.7728299999999999,3.2927999999999998E-3,2235.8400000000001,4.1997299999999996E-3,2459235.8399999999,4.1997299999999996E-3,0.53301399999999999,3.1872600000000001E-2,14.0358,115.91800000000001,86.323499999999996,27.258099999999999,0.90003100000000003,12.2944,5.2679099999999996,0.77430200000000005,2.6339600000000001,0.80553200000000003,155607.0,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41628159999999997,0.66535469999999997,-0.78473820000000005,0.28835189999999999,3,mandel-agol_geometric_transit_model,true,2394.7440000000001,1843.402,2215.5360000000001,2201.9110000000001,426541.09999999998,24.146249999999998,314,235651.20000000001,126.09399999999999,2.37161,8.9074100000000003E-2,1.5020700000000001E-3,1534.8199999999999,22.1188,1311.4300000000001,2.9622299999999999,2,00000000000000000000000000000000001,7052.0,130.97,3.95892,0.0841475,0.0,0.0,2.1669800000000001,9.7613099999999994E-2,0.15313160000000001,0.03046157,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.7722187042236301,-1.0,2235.83649150273,-1.0,2459235.8364915028,-1.0,4.91459996814425,-1.0,1.9785905546929601,-1.0,151887.46175045101,-1.0,true,462865,2515,187.51070000000001,26959.18,-0.0784095,1.481328,235.1156,-181.26320000000001,3.9597000000000002,4.08609,1483.222,2565.643,9.0622459999999995E-3,0.0,1.8524229999999999E-7,7.4010410000000002,3.2278570000000002,3913.9899999999998,412.99770000000001,1.9830620000000001,5.7041449999999996,0.0,10.33488,-1.933983,1.980491,3,1615.5830000000001,183.4136,-5.0851919999999997E-3,2.5000079999999998,1.5792899999999999E-2,2.5000070000000001,1.6591410000000001E-2,2.5000070000000001,-1.358006,2.500006,0.76096520000000001,2.5000049999999998,1.556678,2.500006
00062576534-02,62576534,2,s0034,2021-03-09,7.7729699999999999,3.2927999999999998E-3,2232.0100000000002,4.1997299999999996E-3,2459232.0099999998,4.1997299999999996E-3,0.28471200000000002,3.1872600000000001E-2,8.6322399999999995,115.91800000000001,83.413899999999998,27.258099999999999,0.99009199999999997,12.2944,5.6776099999999996,0.77430200000000005,2.8388,0.80553200000000003,36008.300000000003,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41628159999999997,0.66535469999999997,-0.78473820000000005,0.28835189999999999,3,mandel-agol_geometric_transit_model,true,578.09130000000005,2081.518,2350.7440000000001,401.48520000000002,14295.52,3.3492700000000002,209,7479.1610000000001,67.353999999999999,2.37161,8.9075100000000004E-2,1.5020700000000001E-3,1534.8099999999999,22.1188,1311.4000000000001,2.9622299999999999,2,00000000000000000000000000000000001,7052.0,130.97,3.95892,0.0841475,0.0,0.0,2.1669800000000001,9.7613099999999994E-2,0.15313160000000001,0.03046157,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.7736076291357703,-1.0,2232.0147671900199,-1.0,2459232.01476719,-1.0,5.3305882432013796,-1.0,2.0689763212810699,-1.0,33496.868128604299,-1.0,true,16804,2496,12.105560000000001,1233.903,0.0320678,0.64846839999999994,16.288029999999999,-5.8617710000000001,-0.62363000000000002,-0.811134,333.89499999999998,462.95850000000002,1.3144670000000001,1.8524229999999999E-7,0.0,1.1872529999999999,0.26261659999999998,2477.0210000000002,118.89019999999999,0.71302750000000004,7.11503,0.0,10.33488,-1.933983,1.980491,3,403.29109999999997,36.097349999999999,0.2325014,2.5000650000000002,-0.2210625,2.5000689999999999,0.3208201,2.500067,-1.1150800000000001,2.5000629999999999,0.52990230000000005,2.500067,1.234585,2.5000640000000001
00062577144-01,62577144,1,s0034,2021-03-09,14.9069,3.2927999999999998E-3,2233.4899999999998,4.1997299999999996E-3,2459233.4900000002,4.1997299999999996E-3,3.0677699999999999E-2,3.1872600000000001E-2,22.965499999999999,115.91800000000001,89.116699999999994,27.258099999999999,0.35401700000000003,12.2944,4.8019400000000001,0.77430200000000005,0.162825,0.80553200000000003,1073.22,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57211710000000005,-3.3470060000000003E-2,0.31860440000000001,-0.1929921,2,mandel-agol_geometric_transit_model,true,8.1815429999999996,1311.4690000000001,1363.645,8.7373999999999992,8.7086229999999993,22.922139999999999,299,393.82580000000002,4.0129000000000001,2.37161,0.121008,1.5020700000000001E-3,815.03599999999994,22.1188,104.28700000000001,2.9622299999999999,1,00000000000000000000000000000000001,5869.8199999999997,113.20699999999999,4.3071299999999999,7.7514600000000003E-2,0.094,1.4999999999999999E-2,1.19821,5.4814099999999998E-2,0.61744279999999996,0.1137659,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,14.915270805358899,-1.0,2233.4369580634998,-1.0,2459233.4369580634,-1.0,3.1906994107850002,-1.0,1.5940794218249901,-1.0,3193.1014451595702,-1.0,true,19504,2376,1.936067,279.32979999999998,0.105681,0.67963759999999995,2.2742800000000001,-3.1641400000000002,4.63748,-2.08058,14.293670000000001,12.34212,24.93336,0.0,0.0,139.73339999999999,135.7895,4332.5389999999998,1047.4780000000001,1.0216799999999999,3.3567330000000002,7.4756011035120702E-50,4.5251390000000002,0.55202220000000002,0.79670209999999997,2,0.19585549999999999,1.5928389999999999,25.354800000000001,2.5443220000000002,-40.085569999999997,2.5299800000000001,47.431199999999997,2.5340859999999998,24.135210000000001,2.544314,-40.103059999999999,2.5299749999999999,46.805590000000002,2.5337960000000002
00063199675-01,63199675,1,s0034,2021-03-09,2.8336000000000001,3.2927999999999998E-3,2229.6199999999999,4.1997299999999996E-3,2459229.6200000001,4.1997299999999996E-3,7.6691099999999998E-2,3.1872600000000001E-2,5.0800400000000003,115.91800000000001,79.456699999999998,27.258099999999999,0.92953600000000003,12.2944,2.35975,0.77430200000000005,1.17988,0.80553200000000003,4920.1800000000003,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.3089327,0.86030139999999999,-0.89963530000000003,0.31348389999999998,9,mandel-agol_geometric_transit_model,true,32.050750000000001,2270.605,2769.123,24.76698,63.999409999999997,1.8568,419,476.44510000000002,23.5611,2.37161,4.3548799999999999E-2,1.5020700000000001E-3,2335.1599999999999,22.1188,7027.3100000000004,2.9622299999999999,1,00000000000000000000000000000000001,6583.2399999999998,114.04900000000001,3.6760899999999999,8.7941500000000006E-2,-0.29396099999999997,7.1722300000000003E-2,2.8141500000000002,0.12725600000000001,6.1481229999999998E-2,1.2756160000000001E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.8333320617675799,-1.0,2229.6175256481301,-1.0,2459229.6175256483,-1.0,2.30099932477275,-1.0,0.74610027567044901,-1.0,4774.4434903748797,-1.0,true,16896,4041,4.3644030000000003,764.1354,-0.152903,0.62706600000000001,4.9174600000000002,-3.1587860000000001,1.4097,1.48609,10.59055,24.5641,1.5982730000000001E-2,0.0,0.0,1.43618,0.40169630000000001,3952.3899999999999,249.77590000000001,1.085847,6.0888819999999999,4.7121721874783197E-75,8.7987009999999994,-1.2537229999999999,1.411357,9,19.33268,1.476558,-1.9968030000000001,2.5153949999999998,-0.217554,2.5235110000000001,2.0086200000000001,2.5154909999999999,-0.74116249999999995,2.5153889999999999,-0.4134121,2.5235080000000001,0.84866450000000004,2.5173179999999999
00063301562-01,63301562,1,s0034,2021-03-09,0.63354500000000002,3.2927999999999998E-3,2229.2199999999998,4.1997299999999996E-3,2459229.2200000002,4.1997299999999996E-3,8.0672800000000003E-2,3.1872600000000001E-2,2.3085499999999999,115.91800000000001,88.646000000000001,27.258099999999999,5.4550500000000002E-2,12.2944,2.3552599999999999,0.77430200000000005,0.18801200000000001,0.80553200000000003,7373.7700000000004,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41007260000000001,0.68666649999999996,-0.78097620000000001,0.28428009999999998,38,mandel-agol_geometric_transit_model,true,23.54618,10177.379999999999,12578.75,22.898569999999999,83.192580000000007,29.285730000000001,2114,1927.0039999999999,30.792100000000001,2.37161,0.0,1.5020700000000001E-3,0.0,22.1188,0.0,2.9622299999999999,1,00000000000000000000000000000000001,6685.0,137.93000000000001,3.5031400000000001,9.8780199999999999E-2,0.0,0.0,3.4963099999999998,0.234904,3.3229960000000003E-2,7.8809959999999995E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.63306421041488603,-1.0,2229.2257700905102,-1.0,2459229.2257700907,-1.0,2.9761167590685802,-1.0,1.18024199277786,-1.0,15582.0179741139,-1.0,true,26751,8511,1.7107570000000001,920.29949999999997,-0.767069,1.195587,5.04697,-3.6200399999999999,0.16636999999999999,0.224708,7.2761069999999997,17.378520000000002,2.4004539999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.4288684453060798E-65,6.284491,-1.7449939999999999,1.1252059999999999,40,16.297999999999998,7.9959439999999997,4.5485160000000002,2.5008080000000001,27.460719999999998,2.5012509999999999,27.834869999999999,2.501239,2.0715349999999999,2.5007959999999998,0.19830339999999999,2.5012479999999999,2.0810050000000002,2.5007999999999999
00063303499-01,63303499,1,s0034,2021-03-09,1.92757,3.2927999999999998E-3,2229.2800000000002,4.1997299999999996E-3,2459229.2799999998,4.1997299999999996E-3,2.3920299999999999E-2,3.1872600000000001E-2,3.28112,115.91800000000001,82.6721,27.258099999999999,0.41849700000000001,12.2944,4.2888799999999998,0.77430200000000005,0.12411700000000001,0.80553200000000003,647.22400000000005,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,13,mandel-agol_geometric_transit_model,true,11.833600000000001,6163.357,7615.134,10.3043,19.593520000000002,17.567920000000001,1544,1449.4010000000001,2.61137,2.37161,0.030327,1.5020700000000001E-3,1464.55,22.1188,1087.28,2.9622299999999999,1,00000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.9277769327163701,-1.0,2229.2627031055999,-1.0,2459229.2627031058,-1.0,5.4020955964897999,-1.0,2.7010338728866001,-1.0,858.77478122722005,-1.0,true,17206,8513,3.2369569999999999,242.24680000000001,-0.615556,0.67283740000000003,2.7812299999999999,-2.233581,0.97080999999999995,0.518032,4.3821479999999999,7.8640299999999996,2.0638869999999998,0.0,0.0,17.97437,12.59873,4662.3959999999997,816.95339999999999,1.347308,3.9143509999999999,9.9752353482063906E-15,7.2997290000000001,0.1408983,1.0094350000000001,13,5.7316649999999996,2.7576100000000001,-2.4844650000000001,2.7060599999999999,10.87684,2.8231139999999999,11.156980000000001,2.8174250000000001,-0.2093016,2.7060569999999999,10.71838,2.8231130000000002,10.72043,2.8230689999999998
00063304632-01,63304632,1,s0034,2021-03-09,0.26097900000000002,3.2927999999999998E-3,2228.9299999999998,4.1997299999999996E-3,2459228.9300000002,4.1997299999999996E-3,0.0259426,3.1872600000000001E-2,1.57925,115.91800000000001,55.956499999999998,27.258099999999999,0.8841,12.2944,0.81558600000000003,0.77430200000000005,9.1035500000000005E-2,0.80553200000000003,626.48500000000001,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47016609999999998,0.43896309999999999,-0.54948240000000004,0.20078560000000001,91,mandel-agol_geometric_transit_model,true,8.0864829999999994,10492.870000000001,12973.5,8.8362300000000005,88.579729999999998,74.565799999999996,2459,2387.3539999999998,4.9654600000000002,2.37161,9.9219000000000009E-3,1.5020700000000001E-3,4661.4300000000003,22.1188,111583.0,2.9622299999999999,1,00000000000000000000000000000000001,7947.0,133.53,4.23142,7.8722899999999998E-2,0.0,0.0,1.75325,5.9834199999999997E-2,0.35446719999999998,6.5381770000000006E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.26101189851760898,-1.0,2228.9228279285699,-1.0,2459228.9228279288,-1.0,1.1506513960904301,-1.0,0.370182717556443,-1.0,822.23630144602896,-1.0,true,17454,8428,4.1231270000000002,317.99900000000002,0.178359,2.89242,5.1295000000000002,-8.4665719999999993,0.17349000000000001,0.123489,4.3151200000000003,7.2284300000000004,6.0641970000000003E-2,0.0,0.0,0.69851030000000003,0.2988208,6588.7539999999999,683.90509999999995,-1.008931,2.7410450000000002,8.1988830353224306E-9,9.1309889999999996,-6.8614179999999997E-2,1.2938860000000001,97,2.1146189999999998,2.799099,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00063359522-01,63359522,1,s0034,2021-03-09,8.3539100000000008,3.2927999999999998E-3,2229.3800000000001,4.1997299999999996E-3,2459229.3799999999,4.1997299999999996E-3,4.3843500000000001E-2,3.1872600000000001E-2,21.0365,115.91800000000001,89.934799999999996,27.258099999999999,2.3946200000000001E-2,12.2944,3.1672099999999999,0.77430200000000005,0.13319800000000001,0.80553200000000003,2370.9699999999998,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.71894959999999997,-0.68490030000000002,1.2020059999999999,-0.48189359999999998,3,mandel-agol_geometric_transit_model,true,10.66344,1235.2149999999999,1093.0840000000001,12.992419999999999,18.752300000000002,1.0603199999999999,139,230.26609999999999,14.9488,2.37161,0.17224600000000001,1.5020700000000001E-3,866.01300000000003,22.1188,132.929,2.9622299999999999,1,00000000000000000000000000000000001,4609.0,126.0,4.4379999999999997,0.0,0.0,0.0,3.1232000000000002,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,8.3458299636840803,-1.0,2229.4123236573901,-1.0,2459229.4123236574,-1.0,1.2684259308274299,-1.0,0.16632345640024099,-1.0,2151.3677403349402,-1.0,true,24003,1734,4.8884119999999998,1334.443,-0.00298875,0.84563569999999999,10.70613,-9.778397,0.99163999999999997,1.09303,18.419360000000001,23.478819999999999,42.634140000000002,0.0,0.0,97.466999999999999,46.222209999999997,4207.0640000000003,511.87759999999997,2.087027,6.5200820000000004,6.8776866674321203E-28,12.81063,-2.4213239999999998,2.3796750000000002,3,4.6496339999999998,-1.074557,7.3268500000000003,14.74874,36.16574,16.930969999999999,36.900449999999999,16.850290000000001,7.1406090000000004,14.74872,36.713140000000003,16.930969999999999,37.401110000000003,16.856390000000001
00063572058-01,63572058,1,s0034,2021-03-09,0.204235,3.2927999999999998E-3,2228.8200000000002,4.1997299999999996E-3,2459228.8199999998,4.1997299999999996E-3,0.010045,3.1872600000000001E-2,2.3897300000000001,115.91800000000001,75.196899999999999,27.258099999999999,0.610572,12.2944,0.55498499999999995,0.77430200000000005,0.00911818,0.80553200000000003,106.423,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42701489999999998,0.66124159999999998,-0.82456529999999995,0.31110280000000001,115,mandel-agol_geometric_transit_model,true,6.6871369999999999,9668.9099999999999,11950.48,10.1821,111.71639999999999,104.06910000000001,1573,1382.557,1.9233499999999999,2.37161,0.0,1.5020700000000001E-3,0.0,22.1188,0.0,2.9622299999999999,3,00000000000000000000000000000000001,7355.0,128.07900000000001,4.1730299999999998,8.2502300000000001E-2,0.0,0.0,1.7539100000000001,6.3911999999999997E-2,0.30975789999999997,5.9917070000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.20430569350719499,-1.0,2228.81965813844,-1.0,2459228.8196581383,-1.0,0.76162775618550804,-1.0,0.31929782385181099,-1.0,374.66321593316599,-1.0,true,17584,8410,8.3522040000000004,198.7638,-1.14067,4.9086749999999997,7.9413200000000002,-9.2051610000000004,0.14907000000000001,0.0791438,4.0853979999999996,8.2891300000000001,4.3053309999999998,0.0,3.2225029999999999E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,6.2352381252043297E-11,9.3387250000000002,-1.8512109999999999,1.5759860000000001,124,10.13955,-0.71922580000000003,-17.69679,2.7858320000000001,-11.030570000000001,2.8337810000000001,20.85305,2.7993320000000002,-16.682099999999998,2.7857669999999999,-10.61764,2.8337810000000001,19.7744,2.7996940000000001
00063572058-02,63572058,2,s0034,2021-03-09,0.20425099999999999,3.2927999999999998E-3,2228.77,4.1997299999999996E-3,2459228.77,4.1997299999999996E-3,0.0125375,3.1872600000000001E-2,3.6985100000000002,115.91800000000001,86.581599999999995,27.258099999999999,0.220528,12.2944,0.422823,0.77430200000000005,5.6328000000000003E-3,0.80553200000000003,174.41399999999999,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42701489999999998,0.66124159999999998,-0.82456529999999995,0.31110280000000001,115,mandel-agol_geometric_transit_model,true,8.5353329999999996,4541.924,5276.3209999999999,9.7718919999999994,110.2949,86.336160000000007,1193,1212.1800000000001,2.4006099999999999,2.37161,0.0,1.5020700000000001E-3,0.0,22.1188,0.0,2.9622299999999999,3,00000000000000000000000000000000001,7355.0,128.07900000000001,4.1730299999999998,8.2502300000000001E-2,0.0,0.0,1.7539100000000001,6.3911999999999997E-2,0.30975789999999997,5.9917070000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.204238493030443,-1.0,2228.7741969664498,-1.0,2459228.7741969666,-1.0,0.79174266766225299,-1.0,0.25421412798054899,-1.0,295.48303754247797,-1.0,true,9681,4582,8.472308,184.6002,-1.04091,5.4288189999999998,7.4042700000000004,-9.8803820000000009,0.10206,0.129144,3.8449810000000002,7.7934200000000002,0.26564890000000002,3.2225029999999999E-7,10.47354,0.0,-1.0,0.0,-1.0,0.0,0.0,4.7266967070955601E-10,9.3387250000000002,-1.8512109999999999,1.5759860000000001,124,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00063572058-03,63572058,3,s0034,2021-03-09,0.40811399999999998,3.2927999999999998E-3,2228.8600000000001,4.1997299999999996E-3,2459228.8599999999,4.1997299999999996E-3,4.9161200000000002E-2,3.1872600000000001E-2,1.25743,115.91800000000001,38.086599999999997,27.258099999999999,0.98969399999999996,12.2944,1.4515,0.77430200000000005,0.72574799999999995,0.80553200000000003,1165.8599999999999,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42701489999999998,0.66124159999999998,-0.82456529999999995,0.31110280000000001,57,mandel-agol_geometric_transit_model,true,9.0019969999999994,3090.5309999999999,3616.788,9.2446859999999997,30.059349999999998,35.895409999999998,262,279.25400000000002,9.4131,2.37161,0.0127847,1.5020700000000001E-3,3801.3099999999999,22.1188,49346.0,2.9622299999999999,3,00000000000000000000000000000000001,7355.0,128.07900000000001,4.1730299999999998,8.2502300000000001E-2,0.0,0.0,1.7539100000000001,6.3911999999999997E-2,0.30975789999999997,5.9917070000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.40799848089013502,-1.0,2228.8756528456902,-1.0,2459228.8756528455,-1.0,1.06602807394624,-1.0,0.53186673387522199,-1.0,573.04869066947902,-1.0,true,5532,2735,6.3216279999999996,195.00579999999999,0.403288,1.795409,4.1962299999999999,-4.941624,0.27081,0.228102,4.7729790000000003,7.72811,0.59001950000000003,10.47354,0.0,0.19789709999999999,0.47127560000000002,3919.973,2331.3000000000002,-1.701983,5.0811429999999998E-2,4.4286009714648303E-9,9.8289580000000001,-1.260194,1.5622309999999999,62,3.0427140000000001,3.2361810000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00063884928-01,63884928,1,s0034,2021-03-09,0.84050100000000005,3.2927999999999998E-3,2229.3299999999999,4.1997299999999996E-3,2459229.3300000001,4.1997299999999996E-3,8.7380700000000006E-2,3.1872600000000001E-2,1.2531099999999999,115.91800000000001,37.843899999999998,27.258099999999999,0.98956100000000002,12.2944,4.0225400000000002,0.77430200000000005,2.0112700000000001,0.80553200000000003,3611.1999999999998,405.88099999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.62930120000000001,-0.25732919999999998,0.25765640000000001,-0.103768,28,mandel-agol_geometric_transit_model,true,29.469429999999999,11498.139999999999,13757.85,32.343110000000003,126.70310000000001,32.411349999999999,1982,1861.403,21.8093,2.37161,3.0264300000000001E-2,1.5020700000000001E-3,3455.1399999999999,22.1188,33680.800000000003,2.9622299999999999,1,00000000000000000000000000000000001,9009.0,0.0,4.4379999999999997,0.0,0.0,0.0,2.2862499999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.84043097496032704,-1.0,2229.3368285400002,-1.0,2459229.3368285401,-1.0,4.2620658566839502,-1.0,1.90267449498792,-1.0,3905.6068261338401,-1.0,true,16978,8441,-2.1080510000000001,-263.60640000000001,-1.651,0.49669970000000002,0.42181000000000002,-4.5890820000000003,0.21109,0.282075,4.0714980000000001,12.064640000000001,1.2093069999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.2381279668062201E-31,7.1822869999999996,-0.59742019999999996,1.095216,30,25.019880000000001,24.833539999999999,-13.69046,2.506173,21.75329,2.5070199999999998,25.702809999999999,2.50678,-13.499739999999999,2.5061290000000001,20.951309999999999,2.5070190000000001,24.92389,2.506758
