#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020213081515                                                     
#Sectors = s0028-s0028                                                          
#Created Date = 2021-03-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00161169240-01,161169240,1,s0028,2021-03-19,19.912800000000001,8.2825599999999996E-3,2063.4000000000001,5.8284299999999999E-3,2459063.3999999999,5.8284299999999999E-3,6.6464700000000002E-2,8.5852099999999994E-3,24.316199999999998,19.408000000000001,89.850300000000004,201.03399999999999,6.3536300000000004E-2,53.192,6.6621499999999996,0.69560999999999995,0.41700500000000001,0.71194999999999997,5126.8299999999999,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52187260000000002,0.10844769999999999,0.1465717,-0.1281543,2,mandel-agol_geometric_transit_model,true,19.869710000000001,1737.6489999999999,1881.1220000000001,21.92033,46.682079999999999,317.83659999999998,359,659.68809999999996,8.6506100000000004,3.0289000000000001,0.14804999999999999,7.8522399999999999E-3,745.29200000000003,50.155000000000001,72.916799999999995,111.63,1,00000000000000000000000000001,5952.0,131.124,4.3227900000000004,7.9224699999999995E-2,0.0,0.0,1.19221,5.9175899999999997E-2,0.64333499999999999,0.12162489999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,19.920824050903299,-1.0,2063.3938864492802,-1.0,2459063.3938864493,-1.0,7.2525270510409401,-1.0,1.2285770328885099,-1.0,5379.3131452082998,-1.0,true,15345,2874,1.659473,502.49869999999999,-1.21063,1.000121,1.0904499999999999,-3.3137840000000001,1.33053,0.629143,26.28661,21.160959999999999,326.15769999999998,0.0,0.0,80.972149999999999,42.422890000000002,3456.6149999999998,446.0009,1.8851180000000001,6.0666789999999997,3.59811452999107E-137,4.6210040000000001,0.77260669999999998,0.81876539999999998,2,8.6890540000000005,0.80384900000000004,9.6490049999999994E-2,2.5287410000000001,-0.24139430000000001,2.5934210000000002,0.25996449999999999,2.584606,0.71550539999999996,2.5287389999999998,-1.6503400000000001E-2,2.5934170000000001,0.71569570000000005,2.5287739999999999
00161223358-01,161223358,1,s0028,2021-03-19,0.51530100000000001,8.2825599999999996E-3,2062.0300000000002,5.8284299999999999E-3,2459062.0299999998,5.8284299999999999E-3,0.18441199999999999,8.5852099999999994E-3,4.4648199999999996,19.408000000000001,89.112899999999996,201.03399999999999,6.9125699999999998E-2,53.192,1.0552299999999999,0.69560999999999995,0.16730500000000001,0.71194999999999997,40046.0,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69231810000000005,0.1473709,-5.7020019999999998E-2,-1.5558290000000001E-2,38,mandel-agol_geometric_transit_model,true,28.397459999999999,5289.473,6290.9170000000004,22.393319999999999,77.643690000000007,42.676650000000002,988,828.82429999999999,12.428599999999999,3.0289000000000001,1.0627299999999999E-2,7.8522399999999999E-3,1196.6099999999999,50.155000000000001,484.53699999999998,111.63,1,00000000000000000000000000001,3558.0,157.0,4.6366199999999997,0.0131225,0.0,0.0,0.61734599999999995,0.0203056,2.559123,0.1143002,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.51533550024032604,-1.0,2062.0249103075098,-1.0,2459062.0249103075,-1.0,1.0761626403457001,-1.0,0.22201347329492699,-1.0,43522.251210822098,-1.0,true,14052,7023,6.6054919999999999,10024.610000000001,-0.761938,1.461152,6.8722000000000003,-4.8699269999999997,0.25274999999999997,0.294421,4.9638970000000002,15.86748,7.0351999999999998E-2,0.0,0.0,4.0322250000000004,0.65353490000000003,2621.6700000000001,155.83680000000001,4.639729,8.6482840000000003,9.7947532875446007E-56,7.341316,0.28180889999999997,0.993757,49,17.383870000000002,6.1680149999999996,1.3429469999999999,2.512267,-0.54598950000000002,2.520594,1.4496929999999999,2.5134500000000002,0.45463730000000002,2.5122230000000001,8.4388989999999997E-2,2.520581,0.46240300000000001,2.512502
00161264711-01,161264711,1,s0028,2021-03-19,11.3781,8.2825599999999996E-3,2064.6599999999999,5.8284299999999999E-3,2459064.6600000001,5.8284299999999999E-3,3.5788800000000003E-2,8.5852099999999994E-3,31.706499999999998,19.408000000000001,89.595200000000006,201.03399999999999,0.224022,53.192,2.77291,0.69560999999999995,0.100726,0.71194999999999997,1493.3099999999999,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60202100000000003,-0.20202800000000001,0.57767469999999999,-0.30016789999999999,2,mandel-agol_geometric_transit_model,true,8.6511800000000001,692.48050000000001,796.4846,8.1029,6.8646700000000003,1.8434699999999999,148,143.2664,4.0349700000000004,3.0289000000000001,0.0990587,7.8522399999999999E-3,803.42100000000005,50.155000000000001,98.467699999999994,111.63,1,00000000000000000000000000001,5639.0,131.03800000000001,4.4100900000000003,7.7920799999999998E-2,0.0,0.0,1.03274,5.2753800000000003E-2,0.90802700000000003,0.16939170000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.3749952316284,-1.0,2064.66218410188,-1.0,2459064.662184102,-1.0,2.5269917018835799,-1.0,0.0148807113568019,-1.0,1459.7835009216201,-1.0,true,14751,1194,2.195595,420.12970000000001,-0.00533458,0.47878399999999999,2.7704800000000001,-2.531069,1.9360900000000001,6.80831,6.4178430000000004,7.9406499999999998,0.76958629999999995,0.0,0.0,139.30410000000001,169.6147,4267.5110000000004,1296.019,0.81540170000000001,2.6720959999999998,2.3905527463174501E-6,8.6253679999999999,-6.1872879999999997,3.100177,2,5.5055889999999996,-0.19428519999999999,2.135923,2.6289579999999999,3.4511949999999998,2.8163719999999999,4.0586840000000004,2.7657389999999999,2.3639589999999999,2.6289009999999999,2.510081,2.8163629999999999,3.448016,2.729851
00161290407-01,161290407,1,s0028,2021-03-19,13.175000000000001,8.2825599999999996E-3,2069.1900000000001,5.8284299999999999E-3,2459069.1899999999,5.8284299999999999E-3,0.453266,8.5852099999999994E-3,58.375599999999999,19.408000000000001,89.901799999999994,201.03399999999999,0.10000000000000001,53.192,2.5,0.69560999999999995,0.78661199999999998,0.71194999999999997,364946.0,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,793.70069999999998,54330.739999999998,67392.979999999996,130,80818.460000000006,34.683399999999999,3.0289000000000001,9.5300800000000005E-2,7.8522399999999999E-3,464.31099999999998,50.155000000000001,10.9839,111.63,1,00000000000000000000000000001,3880.0,157.0,4.5689900000000003,1.2567200000000001E-2,0.0,0.0,0.70091700000000001,2.0854299999999999E-2,1.9289609999999999,8.0059699999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.174994468689,-1.0,2069.1928513991502,-1.0,2459069.1928513991,-1.0,4.6540869555442903,-1.0,2.0371766676129499,-1.0,351302.38389179902,-1.0,true,387597,1069,1.314757,451.40800000000002,-0.0252816,0.53389560000000003,2.4287100000000001,-2.6623429999999999,1.5916399999999999,9.25275,841.47940000000006,854.33669999999995,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,115.5951,56.514580000000002,-0.1124175,2.5000110000000002,0.12000420000000001,2.5000249999999999,0.16443450000000001,2.500019,-0.77793570000000001,2.5000100000000001,1.4427540000000001,2.5000230000000001,1.6391230000000001,2.5000200000000001
00161315253-01,161315253,1,s0028,2021-03-19,0.74543700000000002,8.2825599999999996E-3,2062.4499999999998,5.8284299999999999E-3,2459062.4500000002,5.8284299999999999E-3,0.146035,8.5852099999999994E-3,2.5047000000000001,19.408000000000001,67.3232,201.03399999999999,0.965642,53.192,1.53952,0.69560999999999995,0.76976100000000003,0.71194999999999997,10794.799999999999,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67983789999999999,0.14170279999999999,-4.1695080000000002E-2,-1.8122030000000001E-2,26,mandel-agol_geometric_transit_model,true,17.421769999999999,4013.7379999999998,4998.5810000000001,14.338749999999999,40.893380000000001,18.703990000000001,689,540.99390000000005,10.387,3.0289000000000001,1.3787900000000001E-2,7.8522399999999999E-3,1116.54,50.155000000000001,367.29300000000001,111.63,1,00000000000000000000000000001,3681.0,157.0,4.6083499999999997,0.0158663,0.0,0.0,0.65152100000000002,2.3660400000000002E-2,2.2720669999999998,0.1170395,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.74528872966766402,-1.0,2062.4501445385699,-1.0,2459062.4501445387,-1.0,1.55859383266388,-1.0,0.72954127249454803,-1.0,12265.636277706801,-1.0,true,14296,6322,1.5059579999999999,977.63729999999998,0.0384179,0.76073639999999998,1.6174500000000001,-2.0977190000000001,0.22026999999999999,0.170266,5.4536189999999998,12.21349,0.4309229,0.0,0.0,0.94770460000000001,3.1115970000000002,1703.2629999999999,1399.886,-1.6806600000000001E-2,0.41887239999999998,6.3377069313534204E-34,7.1719910000000002,-3.4445780000000002E-2,1.013482,34,4.8725969999999998,12.22302,12.8551,2.5096910000000001,21.990860000000001,2.5278870000000002,25.472570000000001,2.5232649999999999,12.100099999999999,2.5087510000000002,21.903359999999999,2.5278830000000001,25.02338,2.5234220000000001
00161334416-01,161334416,1,s0028,2021-03-19,11.7735,8.2825599999999996E-3,2070.9400000000001,5.8284299999999999E-3,2459070.9399999999,5.8284299999999999E-3,2.9777499999999998E-2,8.5852099999999994E-3,30.976099999999999,19.408000000000001,89.756500000000003,201.03399999999999,0.13164699999999999,53.192,2.9661,0.69560999999999995,8.7267600000000001E-2,0.71194999999999997,985.39099999999996,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6438043,-0.255102,0.25594430000000001,-0.1024303,2,mandel-agol_geometric_transit_model,true,8.4858600000000006,760.87459999999999,845.96550000000002,6.8358800000000004,6.1837609999999996,1.66099,179,210.5274,9.3190200000000001,3.0289000000000001,0.131802,7.8522399999999999E-3,1805.3800000000001,50.155000000000001,2510.7199999999998,111.63,1,00000000000000000000000000001,8773.0,169.67099999999999,3.8657300000000001,7.6207200000000003E-2,0.0,0.0,2.8666800000000001,0.140352,9.3400810000000001E-2,1.7015369999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.773606300354,-1.0,2070.9452317681398,-1.0,2459070.9452317683,-1.0,2.37259136375414,-1.0,0.841803838115325,-1.0,557.49075715175002,-1.0,true,15989,1434,1.993096,291.1542,0.0353767,0.56479749999999995,2.1700400000000002,-3.3828589999999998,0.3972,-0.7278,8.5686009999999992,11.177020000000001,1.0253939999999999,0.0,0.0,32.040529999999997,23.47308,6641.0190000000002,1206.3489999999999,1.322389,4.0026820000000001,2.1375582876953401E-12,8.1509339999999995,-1.204091,1.7871699999999999,2,2.868398,3.3256359999999998,0.49299949999999998,2.6378810000000001,4.7580859999999996,2.769749,4.7835580000000002,2.7683819999999999,0.1069981,2.63788,3.971768,2.7697470000000002,3.9732090000000002,2.7696540000000001
00161382215-01,161382215,1,s0028,2021-03-19,16.1873,8.2825599999999996E-3,2063.52,5.8284299999999999E-3,2459063.52,5.8284299999999999E-3,6.1064199999999999E-2,8.5852099999999994E-3,47.858600000000003,19.408000000000001,89.988,201.03399999999999,9.9998299999999995E-3,53.192,2.7417899999999999,0.69560999999999995,0.15782599999999999,0.71194999999999997,4619.0299999999997,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.74062600000000001,-0.73708819999999997,1.248289,-0.48821779999999998,2,mandel-agol_geometric_transit_model,true,9.0728770000000001,704.99379999999996,802.85329999999999,7.548311,6.5369520000000003,6.9445199999999998,149,190.1885,6.4663599999999999,3.0289000000000001,0.11178399999999999,7.8522399999999999E-3,585.83500000000004,50.155000000000001,27.837,111.63,2,00000000000000000000000000001,4507.0,128.60900000000001,4.3157800000000002,0.102882,0.0,0.0,0.96999800000000003,8.1000000000000003E-2,0.77805290000000005,0.19543250000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,16.184715270996101,-1.0,2063.5523414998602,-1.0,2459063.5523414998,-1.0,1.4314417948165199,-1.0,0.71572089740826095,-1.0,3752.21792759445,-1.0,true,16081,1191,5.4196819999999999,3928.8620000000001,-0.0484744,0.7215106,9.7414900000000006,-6.7689830000000004,3.1180300000000001,3.21248,15.92886,14.70182,11.008229999999999,0.0,70.380179999999996,645.92190000000005,281.40649999999999,4566.2629999999999,477.27080000000001,2.2917809999999998,8.3238970000000005,1.3992358294026601E-9,10.624140000000001,-6.6705449999999997,3.596222,2,3.9363939999999999,4.001487,-0.95234510000000006,2.5149919999999999,-1.0025839999999999,2.526748,1.3828,2.5211779999999999,-1.180887,2.5149870000000001,-0.51288129999999998,2.5267460000000002,1.287455,2.5168569999999999
00161382215-02,161382215,2,s0028,2021-03-19,18.999199999999998,8.2825599999999996E-3,2063.73,5.8284299999999999E-3,2459063.73,5.8284299999999999E-3,6.5943000000000002E-2,8.5852099999999994E-3,20.4665,19.408000000000001,89.971999999999994,201.03399999999999,9.9998299999999995E-3,53.192,7.5624599999999997,0.69560999999999995,0.46823199999999998,0.71194999999999997,5387.0699999999997,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.74062600000000001,-0.73708819999999997,1.248289,-0.48821779999999998,2,mandel-agol_geometric_transit_model,true,5.9013369999999998,1613.992,1931.5940000000001,7.2959899999999998,6.2767470000000003,1.4052899999999999,350,328.44200000000001,6.9829999999999997,3.0289000000000001,0.12438,7.8522399999999999E-3,555.37800000000004,50.155000000000001,22.484100000000002,111.63,2,00000000000000000000000000001,4507.0,128.60900000000001,4.3157800000000002,0.102882,0.0,0.0,0.96999800000000003,8.1000000000000003E-2,0.77805290000000005,0.19543250000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,18.998602750497401,-1.0,2063.6362892452798,-1.0,2459063.6362892454,-1.0,11.887746422033,-1.0,5.9438732110164896,-1.0,18692.157348209599,-1.0,true,22989,3330,2.0332970000000001,2185.607,0.104524,0.59369830000000001,2.6148899999999999,-2.8444699999999998,1.3735900000000001,0.801366,12.46055,12.23818,5.2034890000000003,70.380179999999996,0.0,381.47710000000001,208.40989999999999,3794.8649999999998,505.10219999999998,1.825618,6.4036,1.9791828948598401E-13,8.5236689999999999,0.45520519999999998,1.623675,2,4.7102089999999999,4.4253489999999998,-0.24231510000000001,2.5008370000000002,-0.89549469999999998,2.5017149999999999,0.92769999999999997,2.501655,-0.47254550000000001,2.5008360000000001,-0.40486650000000002,2.5017130000000001,0.62226689999999996,2.501207
00161382479-01,161382479,1,s0028,2021-03-19,1.7603800000000001,8.2825599999999996E-3,2062.6900000000001,5.8284299999999999E-3,2459062.6899999999,5.8284299999999999E-3,0.35287400000000002,8.5852099999999994E-3,3.6083599999999998,19.408000000000001,77.259699999999995,201.03399999999999,0.79576199999999997,53.192,4.2510300000000001,0.69560999999999995,2.1255199999999999,0.71194999999999997,99118.300000000003,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51510109999999998,0.1348249,0.107193,-0.1136051,11,mandel-agol_geometric_transit_model,true,98.389750000000006,5536.5,6759.8270000000002,54.369999999999997,274.36790000000002,71.85436,748,1353.3800000000001,27.955200000000001,3.0289000000000001,2.9647400000000001E-2,7.8522399999999999E-3,1319.23,50.155000000000001,715.82500000000005,111.63,2,00000000000000000000000000001,6043.0,134.96700000000001,4.7657999999999996,8.3854600000000001E-2,0.0,0.0,0.72567199999999998,3.4846700000000001E-2,2.9312939999999998,0.58322229999999997,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.7611103057861299,-1.0,2062.6866742982002,-1.0,2459062.6866742983,-1.0,3.8900409160101899,-1.0,1.53750974998181,-1.0,91011.5767996512,-1.0,true,16458,6773,9.1633239999999994,11598.379999999999,-0.0473024,0.94977440000000002,11.70717,-7.5125539999999997,0.87497999999999998,0.790254,23.224489999999999,59.376750000000001,0.44392520000000002,13.2378,0.0,7.1766230000000002,1.4037280000000001,3338.4270000000001,141.2569,4.4001570000000001,13.39142,0.0,7.9810059999999998,-0.81097889999999995,1.2350300000000001,14,13.4703,78.483800000000002,21.51492,2.5007760000000001,30.653009999999998,2.500019,37.449950000000001,2.5002680000000002,23.93272,2.5000119999999999,21.336310000000001,2.5000170000000002,32.062640000000002,2.5000140000000002
00161382479-02,161382479,2,s0028,2021-03-19,0.88042200000000004,8.2825599999999996E-3,2062.6900000000001,5.8284299999999999E-3,2459062.6899999999,5.8284299999999999E-3,0.169851,8.5852099999999994E-3,1.5660700000000001,19.408000000000001,53.017699999999998,201.03399999999999,0.94209699999999996,53.192,3.95234,0.69560999999999995,1.97617,0.71194999999999997,17215.599999999999,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51510109999999998,0.1348249,0.107193,-0.1136051,12,mandel-agol_geometric_transit_model,true,15.3462,7216.415,8683.7189999999991,10.56179,19.00938,3.9151799999999999,749,593.87220000000002,13.4558,3.0289000000000001,1.8679999999999999E-2,7.8522399999999999E-3,1661.98,50.155000000000001,1803.1300000000001,111.63,2,00000000000000000000000000001,6043.0,134.96700000000001,4.7657999999999996,8.3854600000000001E-2,0.0,0.0,0.72567199999999998,3.4846700000000001E-2,2.9312939999999998,0.58322229999999997,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.88006747939590901,-1.0,2062.6950750053802,-1.0,2459062.6950750053,-1.0,3.8540874894939399,-1.0,1.4858943591551099,-1.0,16212.9378026209,-1.0,true,11089,3596,0.71389340000000001,1336.625,-0.103161,0.76831950000000004,2.9256799999999998,-2.2841649999999998,0.22449,0.516156,12.1981,11.116910000000001,0.0,0.0,13.2378,1.4171549999999999,1.8751329999999999,2803.6350000000002,924.86959999999999,0.2224669,1.2312179999999999,3.62395821070458E-24,7.6415119999999996,-0.71689899999999995,1.174766,28,0.79649110000000001,30.086179999999999,21.639489999999999,2.500864,31.032170000000001,2.5001180000000001,37.832039999999999,2.500362,24.1097,2.500086,21.789359999999999,2.5001159999999998,32.496989999999997,2.5001000000000002
00166969346-01,166969346,1,s0028,2021-03-19,0.419514,8.2825599999999996E-3,2062.0300000000002,5.8284299999999999E-3,2459062.0299999998,5.8284299999999999E-3,1.6864500000000001E-2,8.5852099999999994E-3,2.2961100000000001,19.408000000000001,83.638199999999998,201.03399999999999,0.25442500000000001,53.192,1.42963,0.69560999999999995,2.7039799999999999E-2,0.71194999999999997,332.142,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66797980000000001,-0.36565350000000002,0.7561445,-0.3615236,46,mandel-agol_geometric_transit_model,true,10.24658,8180.6459999999997,10188.209999999999,11.409280000000001,46.846040000000002,19.028379999999999,1748,1462.3589999999999,2.0708799999999998,3.0289000000000001,0.0109368,7.8522399999999999E-3,2503.6199999999999,50.155000000000001,9285.2000000000007,111.63,1,00000000000000000000000000001,5594.75,107.90900000000001,4.33155,7.3120500000000005E-2,0.18429999999999999,0.0457667,1.1248100000000001,5.1829199999999999E-2,0.69577809999999995,0.1214534,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.41944217681884799,-1.0,2062.0187074266701,-1.0,2459062.0187074267,-1.0,3.0844411617068701,-1.0,1.4674677502879701,-1.0,1102.7015727554899,-1.0,true,14380,6888,7.3145350000000002,312.66239999999999,-0.83182,2.0943890000000001,5.15489,-3.7740049999999998,0.20831,0.284697,4.1200679999999998,8.1514299999999995,3.6183599999999998E-4,0.0,0.0,4.7975649999999996,14.134410000000001,5728.7950000000001,4217.6930000000002,0.26867530000000001,0.76451449999999999,1.3292168931782501E-12,8.2765070000000005,0.46098499999999998,1.098965,60,-9.0095829999999992,13.240880000000001,-54.07985,2.5310380000000001,-22.001819999999999,2.5000589999999998,58.384160000000001,2.5266609999999998,-54.277720000000002,2.5000049999999998,-22.07526,2.500057,58.595120000000001,2.5000119999999999
00167005481-01,167005481,1,s0028,2021-03-19,0.57247999999999999,8.2825599999999996E-3,2062.1399999999999,5.8284299999999999E-3,2459062.1400000001,5.8284299999999999E-3,4.3439999999999999E-2,8.5852099999999994E-3,1.12477,19.408000000000001,34.643099999999997,201.03399999999999,0.92535699999999999,53.192,3.7361499999999999,0.69560999999999995,1.01807,0.71194999999999997,1551.27,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68255940000000004,0.18443660000000001,-9.4052860000000002E-2,-4.4675449999999998E-3,34,mandel-agol_geometric_transit_model,true,14.158200000000001,6300.4260000000004,7549.1289999999999,8.9342070000000007,37.45243,14.083640000000001,1349,1143.9449999999999,2.4556499999999999,3.0289000000000001,1.0824200000000001E-2,7.8522399999999999E-3,1059.6500000000001,50.155000000000001,297.96600000000001,111.63,1,00000000000000000000000000001,3472.0,157.0,4.7218499999999999,8.8526500000000001E-3,0.0,0.0,0.51781500000000003,0.0155172,3.712574,0.13455249999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.57255345582962003,-1.0,2062.1160905786101,-1.0,2459062.1160905785,-1.0,2.1089421676831801,-1.0,0.69785151473193696,-1.0,1468.20160437953,-1.0,true,14280,6989,1.1456759999999999,210.3116,-1.37051,1.1933739999999999,2.1168,-3.7199469999999999,0.1472,0.411419,3.6966739999999998,7.3425000000000002,0.56426220000000005,0.0,0.0,2.2479939999999998,1.8939619999999999,2006.0909999999999,431.99560000000002,0.65893290000000004,2.177273,9.6819205970499002E-8,10.37384,-1.012016,1.60398,44,3.38151,15.51445,-10.19656,2.507501,15.32888,2.5414460000000001,18.410450000000001,2.5310820000000001,-10.28486,2.5056289999999999,13.318619999999999,2.5414439999999998,16.827480000000001,2.5281250000000002
00167007869-01,167007869,1,s0028,2021-03-19,0.55104500000000001,8.2825599999999996E-3,2062.0500000000002,5.8284299999999999E-3,2459062.0499999998,5.8284299999999999E-3,2.2223199999999999E-2,8.5852099999999994E-3,4.0454999999999997,19.408000000000001,85.339500000000001,201.03399999999999,0.32870199999999999,53.192,1.0205200000000001,0.69560999999999995,0.0252708,0.71194999999999997,583.90200000000004,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68794,-0.57528559999999995,1.0845769999999999,-0.46663359999999998,36,mandel-agol_geometric_transit_model,true,12.731339999999999,4787.0780000000004,5688.9200000000001,10.701930000000001,39.275190000000002,20.326139999999999,929,719.60990000000004,22.783000000000001,3.0289000000000001,5.8579800000000001E-2,7.8522399999999999E-3,2764.9400000000001,50.155000000000001,13812.299999999999,111.63,1,00000000000000000000000000001,4949.0,122.0,4.4379999999999997,0.0,0.0,0.0,9.3907900000000009,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.55102241039276101,-1.0,2062.0540570119902,-1.0,2459062.0540570118,-1.0,1.3058945882800701,-1.0,0.34424114751823198,-1.0,714.21739553186205,-1.0,true,14875,7024,-0.4349035,-23.06673,-0.081752,0.76105730000000005,2.0144700000000002,-5.2059059999999997,0.18609000000000001,0.109699,4.4644589999999997,10.605650000000001,0.2731866,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.11452707400709E-24,7.2968599999999997,-0.54782200000000003,1.101451,46,9.1851400000000005,5.0759359999999996,0.47300890000000001,2.5004559999999998,-14.39038,2.5025680000000001,14.398149999999999,2.5025659999999998,0.61088759999999998,2.5004490000000001,-14.274520000000001,2.5025629999999999,14.28758,2.5025590000000002
00167201539-01,167201539,1,s0028,2021-03-19,9.4694099999999999,8.2825599999999996E-3,2067.1199999999999,5.8284299999999999E-3,2459067.1200000001,5.8284299999999999E-3,0.16980300000000001,8.5852099999999994E-3,18.9787,19.408000000000001,88.567099999999996,201.03399999999999,0.47458499999999998,53.192,4.0789299999999997,0.69560999999999995,0.74057099999999998,0.71194999999999997,31594.200000000001,132.98699999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43471130000000002,0.48036849999999998,-0.42654209999999998,0.1204448,2,mandel-agol_geometric_transit_model,true,180.86349999999999,945.66240000000005,1169.702,146.7064,1963.587,969.45780000000002,179,1360.472,23.819099999999999,3.0289000000000001,9.6143000000000006E-2,7.8522399999999999E-3,1045.96,50.155000000000001,282.86399999999998,111.63,1,00000000000000000000000000001,6484.0,135.42699999999999,4.3408899999999999,8.8346300000000003E-2,0.0,0.0,1.2849200000000001,5.6924599999999999E-2,0.62231979999999998,0.1295627,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.4708290100097692,-1.0,2067.1160206719001,-1.0,2459067.116020672,-1.0,3.9088462969660802,-1.0,0.73922366930744599,-1.0,29448.154743289801,-1.0,true,13703,1436,2.2499389999999999,499.98970000000003,0.0279509,0.56693150000000003,2.1108099999999999,-2.7693159999999999,-1.02502,5.38053,128.3973,150.76929999999999,3.9831739999999997E-2,0.0,0.0,4.4814889999999998,1.664731,2352.9360000000001,208.5573,2.0913219999999999,6.1413570000000002,0.0,12.037269999999999,-3.6935039999999999,2.7118669999999998,3,108.64490000000001,20.745360000000002,-0.32166430000000001,2.5001419999999999,0.30483199999999999,2.5011260000000002,0.44315959999999999,2.500607,-0.70081309999999997,2.5001389999999999,0.15196280000000001,2.5011230000000002,0.7170995,2.500184
