#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020135030118                                                     
#Sectors = s0025-s0025                                                          
#Created Date = 2021-03-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00236010638-01,236010638,1,s0025,2021-03-18,0.61980999999999997,,1983.78,,2458983.7799999998,,0.0137077,,1.8067599999999999,,67.779899999999998,,0.683253,,2.1980400000000002,,5.9081399999999999E-2,,195.99199999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4746107,0.29777480000000001,-0.13019929999999999,-0.0117468,40,mandel-agol_geometric_transit_model,true,11.788600000000001,9406.1450000000004,11624.440000000001,11.69491,49.94632,24.507729999999999,2349,2230.2800000000002,1.8222499999999999,,0.0150422,,2451.96,,8542.3199999999997,,1,00000000000000000000000001,6176.0,124.88,4.33887,8.2796999999999996E-2,0.0,0.0,1.2177,5.5037700000000002E-2,0.65362629999999999,0.12806609999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.61977112293243397,-1.0,1983.78744046222,-1.0,2458983.787440462,-1.0,3.4236538485544301,-1.0,1.71181794776907,-1.0,280.62819240153601,-1.0,true,18826,8692,5.6850399999999999,93.169420000000002,0.341888,1.451508,3.2959000000000001,-5.9117800000000003,0.42637000000000003,0.18331,4.350479,9.2018699999999995,2.5622619999999999E-2,0.0,0.0,3.4926370000000002,2.3785509999999999,5182.54,872.23860000000002,1.0479639999999999,3.1124499999999999,1.14173849778447E-17,7.6858940000000002,-0.13821510000000001,1.1016360000000001,42,1.6144149999999999,6.4888830000000004,-14.049659999999999,2.501728,-42.882060000000003,2.509223,45.124980000000001,2.5084970000000002,-13.31438,2.5009640000000002,-43.30057,2.5092089999999998,45.301349999999999,2.5084979999999999
00236013183-01,236013183,1,s0025,2021-03-18,0.32934400000000003,,1983.78,,2458983.7799999998,,0.43723600000000001,,2.1163799999999999,,72.707300000000004,,0.62910200000000005,,1.7457,,0.87285100000000004,,187020.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.70395459999999999,-0.41375469999999998,0.77127100000000004,-0.28412900000000002,75,mandel-agol_geometric_transit_model,true,184.97499999999999,13359.4,15743.120000000001,218.4393,3713.0,1435.9490000000001,2083,5097.4229999999998,48.267099999999999,,8.0476699999999998E-3,,2023.5,,3962.1599999999999,,1,00000000000000000000000001,4091.0,124.0,4.2345800000000002,0.0,0.0,0.0,1.01119,0.0,0.61908039999999998,0.0,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.32935482263565102,-1.0,1983.7805829533099,-1.0,2458983.7805829532,-1.0,1.61489912962468,-1.0,0.67450750891409506,-1.0,194069.57989117299,-1.0,true,18997,8642,3.9208889999999998,3041.0070000000001,-0.452973,1.680574,3.76938,-3.001385,0.10274999999999999,0.152755,26.822140000000001,175.83699999999999,90.63364,0.0,0.0,4.6508319999999999E-2,1.1986719999999999E-2,1452.867,103.45350000000001,-79.545680000000004,-4.7446630000000001,0.0,8.1718030000000006,-0.62279370000000001,1.2374989999999999,78,117.5472,35.655819999999999,-5.1332399999999998,2.5006080000000002,-2.2273809999999998,2.5003479999999998,5.5956570000000001,2.5005670000000002,-0.2846187,2.5005289999999998,-0.74114950000000002,2.500337,0.79392090000000004,2.500362
00236313673-01,236313673,1,s0025,2021-03-18,0.49541299999999999,,1983.77,,2458983.77,,0.41239900000000002,,3.0416699999999999,,74.135300000000001,,0.83149200000000001,,1.5171600000000001,,0.75858000000000003,,115660.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69987299999999997,-0.58295330000000001,1.080255,-0.46192749999999999,50,mandel-agol_geometric_transit_model,true,320.06479999999999,7715.7669999999998,10920.889999999999,47.217849999999999,274.87529999999998,334.4391,1433,19693.830000000002,35.745100000000001,,0.0115216,,1828.04,,2639.1700000000001,,2,00000000000000000000000001,4990.6099999999997,234.08099999999999,4.55755,0.14940200000000001,0.13300000000000001,0.20699999999999999,0.79395400000000005,0.0934672,1.658649,0.60307860000000002,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.49554356932640098,-1.0,1983.7643471225299,-1.0,2458983.7643471225,-1.0,1.39679726967491,-1.0,0.565557000826171,-1.0,110108.60070988401,-1.0,true,211800,8575,20.207789999999999,8161.1859999999997,0.863657,3.3422999999999998,28.133089999999999,-15.746499999999999,0.24998000000000001,0.215255,13.556100000000001,59.601889999999997,3.0670320000000001E-2,0.0,1.1099960000000001E-9,0.4664701,0.11836430000000001,2335.7849999999999,117.99469999999999,-4.5075219999999998,2.77217,0.0,8.0274839999999994,-0.37794129999999998,1.1843729999999999,52,387.29790000000003,96.042429999999996,-0.1262539,2.5000149999999999,2.0882629999999999E-3,2.5000179999999999,0.1262712,2.5000149999999999,9.6250849999999999E-2,2.5000119999999999,2.1825239999999999E-2,2.500016,9.8694299999999999E-2,2.5000119999999999
00236313673-02,236313673,2,s0025,2021-03-18,0.49541600000000002,,1984.02,,2458984.02,,0.17357300000000001,,2.1682100000000002,,65.738500000000002,,0.89092099999999996,,1.5016700000000001,,0.75083699999999998,,22136.299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69987299999999997,-0.58295330000000001,1.080255,-0.46192749999999999,50,mandel-agol_geometric_transit_model,true,64.252549999999999,3831.6529999999998,8914.7929999999997,26.233540000000001,109.46169999999999,42.916739999999997,1415,1477.836,15.044600000000001,,1.1521699999999999E-2,,1828.04,,2639.1500000000001,,2,00000000000000000000000001,4990.6099999999997,234.08099999999999,4.55755,0.14940200000000001,0.13300000000000001,0.20699999999999999,0.79395400000000005,0.0934672,1.658649,0.60307860000000002,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.495383314583487,-1.0,1984.0169587912501,-1.0,2458984.0169587913,-1.0,1.4005518214105701,-1.0,0.52635634630230699,-1.0,21585.032126880898,-1.0,true,39704,8564,-2.5528819999999999,-1551.1690000000001,-1.24388,5.5923449999999999,6.9243899999999998,-9.8429920000000006,-0.11113000000000001,0.355083,11.38256,23.69154,1.9515190000000002E-2,1.1099960000000001E-9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.06154311606684E-92,8.0274839999999994,-0.37794129999999998,1.1843729999999999,52,75.415850000000006,10.4068,-1.2641610000000001,2.5000589999999998,-0.33442460000000002,2.500067,1.3076479999999999,2.5000589999999998,-1.045031,2.5000550000000001,-0.3128707,2.5000640000000001,1.0908610000000001,2.5000559999999998
00236327696-01,236327696,1,s0025,2021-03-18,0.29439300000000002,,1983.9200000000001,,2458983.9199999999,,7.0151900000000003E-2,,2.4790800000000002,,87.688199999999995,,0.10000000000000001,,1.0,,6.9920200000000002E-2,,535542.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,117.8584,1407.443,646.31629999999996,2387,9645.1790000000001,13.3316,,8.8714499999999995E-3,,3648.6999999999998,,41886.400000000001,,1,00000000000000000000000001,5903.0,209.21000000000001,3.9871799999999999,0.10910599999999999,0.0,0.0,1.7407699999999999,0.13314599999999999,0.20344100000000001,5.3425880000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.294393271207809,-1.0,1983.9235728103899,-1.0,2458983.9235728104,-1.0,1.5527810732754299,-1.0,0.67178914558009195,-1.0,310232.23949160503,-1.0,true,3632807,8327,3.8895420000000001,3063.1959999999999,-4.25536,1.8100419999999999,19.904019999999999,-6.5621840000000002,9.2979999999999993E-2,0.120759,16.409030000000001,83.488669999999999,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,24.505410000000001,62.006239999999998,8.1815540000000006E-2,2.5000079999999998,0.01467046,2.500006,0.08312042,2.5000079999999998,0.26703260000000001,2.5000040000000001,-0.1751925,2.500003,0.3193725,2.5000040000000001
00236333974-01,236333974,1,s0025,2021-03-18,0.35025400000000001,,1983.8800000000001,,2458983.8799999999,,0.10030699999999999,,9.6909399999999994,,87.283900000000003,,0.45923199999999997,,0.27688200000000002,,0.0313996,,11084.6,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55160920000000002,-7.9687089999999992E-3,0.31284020000000001,-0.1959525,69,mandel-agol_geometric_transit_model,true,24.92887,3866.732,4236.0140000000001,16.744779999999999,104.762,47.211210000000001,1013,1395.145,14.9838,,0.00987035,,3018.0100000000002,,19606.700000000001,,2,00000000000000000000000001,5809.0,165.018,4.1843899999999996,8.8674100000000006E-2,0.0,0.0,1.36832,8.3939700000000006E-2,0.40756999999999999,0.08689231,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.35021537542343101,-1.0,1983.88167593463,-1.0,2458983.8816759344,-1.0,0.68339653166740699,-1.0,0.32355053362285502,-1.0,34718.122061141403,-1.0,true,41282,8015,15.06335,12354.66,0.47931,2.57822,10.58487,-12.471629999999999,0.12623000000000001,-0.0666896,6.2929380000000004,12.41874,8.5314100000000004E-2,0.0,0.0000121125,2.9493520000000002,0.79309220000000002,6114.9530000000004,389.81599999999997,2.4579140000000002,7.4934250000000002,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.1313193,2.5002080000000002,9.9209870000000006E-2,2.5002979999999999,0.16458239999999999,2.5002409999999999,0.84068080000000001,2.5002059999999999,0.15521160000000001,2.5002960000000001,0.8548888,2.5002080000000002
00236333974-02,236333974,2,s0025,2021-03-18,0.35086600000000001,,1983.6600000000001,,2458983.6600000001,,0.62416400000000005,,1.5743799999999999,,52.658099999999997,,0.95496999999999999,,4.2103900000000003,,2.1051899999999999,,180955.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55160920000000002,-7.9687089999999992E-3,0.31284020000000001,-0.1959525,71,mandel-agol_geometric_transit_model,true,65.592240000000004,5386.6729999999998,8364.3770000000004,19.05941,104.8421,23.249839999999999,1024,187.53,93.237099999999998,,0.0,,0.0,,0.0,,2,00000000000000000000000001,5809.0,165.018,4.1843899999999996,8.8674100000000006E-2,0.0,0.0,1.36832,8.3939700000000006E-2,0.40756999999999999,0.08689231,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.35021536501571698,-1.0,1983.6657452213301,-1.0,2458983.6657452215,-1.0,0.88990725666747506,-1.0,0.43618693795496899,-1.0,42425.0507733009,-1.0,true,747087,8258,16.742640000000002,27668.869999999999,0.114893,2.296786,29.402809999999999,-12.948040000000001,6.1440000000000002E-2,0.155186,8.4638760000000008,19.021699999999999,1.2980910000000001,0.0000121125,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.22092129999999999,3.5525920000000002,0.1045729,2.5000149999999999,0.1174157,2.5000200000000001,0.15723210000000001,2.5000170000000002,0.79191990000000001,2.500013,0.12045069999999999,2.5000179999999999,0.80102779999999996,2.500013
00236338880-01,236338880,1,s0025,2021-03-18,0.26542399999999999,,1983.73,,2458983.73,,0.240673,,2.6140300000000001,,87.807599999999994,,0.10000000000000001,,1.0,,0.20364599999999999,,461914.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69448639999999995,-0.57907339999999996,1.081871,-0.46754980000000002,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,430.40120000000002,16697.299999999999,5761.5810000000001,2666,103566.8,29.621500000000001,,7.5819399999999997E-3,,2681.2199999999998,,12213.700000000001,,2,00000000000000000000000001,4983.0,124.589,4.2498399999999998,0.0830621,0.0,0.0,1.1274,6.9429699999999997E-2,0.57512410000000003,0.11555849999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.26542350649833701,-1.0,1983.73010298491,-1.0,2458983.7301029847,-1.0,1.96673487256367,-1.0,0.90615743712786601,-1.0,429879.15861591802,-1.0,true,52285,8631,6.1408560000000003,2240.9360000000001,-2.30225,3.3935970000000002,12.38364,-6.4723490000000004,0.18068000000000001,0.13331,76.139030000000005,483.18020000000001,0.0,0.0,27.56298,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,121.2701,90.958020000000005,1.2391650000000001E-2,2.5000070000000001,0.14375779999999999,2.5000079999999998,0.1442909,2.5000079999999998,-2.4506910000000001E-3,2.5000049999999998,-3.6525599999999998E-2,2.500006,3.6607720000000003E-2,2.500006
00236338880-02,236338880,2,s0025,2021-03-18,1.06169,,1983.9000000000001,,2458983.8999999999,,3.9340800000000002E-2,,2.4754200000000002,,87.684799999999996,,0.10000000000000001,,3.5,,0.14163200000000001,,1872.8900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69448639999999995,-0.57907339999999996,1.081871,-0.46754980000000002,23,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,58.981769999999997,203.72579999999999,101.75020000000001,1402,3065.3809999999999,4.84199,,1.9105299999999999E-2,,1689.0599999999999,,1923.54,,2,00000000000000000000000001,4983.0,124.589,4.2498399999999998,0.0830621,0.0,0.0,1.1274,6.9429699999999997E-2,0.57512410000000003,0.11555849999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.0616924211911001,-1.0,1984.1213145695599,-1.0,2458984.1213145694,-1.0,2.0044375309199198,-1.0,0.18850865629410801,-1.0,82.924754049927699,-1.0,true,410211,3256,11.92679,136730.20000000001,-1.25053,7.1132229999999996,17.25563,-30.683119999999999,0.74163999999999997,0.541644,11.02819,11.68341,0.0,27.56298,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-2.1164809999999998,6.1940860000000004,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00236387002-01,236387002,1,s0025,2021-03-18,7.2008000000000001,,1987.48,,2458987.48,,0.22207199999999999,,28.226900000000001,,88.739099999999993,,0.62112800000000001,,2.0520499999999999,,0.56950000000000001,,52534.400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68314839999999999,0.2131557,-0.1617132,0.02724296,4,mandel-agol_geometric_transit_model,true,186.95699999999999,961.4511,1128.5619999999999,150.20189999999999,1931.4929999999999,1754.1379999999999,172,2260.846,12.080500000000001,,5.7813999999999997E-2,,467.13900000000001,,11.254,,1,00000000000000000000000001,3606.0,157.0,4.7388899999999996,8.0538399999999996E-3,0.0,0.0,0.49830000000000002,0.0148051,4.0123519999999999,0.1405275,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,7.2013854980468803,-1.0,1987.4808749956401,-1.0,2458987.4808749957,-1.0,1.9603690544641701,-1.0,0.55658537319491097,-1.0,51334.305897598897,-1.0,true,18132,1373,3.776294,1350.269,0.025906,0.62717630000000002,7.7469099999999997,-7.5261069999999997,0.2722,0.330533,109.38549999999999,166.07210000000001,0.13763030000000001,0.0,0.0,17.01332,5.220726,1466.845,129.1054,3.0672600000000001,7.6473339999999999,0.0,9.3163920000000005,-1.4036470000000001,1.5088649999999999,4,91.015100000000004,18.61919,0.02106771,2.50047,-2.8505909999999999E-2,2.500515,3.5446230000000002E-2,2.500499,-1.996124,2.5004680000000001,-0.44242530000000002,2.5005130000000002,2.0445660000000001,2.50047
00236392102-01,236392102,1,s0025,2021-03-18,0.33172699999999999,,1983.8099999999999,,2458983.8100000001,,0.31061800000000001,,2.2819099999999999,,64.2851,,0.99010500000000001,,1.09198,,0.54599200000000003,,42307.400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,-0.18067440000000001,1.9374089999999999,-1.925883,0.66956819999999995,73,mandel-agol_geometric_transit_model,true,60.526780000000002,11707.530000000001,12345.629999999999,33.04815,172.86320000000001,70.330089999999998,1049,1804.3620000000001,179.155,,0.0,,0.0,,0.0,,1,00000000000000000000000001,6653.1300000000001,278.78699999999998,4.4379999999999997,0.0,-2.5827300000000002,1.7921800000000002E-2,5.2832299999999996,0.0,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,0.33164715766906699,-1.0,1983.81411286656,-1.0,2458983.8141128668,-1.0,0.85743058876888001,-1.0,0.37704286513889301,-1.0,31711.2040483501,-1.0,true,19642,8566,21.611339999999998,11083.91,-0.235432,1.7529429999999999,20.281040000000001,-13.972720000000001,-6.6689999999999999E-2,0.0551854,19.169820000000001,66.615470000000002,1.115864,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,4.5360529999999999,-5.5916830000000001E-2,0.64380859999999995,77,28.977910000000001,-13.08802,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00236757919-01,236757919,1,s0025,2021-03-18,13.479900000000001,,1984.8399999999999,,2458984.8399999999,,4.2122899999999998E-2,,50.355800000000002,,89.7761,,0.19676399999999999,,2.093,,8.7880799999999995E-2,,2100.4200000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65861429999999999,-0.42495119999999997,0.88030109999999995,-0.40997220000000001,2,mandel-agol_geometric_transit_model,true,9.3102870000000006,646.47640000000001,628.20150000000001,7.1805890000000003,6.2675099999999997,2.0303800000000001,118,147.0196,4.20031,,0.107909,,684.77200000000005,,51.964399999999998,,2,00000000000000000000000001,5334.0,120.584,4.4810100000000004,8.0451900000000007E-2,0.0,0.0,0.91339899999999996,4.9123100000000003E-2,1.2087859999999999,0.23317009999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,13.4777717590332,-1.0,1984.7899548932201,-1.0,2458984.7899548933,-1.0,0.66573533753940395,-1.0,0.28501941859751401,-1.0,105.174331734077,-1.0,true,20080,952,4.6427379999999996,1288.3009999999999,0.0768183,0.66787620000000003,10.148630000000001,-9.289282,5.93886,6.00414,14.23024,12.0547,4.6785750000000004,0.0,508.48390000000001,467.78519999999997,510.92529999999999,4923.777,1339.742,0.91360750000000002,3.163408,1.79517644929164E-12,7.9264200000000002,-4.1374919999999999,2.3289949999999999,2,6.0368430000000002,1.7646200000000001,9.3333879999999994,2.600657,8.7986430000000002,3.1600250000000001,12.82686,2.8774359999999999,9.7031069999999993,2.5991360000000001,8.6583799999999993,3.1600229999999998,13.004530000000001,2.8613680000000001
00236757919-02,236757919,2,s0025,2021-03-18,16.486999999999998,,1990.77,,2458990.77,,4.4415499999999997E-2,,47.722700000000003,,89.400499999999994,,0.499357,,2.4212699999999998,,0.13538900000000001,,2219.7800000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65861429999999999,-0.42495119999999997,0.88030109999999995,-0.40997220000000001,2,mandel-agol_geometric_transit_model,true,9.6941179999999996,823.12789999999995,722.17219999999998,6.8147909999999996,5.3503889999999998,10.64757,145,137.74270000000001,4.4289199999999997,,0.12341299999999999,,640.31700000000001,,39.728400000000001,,2,00000000000000000000000001,5334.0,120.584,4.4810100000000004,8.0451900000000007E-2,0.0,0.0,0.91339899999999996,4.9123100000000003E-2,1.2087859999999999,0.23317009999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.4847147223002,-1.0,1990.716965866,-1.0,2458990.7169658658,-1.0,2.8592031953694601,-1.0,8.0904821093079701E-126,-1.0,2.0116587288660899,-1.0,true,21467,1175,2.2715139999999998,631.9855,0.0216328,0.62319270000000004,4.0145999999999997,-5.5393730000000003,-2.3139099999999999,-2.22502,15.51558,14.286250000000001,27.429269999999999,508.48390000000001,0.0,269.96550000000002,183.0027,4012.9380000000001,673.85659999999996,1.4697359999999999,5.001468,3.9404288530182499E-15,8.5250699999999995,-3.8870309999999999,2.3390599999999999,2,4.8964049999999997,0.15488779999999999,-9.3847109999999994,2.5535649999999999,1.4031260000000001,2.9923299999999999,9.4890229999999995,2.5639620000000001,-9.0516129999999997,2.5519980000000002,1.264634,2.9923280000000001,9.1395289999999996,2.56114
00236761861-01,236761861,1,s0025,2021-03-18,0.89293800000000001,,1984.0799999999999,,2458984.0800000001,,0.18329699999999999,,2.8666399999999999,,69.8108,,0.98934200000000005,,1.6622600000000001,,0.83113199999999998,,14035.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65054480000000003,-0.37829400000000002,0.81047559999999996,-0.38624009999999998,27,mandel-agol_geometric_transit_model,true,77.710170000000005,5488.0219999999999,6491.2219999999998,72.520089999999996,514.10699999999997,99.881010000000003,770,916.68690000000004,25.285900000000002,,1.7849799999999999E-2,,2014.49,,3892.0799999999999,,1,00000000000000000000000001,5426.0,125.834,4.2125500000000002,8.5695199999999999E-2,0.0,0.0,1.26363,7.0477399999999996E-2,0.47090140000000003,9.6559010000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.89304858446121205,-1.0,1984.08173712541,-1.0,2458984.0817371253,-1.0,1.63345169950596,-1.0,0.74256502012087,-1.0,14564.9629870919,-1.0,true,17135,6446,1.8941380000000001,313.29129999999998,-0.369045,1.0178860000000001,1.8476600000000001,-4.4333260000000001,0.55552999999999997,0.419421,10.47761,41.902900000000002,7.7028379999999999,0.0,0.0,8.5887870000000005E-2,0.11430940000000001,1686.1210000000001,559.42110000000002,-7.9968219999999999,-0.58059530000000004,0.0,7.042554,-0.21575050000000001,1.0214399999999999,29,33.944719999999997,6.0467510000000004,-1.078193,2.5005890000000002,4.4428870000000002E-2,2.5101789999999999,1.079108,2.5006059999999999,-0.56732419999999995,2.5005649999999999,0.21876960000000001,2.5101770000000001,0.60804349999999996,2.501811
00236776750-01,236776750,1,s0025,2021-03-18,0.35446,,1983.8699999999999,,2458983.8700000001,,6.7460400000000004E-2,,1.2190300000000001,,35.687800000000003,,0.99010500000000001,,1.6128100000000001,,0.80640599999999996,,2007.1900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.45827580000000001,0.36616549999999998,-0.2351673,3.3399329999999998E-2,69,mandel-agol_geometric_transit_model,true,19.478059999999999,9603.0409999999993,11959.709999999999,17.794440000000002,91.480699999999999,26.469049999999999,1968,1916.606,8.9023000000000003,,0.0104996,,2973.79,,18482.599999999999,,1,00000000000000000000000001,6281.0,131.279,4.3622100000000001,8.6630200000000004E-2,0.0,0.0,1.20879,5.4879400000000002E-2,0.69479829999999998,0.14213819999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.35436215996742199,-1.0,1983.8710522288,-1.0,2458983.8710522288,-1.0,1.72330076063497,-1.0,0.74158850457747505,-1.0,2595.4878548371498,-1.0,true,18928,8611,15.7461,1525.652,0.294702,3.1016509999999999,11.433210000000001,-6.863435,0.17238999999999999,0.209895,3.729743,12.235049999999999,3.7333020000000001E-2,0.0,0.0,1.16753,1.0901749999999999,4779.3440000000001,1108.1980000000001,0.1536729,1.619966,3.3736553003187002E-30,8.0640429999999999,1.082306,0.98190540000000004,72,13.45276,12.5984,-3.9554619999999998,2.500696,16.02786,2.5018310000000001,16.50872,2.5017659999999999,-4.7564640000000002,2.500562,19.189900000000002,2.5018280000000002,19.770589999999999,2.501754
00236778955-01,236778955,1,s0025,2021-03-18,15.151999999999999,,1992.51,,2458992.5099999998,,7.7668500000000001E-2,,22.270600000000002,,88.571200000000005,,0.55529399999999995,,4.8032899999999996,,0.48685200000000001,,6794.1700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.72340550000000003,-0.61938000000000004,1.077385,-0.4045974,2,mandel-agol_geometric_transit_model,true,10.53608,1456.7449999999999,1281.6120000000001,10.29274,12.84995,5.2664900000000001,255,354.90370000000001,7.8594400000000002,,0.104918,,561.21900000000005,,23.445,,2,00000000000000000000000001,4279.0,118.27,4.33005,0.102897,0.0,0.0,0.92692399999999997,7.9216099999999998E-2,0.84140610000000005,0.2119258,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,15.141659736633301,-1.0,1992.52153824324,-1.0,2458992.5215382432,-1.0,4.0156103633029003,-1.0,0.356796241616749,-1.0,3055.4312272586299,-1.0,true,28634,2080,1.934048,1563.2550000000001,-0.0416189,0.65608129999999998,4.2816400000000003,-4.799296,9.8458100000000002,0.473588,20.233000000000001,21.905080000000002,1.485546,0.0,34.64105,153.25649999999999,86.844099999999997,3053.0039999999999,421.60860000000002,1.753217,5.8970019999999996,7.4331044829094799E-41,9.3467190000000002,0.63231170000000003,1.5954900000000001,2,5.7703879999999996,-1.4044049999999999,1.011528,2.517566,1.356913,2.5695380000000001,1.6924539999999999,2.551094,0.68580410000000003,2.517544,2.4228339999999999,2.5695299999999999,2.5180259999999999,2.5657100000000002
