#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019141104532                                                     
#Sectors = s0012-s0012                                                          
#Created Date = 2021-11-02                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00038597904-02,38597904,2,s0012,2021-11-02,0.328795,1.8797500000000001E-6,1624.98,8.2983699999999996E-5,2458624.98,8.2983699999999996E-5,0.12840699999999999,0.0123891,1.18737,7.0916900000000003E-3,33.566400000000002,0.67749599999999999,0.98936800000000003,0.0177205,2.4439199999999999,5.5032500000000003E-3,1.2219599999999999,2.7516200000000002E-3,6845.1700000000001,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,63,mandel-agol_geometric_transit_model,true,14.639099999999999,6505.9520000000002,7760.6959999999999,11.43852,70.900019999999998,67.315719999999999,1705,1453.8910000000001,2.8768600000000002,5.1897399999999996,5.2094999999999997E-3,-1.0,885.14300000000003,-1.0,145.06899999999999,-1.0,2,0000000000001,3196.0,157.0,5.0546199999999999,2.3175399999999999E-2,0.0,0.0,0.20522299999999999,6.4520599999999999E-3,20.1555,1.2483519999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.32869029346733097,-1.0,1624.9920917816801,-1.0,2458624.9920917815,-1.0,2.43618843346428,-1.0,1.21809421332186,-1.0,7905.8833827286999,-1.0,true,8202,7099,-1.19021,-1777.136,-1.85065,1.76258,0.65066000000000002,-6.5562129999999996,0.10137,0.236088,5.3372770000000003,9.7755299999999998,2.6994739999999999,0.0,1.8604189999999999E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,4.4597059999999997,3.996972,-1.5057689999999999,2.7102469999999999,-17.154990000000002,2.7473019999999999,17.220949999999998,2.74702,7.1227939999999998,2.7102210000000002,1.6811259999999999,2.7473000000000001,7.3184959999999997,2.7121900000000001
00038707340-01,38707340,1,s0012,2021-11-02,0.28205400000000003,1.8797500000000001E-6,1625.0899999999999,8.2983699999999996E-5,2458625.0899999999,8.2983699999999996E-5,0.20728199999999999,0.0123891,1.6697500000000001,7.0916900000000003E-3,54.127400000000002,0.67749599999999999,0.97845000000000004,0.0177205,1.18512,5.5032500000000003E-3,0.59255800000000003,2.7516200000000002E-3,20333.299999999999,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.25769999999999998,0.90580000000000005,-0.9083,0.30730000000000002,71,mandel-agol_geometric_transit_model,true,28.210070000000002,8359.7729999999992,10002.91,23.887499999999999,120.4936,30.104559999999999,1007,663.65340000000003,28.1843,5.1897399999999996,9.7485200000000001E-3,-1.0,3339.7600000000002,-1.0,29402.299999999999,-1.0,2,0000000000001,6696.0799999999999,0.0,4.4379999999999997,0.0,-0.51241599999999998,0.0705369,1.2455000000000001,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.28194710612297103,-1.0,1625.0934117469601,-1.0,2458625.0934117469,-1.0,0.74080674226957699,-1.0,0.31740050895199101,-1.0,11182.1463942545,-1.0,true,28320,6950,14.602639999999999,11135.889999999999,0.00418678,1.0870470000000001,15.44641,-10.64819,-5.5230000000000001E-2,0.210049,7.8928050000000001,18.691980000000001,13.47753,0.000002133985,0.0,0.7329331,0.45269809999999999,4777.7290000000003,737.73299999999995,-0.58994489999999999,1.949176,2.4880528840081501E-121,5.1431490000000002,-0.77954290000000004,0.83234750000000002,99,14.185140000000001,7.0787800000000001,0.32910020000000001,2.5000100000000001,-0.50430660000000005,2.5000369999999998,0.60218939999999999,2.5000300000000002,0.52312619999999999,2.5000100000000001,-0.48490149999999999,2.5000360000000001,0.71329549999999997,2.500022
00038707340-02,38707340,2,s0012,2021-11-02,0.28197899999999998,1.8797500000000001E-6,1625.01,8.2983699999999996E-5,2458625.0099999998,8.2983699999999996E-5,9.3314900000000006E-2,0.0123891,7.0867699999999996,7.0916900000000003E-3,85.672300000000007,0.67749599999999999,0.53476800000000002,0.0177205,0.29158499999999998,5.5032500000000003E-3,3.3992000000000001E-2,2.7516200000000002E-3,9298.9400000000005,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.25769999999999998,0.90580000000000005,-0.9083,0.30730000000000002,70,mandel-agol_geometric_transit_model,true,19.064879999999999,1101.001,2264.5700000000002,13.916309999999999,85.673820000000006,81.451080000000005,576,325.55500000000001,12.6881,5.1897399999999996,9.7468099999999998E-3,-1.0,3340.0500000000002,-1.0,29412.599999999999,-1.0,2,0000000000001,6696.0799999999999,0.0,4.4379999999999997,0.0,-0.51241599999999998,0.0705369,1.2455000000000001,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.28203045125455201,-1.0,1625.0085319970101,-1.0,2458625.008531997,-1.0,1.36064120689025,-1.0,0.66791602082261703,-1.0,84124.4984240388,-1.0,true,11017,3600,1.0829880000000001,1266.0909999999999,-1.7245,0.77945109999999995,4.6687599999999998,-3.9252210000000001,0.17288999999999999,0.187477,10.06039,17.114260000000002,0.11060780000000001,0.0,0.000002133985,0.411028,0.2171179,4134.866,546.04600000000005,-2.7126830000000002,1.4555830000000001,8.1276001346502695E-103,5.1431490000000002,-0.77954290000000004,0.83234750000000002,99,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038827910-01,38827910,1,s0012,2021-11-02,12.7727,1.8797500000000001E-6,1632.1600000000001,8.2983699999999996E-5,2458632.1600000001,8.2983699999999996E-5,4.9149199999999997E-2,0.0123891,13.2188,7.0916900000000003E-3,89.956699999999998,0.67749599999999999,9.9998299999999995E-3,0.0177205,7.7522700000000002,5.5032500000000003E-3,0.36386400000000002,2.7516200000000002E-3,2887.3299999999999,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6607364,-0.43796790000000002,0.90028319999999995,-0.41677760000000003,2,mandel-agol_geometric_transit_model,true,8.7452240000000003,1896.402,2196.5230000000001,7.972143,8.7758620000000001,8.4499600000000008,431,610.08169999999996,4.6237899999999996,5.1897399999999996,0.103685,-1.0,674.72699999999998,-1.0,48.981699999999996,-1.0,1,0000000000001,5304.0,122.654,4.5263499999999999,8.4000099999999994E-2,0.0,0.0,0.86174600000000001,4.6572799999999998E-2,1.4222319999999999,0.28562130000000002,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.7763833999634,-1.0,1631.9450794959901,-1.0,2458631.9450794961,-1.0,1.7467423032112901,-1.0,0.87337115160564305,-1.0,698.92783869242601,-1.0,true,33947,3537,1.9960850000000001,1135.1369999999999,-0.0735,0.63768020000000003,4.8337399999999997,-3.4957259999999999,5.2333100000000004,6.66664,18.344899999999999,21.3705,6.9975350000000001,0.0,0.0,314.01859999999999,161.48519999999999,4391.4449999999997,554.4873,1.9383729999999999,6.6947840000000003,8.5521599228837397E-24,9.5250640000000004,-1.276608,2.2673040000000002,2,1.737924,0.52881069999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038842861-01,38842861,1,s0012,2021-11-02,0.51339500000000005,1.8797500000000001E-6,1625.3199999999999,8.2983699999999996E-5,2458625.3199999998,8.2983699999999996E-5,7.3388400000000006E-2,0.0123891,1.29233,7.0916900000000003E-3,43.965699999999998,0.67749599999999999,0.93016200000000004,0.0177205,2.5095700000000001,5.5032500000000003E-3,1.2547900000000001,2.7516200000000002E-3,4252.7799999999997,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67154840000000005,0.1230309,-3.0949440000000002E-2,-0.005197381,38,mandel-agol_geometric_transit_model,true,13.228400000000001,7796.1270000000004,9405.9050000000007,10.12359,46.357399999999998,31.14254,1661,1452.7639999999999,4.6014799999999996,5.1897399999999996,0.0103891,-1.0,1273.6300000000001,-1.0,621.85699999999997,-1.0,1,0000000000001,3882.0,157.0,4.6730299999999998,0.0101435,0.0,0.0,0.57433800000000002,0.0169529,2.9913150000000002,0.1125937,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.51363098621368397,-1.0,1625.3085912087199,-1.0,2458625.3085912089,-1.0,2.2331349115769199,-1.0,0.73512573633504097,-1.0,4060.5381953404499,-1.0,true,14559,6865,3.4582459999999999,841.6087,0.601541,0.64929190000000003,2.0170699999999999,-4.0063279999999999,0.35665999999999998,0.151366,4.2770219999999997,9.7724600000000006,8.6742970000000003E-2,0.0,0.0,2.3601890000000001,0.87756880000000004,2440.7289999999998,246.94130000000001,1.5499510000000001,4.6243309999999997,7.3322298544266904E-20,7.5796900000000003,-0.42100989999999999,1.1266959999999999,54,-10.446669999999999,14.48584,-12.720140000000001,2.5011209999999999,44.130249999999997,2.5005030000000001,45.926900000000003,2.5005500000000001,-9.8064990000000005,2.500216,46.51005,2.500502,47.532649999999997,2.500489
00038846515-01,38846515,1,s0012,2021-11-02,2.8493900000000001,1.8797500000000001E-6,1625.9300000000001,8.2983699999999996E-5,2458625.9300000002,8.2983699999999996E-5,8.4639500000000006E-2,0.0123891,5.8611700000000004,7.0916900000000003E-3,85.913499999999999,0.67749599999999999,0.41767900000000002,0.0177205,3.7454999999999998,5.5032500000000003E-3,0.35144599999999998,2.7516200000000002E-3,7905.6700000000001,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4118579,0.61193450000000005,-0.64856360000000002,0.2210191,7,mandel-agol_geometric_transit_model,true,108.2484,2897.7220000000002,3446.8580000000002,105.51000000000001,1010.6130000000001,225.54759999999999,677,1006.9299999999999,16.397200000000002,5.1897399999999996,4.4442799999999998E-2,-1.0,1877.3499999999999,-1.0,2935.6599999999999,-1.0,1,0000000000001,6733.0,131.58699999999999,4.0982500000000002,9.2291600000000001E-2,0.0,0.0,1.77457,7.9500000000000001E-2,0.25772499999999998,0.05597274,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.8486099243164098,-1.0,1625.9336316854699,-1.0,2458625.9336316856,-1.0,3.73877995197146,-1.0,0.44830638742450402,-1.0,7469.6010751984804,-1.0,true,14400,5537,2.1491289999999998,291.25749999999999,0.0347971,0.63021269999999996,3.64317,-2.0673970000000002,-0.56530000000000002,2.01803,47.566540000000003,109.43300000000001,0.43071680000000001,0.0,0.0,1.177114,0.53996549999999999,3023.3710000000001,334.2602,0.32800980000000002,3.3405200000000002,0.0,7.6163629999999998,-0.36763119999999999,1.1243719999999999,10,67.948350000000005,11.9261,0.91230169999999999,2.5008729999999999,-0.48658410000000002,2.503371,1.0339529999999999,2.5014259999999999,0.99249779999999999,2.5008689999999998,-0.27336349999999998,2.5033699999999999,1.0294559999999999,2.5010460000000001
00039264033-01,39264033,1,s0012,2021-11-02,3.2307800000000002,1.8797500000000001E-6,1627.5899999999999,8.2983699999999996E-5,2458627.5899999999,8.2983699999999996E-5,0.169353,0.0123891,3.11097,7.0916900000000003E-3,74.855800000000002,0.67749599999999999,0.81273899999999999,0.0177205,7.0037099999999999,5.5032500000000003E-3,2.7964600000000002,2.7516200000000002E-3,27104.599999999999,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67091769999999995,0.24955069999999999,-0.1854132,3.0620809999999998E-2,6,mandel-agol_geometric_transit_model,true,8.8558299999999992,5342.366,6531.366,8.8753849999999996,12.308859999999999,8.3238599999999998,1077,1057.377,7.15848,5.1897399999999996,3.0913199999999998E-2,-1.0,540.48599999999999,-1.0,20.1678,-1.0,1,0000000000001,3461.0,157.0,4.8384999999999998,3.7275400000000001E-3,0.0,0.0,0.38719199999999998,0.0124089,6.4949149999999998,0.21548729999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.2361097335815399,-1.0,1627.5512839988701,-1.0,2458627.5512839989,-1.0,7.0577636840471598,-1.0,2.1978152891860798,-1.0,22421.2939300943,-1.0,true,14817,6938,6.8325380000000005E-2,221.93899999999999,-0.0475917,0.59881019999999996,1.2679100000000001,-2.2238069999999999,1.4194199999999999,1.87498,5.0549869999999997,7.8562399999999997,2.407737,0.0,0.0,2.2769650000000001,29.585660000000001,1026.5119999999999,3334.8069999999998,4.3161619999999998E-2,0.14573939999999999,1.2159052651027299E-19,6.2431479999999997,0.37944499999999998,0.831511,8,5.0495029999999996,-0.57014739999999997,0.49908029999999998,2.7002419999999998,-13.659660000000001,3.065356,13.66877,3.0648979999999999,-2.8151039999999998,2.700231,-6.2422180000000003,3.0653549999999998,6.8476350000000004,3.006761
00040340867-01,40340867,1,s0012,2021-11-02,4.6409900000000004,1.8797500000000001E-6,1625.47,8.2983699999999996E-5,2458625.4700000002,8.2983699999999996E-5,7.2415400000000005E-2,0.0123891,1.8784099999999999,7.0916900000000003E-3,60.771700000000003,0.67749599999999999,0.91721299999999995,0.0177205,12.261799999999999,5.5032500000000003E-3,4.6332300000000002,2.7516200000000002E-3,4310.1599999999999,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66407680000000002,9.7662310000000002E-2,1.9669809999999999E-2,-2.1788890000000002E-2,4,mandel-agol_geometric_transit_model,true,13.223420000000001,6188.1909999999998,7386.8549999999996,14.68296,22.476569999999999,2.8447499999999999,1255,1299.96,4.8879400000000004,5.1897399999999996,4.6022199999999999E-2,-1.0,630.92899999999997,-1.0,37.449199999999998,-1.0,1,0000000000001,3901.0,157.0,4.6358300000000003,1.1217299999999999E-2,0.0,0.0,0.61829000000000001,1.8391100000000001E-2,2.5505710000000001,0.1004775,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.6388869285583496,-1.0,1625.48507419157,-1.0,2458625.4850741914,-1.0,12.1630010240522,-1.0,4.6027206536796204,-1.0,4906.05894303283,-1.0,true,15428,7520,2.023609,1022.6,-0.217736,0.80172379999999999,2.6575500000000001,-2.2042130000000002,2.2194199999999999,2.7597,7.0900699999999999,10.770149999999999,1.828681,0.0,0.0,49.872770000000003,24.788489999999999,2592.3090000000002,338.16199999999998,1.9715910000000001,5.7834060000000003,1.25687089402288E-26,7.1345450000000001,8.9709419999999998E-2,1.0060800000000001,6,10.803839999999999,0.7677872,-6.9609310000000004,2.5025050000000002,-17.955549999999999,2.547701,19.257629999999999,2.5418419999999999,-9.1010360000000006,2.5019179999999999,-18.58887,2.5476990000000002,20.697220000000002,2.5389119999999998
00040749912-01,40749912,1,s0012,2021-11-02,0.54758399999999996,1.8797500000000001E-6,1625.47,8.2983699999999996E-5,2458625.4700000002,8.2983699999999996E-5,0.35569299999999998,0.0123891,2.0459499999999999,7.0916900000000003E-3,74.641599999999997,0.67749599999999999,0.54188199999999997,0.0177205,2.85046,5.5032500000000003E-3,1.0537399999999999,2.7516200000000002E-3,137005.0,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,37,mandel-agol_geometric_transit_model,true,12.06521,10964.43,13107.99,9.9138289999999998,41.16581,14.58487,1959,1734.9559999999999,38.8309,5.1897399999999996,0.0131056,-1.0,1342.1199999999999,-1.0,766.81799999999998,-1.0,1,0000000000001,3482.0,122.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,0.54731363058090199,-1.0,1625.47031745616,-1.0,2458625.4703174559,-1.0,3.2494961377520499,-1.0,1.1686066549285199,-1.0,174178.45519305699,-1.0,true,14937,7104,4.7522440000000001,36180.459999999999,0.989135,0.87341979999999997,3.15021,-6.2206020000000004,0.36396000000000001,0.16118,3.660345,10.45688,9.7210009999999997E-4,0.0,0.0,2.2672850000000002,0.51942569999999999,2546.3020000000001,170.96129999999999,2.439781,6.7913410000000001,1.2011158801003299E-15,9.3062780000000007,-0.74119440000000003,1.41415,51,-2.6031140000000001,13.96766,0.68187070000000005,2.5065940000000002,-55.440800000000003,2.5119030000000002,55.444989999999997,2.5119020000000001,8.9075589999999991,2.5065900000000001,24.216539999999998,2.5119009999999999,25.802810000000001,2.511269
00041233766-01,41233766,1,s0012,2021-11-02,0.57046300000000005,1.8797500000000001E-6,1625.5,8.2983699999999996E-5,2458625.5,8.2983699999999996E-5,4.8401100000000002E-2,0.0123891,1.1744000000000001,7.0916900000000003E-3,34.700299999999999,0.67749599999999999,0.96552000000000004,0.0177205,2.8651200000000001,5.5032500000000003E-3,1.4325600000000001,2.7516200000000002E-3,1623.0999999999999,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48276239999999998,0.26493440000000001,-7.4065900000000004E-2,-3.6347850000000001E-2,36,mandel-agol_geometric_transit_model,true,18.520379999999999,9280.0229999999992,11318.67,13.238,49.518219999999999,37.72372,2027,1875.114,8.6511200000000006,5.1897399999999996,0.0140289,-1.0,2891.6199999999999,-1.0,16522.900000000001,-1.0,1,0000000000001,6066.0200000000004,109.402,4.0629200000000001,0.0744224,0.00168914,4.5767299999999997E-2,1.6372500000000001,7.2748800000000002E-2,0.25751639999999998,0.04558835,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.57039910554885898,-1.0,1625.49456234011,-1.0,2458625.49456234,-1.0,2.8395189945698802,-1.0,0.96421210034292504,-1.0,1737.71713207892,-1.0,true,15919,7124,0.64960359999999995,31.597999999999999,0.709489,0.84518340000000003,2.7440899999999999,-7.4412219999999998,0.2301,0.150932,5.0653940000000004,13.904170000000001,0.90035180000000004,0.0,0.0,4.5712740000000002E-2,6.8802009999999997E-2,2067.2420000000002,776.34810000000004,-13.870050000000001,-1.053169,2.0341016514712501E-38,7.5824009999999999,-0.1421596,1.088206,49,-16.012599999999999,9.2731080000000006,12.785869999999999,2.5113089999999998,83.375690000000006,2.5000279999999999,84.350359999999995,2.5002879999999998,13.743690000000001,2.5000019999999998,83.128569999999996,2.5000149999999999,84.257040000000003,2.5000149999999999
00041561453-01,41561453,1,s0012,2021-11-02,1.51389,1.8797500000000001E-6,1625.1600000000001,8.2983699999999996E-5,2458625.1600000001,8.2983699999999996E-5,0.0612165,0.0123891,6.1406799999999997,7.0916900000000003E-3,89.066900000000004,0.67749599999999999,0.10000000000000001,0.0177205,2.0,5.5032500000000003E-3,0.117447,2.7516200000000002E-3,513013.0,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4125008,0.6572424,-0.77714039999999995,0.28341880000000003,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,132.82159999999999,1657.175,1851.0309999999999,807,12704.98,11.8965,5.1897399999999996,3.7918300000000002E-2,-1.0,2190.1300000000001,-1.0,5437.4899999999998,-1.0,3,0000000000001,7244.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.7801100000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.51388776302338,-1.0,1625.16929882918,-1.0,2458625.169298829,-1.0,3.6475577260488401,-1.0,1.3706877257162999,-1.0,391656.86355960899,-1.0,true,213721,6341,43.803190000000001,22932.16,-0.574944,3.086185,35.877450000000003,-26.45402,0.75692000000000004,0.647199,41.161070000000002,67.357299999999995,0.0,0.00000005529089,8.8734129999999995E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,22.806629999999998,34.072150000000001,-0.42542210000000003,2.5000010000000001,1.009463,2.5000019999999998,1.095445,2.5000019999999998,1.0813630000000001,2.5,-1.5094259999999999,2.5000010000000001,1.8568009999999999,2.5000010000000001
00041561453-02,41561453,2,s0012,2021-11-02,1.51386,1.8797500000000001E-6,1624.99,8.2983699999999996E-5,2458624.9900000002,8.2983699999999996E-5,6.3491500000000006E-2,0.0123891,4.9840999999999998,7.0916900000000003E-3,79.264300000000006,0.67749599999999999,0.92842999999999998,0.0177205,1.22729,5.5032500000000003E-3,0.46868500000000002,2.7516200000000002E-3,3497.1300000000001,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4125008,0.6572424,-0.77714039999999995,0.28341880000000003,14,mandel-agol_geometric_transit_model,true,11.186260000000001,1061.319,1337.2619999999999,9.6445460000000001,20.712420000000002,6.43912,377,314.66719999999998,12.3386,5.1897399999999996,3.7917899999999997E-2,-1.0,2190.1399999999999,-1.0,5437.6000000000004,-1.0,3,0000000000001,7244.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.7801100000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,,,,,,,,,,,,,,,,7.0044060000000004,4916.8429999999998,-0.0574254,0.64584160000000002,8.1851500000000001,-5.2946669999999996,0.34164,-0.108444,13.62229,14.90685,5.2861579999999998E-2,0.0,0.00000005529089,25.545929999999998,4.1913289999999996,7612.7640000000001,312.2629,5.8563590000000003,17.365580000000001,2.6848418175619301E-80,5.3855060000000003,-0.35029260000000001,0.8055639,19,10.03674,8.3178049999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00041561453-03,41561453,3,s0012,2021-11-02,1.5139800000000001,1.8797500000000001E-6,1625.3299999999999,8.2983699999999996E-5,2458625.3300000001,8.2983699999999996E-5,2.9186900000000002E-2,0.0123891,11.862399999999999,7.0916900000000003E-3,89.516999999999996,0.67749599999999999,0.10000000000000001,0.0177205,1.0,5.5032500000000003E-3,2.8703200000000002E-2,2.7516200000000002E-3,955.42200000000003,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4125008,0.6572424,-0.77714039999999995,0.28341880000000003,14,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,8.7791409999999992,19.388739999999999,11.36713,419,297.08980000000003,5.6720199999999998,5.1897399999999996,3.7919799999999997E-2,-1.0,2190.0799999999999,-1.0,5437.0699999999997,-1.0,3,0000000000001,7244.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.7801100000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.51397552756771,-1.0,1625.297010494,-1.0,2458625.2970104939,-1.0,1.8159071710057599,-1.0,0.90655579689598997,-1.0,66187.637736039498,-1.0,true,18309,1446,2.06948,2787.7809999999999,-0.037698,0.51877930000000005,3.0598100000000001,-3.5203519999999999,0.10414,0.719421,21.86046,12.26698,0.0,8.8734129999999995E-7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.36122903315543E-55,5.3855060000000003,-0.35029260000000001,0.8055639,19,-13.2837,-23.364100000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00042974961-01,42974961,1,s0012,2021-11-02,11.957800000000001,1.8797500000000001E-6,1634.9400000000001,8.2983699999999996E-5,2458634.9399999999,8.2983699999999996E-5,6.3316800000000006E-2,0.0123891,28.172899999999998,7.0916900000000003E-3,88.903499999999994,0.67749599999999999,0.53914200000000001,0.0177205,2.9728400000000001,5.5032500000000003E-3,0.24420800000000001,2.7516200000000002E-3,4513.5,59.795200000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69830859999999995,-0.63001640000000003,1.1516930000000001,-0.47797289999999998,2,mandel-agol_geometric_transit_model,true,8.9317229999999999,980.02779999999996,847.48469999999998,6.9269809999999996,5.3930660000000001,1.0822499999999999,166,220.95670000000001,5.9917199999999999,5.1897399999999996,9.3852099999999994E-2,-1.0,638.45899999999995,-1.0,39.269399999999997,-1.0,1,0000000000001,4761.0,128.62,4.4486999999999997,9.6218700000000004E-2,0.0,0.0,0.86682300000000001,6.1718599999999998E-2,1.1824129999999999,0.2751614,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.9388837814331,-1.0,1635.0822140509199,-1.0,2458635.0822140509,-1.0,1.5095197795447499,-1.0,5.5517009619721804E-3,-1.0,217.68881070720599,-1.0,true,19413,1388,2.7657099999999999,1529.306,0.0650618,0.66583060000000005,3.4497,-4.1370849999999999,0.87358999999999998,0.980532,11.147399999999999,14.88984,8.4197000000000006,0.0,0.0,206.4211,105.1336,3741.643,464.90589999999997,1.9539059999999999,6.6608460000000003,3.7428065372140098E-111,5.1150409999999997,1.935438,0.57906259999999998,2,-0.34066170000000001,0.85477769999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
