#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020050191121                                                     
#Sectors = s0022-s0022                                                          
#Created Date = 2021-04-30                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00149470723-02,149470723,2,s0022,2021-04-30,14.284700000000001,,1910.6400000000001,,2458910.6400000001,,4.4234200000000001E-2,,29.800599999999999,,89.700400000000002,,0.155801,,3.7818999999999998,,0.164081,,2235.6900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.365871,0.5838373,-0.4651767,0.11976150000000001,2,mandel-agol_geometric_transit_model,true,9.0770189999999999,789.18340000000001,809.97770000000003,9.3549710000000008,8.9308809999999994,0.05049,194,266.25670000000002,6.9118500000000003,,0.12182,,935.65999999999997,,181.131,,2,00000000000000000000001,6186.1199999999999,108.899,4.19848,7.7379199999999995E-2,-0.29472599999999999,0.00861986,1.4313100000000001,6.1688399999999997E-2,0.4024818,7.3779280000000003E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,14.268049475235101,-1.0,1910.6564220555899,-1.0,2458910.6564220558,-1.0,3.57609117501912,-1.0,2.1422089982020599E-2,-1.0,1197.06261240153,-1.0,true,14945,1306,0.15354400000000001,65.14828,0.00663818,0.59086470000000002,2.95818,-2.6005889999999998,0.36942000000000003,-0.895856,14.30143,12.157249999999999,0.56186959999999997,5091.7259999999997,0.0,11.133380000000001,72.134249999999994,2642.5010000000002,4279.7389999999996,0.14047950000000001,0.39880719999999997,1.66142260453622E-17,7.6477969999999997,0.39655430000000003,1.394336,2,2.8769870000000002,1.5620769999999999,3.7332700000000001,6.0348709999999999,-22.718150000000001,5.932868,23.022849999999998,5.9355719999999996,4.1116190000000001,6.034872,-22.219249999999999,5.9328659999999998,22.59647,5.9362719999999998
00149472606-01,149472606,1,s0022,2021-04-30,21.1676,,1902.3,,2458902.2999999998,,2.8532200000000001E-2,,43.039999999999999,,89.548599999999993,,0.33907799999999999,,3.6487500000000002,,0.11398899999999999,,916.42499999999995,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43901210000000002,0.43149539999999997,-0.32891399999999998,7.5351520000000005E-2,2,mandel-agol_geometric_transit_model,true,7.0615199999999998,915.33709999999996,1124.3140000000001,6.8684380000000003,5.663697,1.10287,207,191.89410000000001,4.2908099999999996,,0.160631,,812.99400000000003,,103.245,,1,00000000000000000000001,6291.5799999999999,159.22999999999999,4.2504799999999996,9.8351900000000006E-2,-0.057962,0.0121558,1.3775299999999999,7.7236200000000005E-2,0.47138839999999999,0.1099755,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,21.1666584014893,-1.0,1902.2913095178999,-1.0,2458902.2913095178,-1.0,4.1724924037706899,-1.0,0.14002721980334801,-1.0,583.39262769915604,-1.0,true,16244,1670,3.1558860000000002,527.14859999999999,0.122265,0.61350789999999999,2.5662500000000001,-2.5130509999999999,-1.8208500000000001,1.51942,6.4981489999999997,7.2384199999999996,1.0023690000000001,0.0,0.0,406.43380000000002,391.02910000000003,5643.8450000000003,1347.229,1.0368379999999999,3.584365,1.04687379751072E-5,9.5250529999999998,-5.1169890000000002,2.9228049999999999,2,-3.9455810000000001E-2,2.2782170000000002,-18.61206,3.1597930000000001,-1.1468970000000001,3.315191,18.647369999999999,3.1603949999999998,-12.937110000000001,3.159745,-1.59823,3.3151890000000002,13.03546,3.1621389999999998
00150326668-01,150326668,1,s0022,2021-04-30,2.9577499999999999,,1901.7,,2458901.7000000002,,0.192054,,6.8305800000000003,,87.183499999999995,,0.33563500000000002,,3.8063199999999999,,0.683751,,41431.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.37689719999999999,0.54845770000000005,-0.41721449999999999,9.9938879999999994E-2,8,mandel-agol_geometric_transit_model,true,188.2302,3549.0149999999999,4307.8609999999999,158.56180000000001,2302.2860000000001,25.888760000000001,715,970.36149999999998,30.666499999999999,,4.2515499999999998E-2,,1592.9300000000001,,1521.6199999999999,,2,00000000000000000000001,6154.7399999999998,139.33199999999999,4.17598,8.4752300000000003E-2,-0.27600000000000002,0.016,1.4626399999999999,7.5994800000000001E-2,0.3739749,0.07552333,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,2.9583320617675799,-1.0,1901.69679381637,-1.0,2458901.6967938165,-1.0,3.6762818685377798,-1.0,0.71125096909427499,-1.0,39958.784528624899,-1.0,true,18062,5721,9.7650140000000007,2598.1210000000001,-0.172697,0.66800190000000004,12.03755,-6.7167490000000001,1.4833099999999999,1.60414,72.106970000000004,197.85579999999999,6.4197500000000005E-2,0.0,6.2743310000000002E-7,2.747277,0.45230550000000003,3170.7550000000001,103.89870000000001,3.8630460000000002,12.895849999999999,0.0,6.5838159999999997,4.7817720000000001E-2,0.91992339999999995,9,128.8998,38.2363,0.15696280000000001,2.500324,-0.004619799,2.5012340000000002,0.1570308,2.500324,0.64896220000000004,2.5003199999999999,0.27077699999999999,2.5012249999999998,0.70318709999999995,2.5004550000000001
00150326668-02,150326668,2,s0022,2021-04-30,2.9579200000000001,,1900.22,,2458900.2200000002,,4.9528799999999998E-2,,5.5133299999999998,,83.674599999999998,,0.607429,,3.5439099999999999,,0.26015100000000002,,2622.3699999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.37689719999999999,0.54845770000000005,-0.41721449999999999,9.9938879999999994E-2,9,mandel-agol_geometric_transit_model,true,16.195900000000002,3784.7840000000001,4460.3639999999996,11.77421,20.020990000000001,3.5201199999999999,828,759.1422,7.9085599999999996,,4.2517199999999998E-2,,1592.9000000000001,,1521.51,,2,00000000000000000000001,6154.7399999999998,139.33199999999999,4.17598,8.4752300000000003E-2,-0.27600000000000002,0.016,1.4626399999999999,7.5994800000000001E-2,0.3739749,0.07552333,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,2.9569431843449401,-1.0,1900.2234441359899,-1.0,2458900.2234441359,-1.0,3.4792857785657301,-1.0,0.400349895296508,-1.0,2377.5594127548602,-1.0,true,14898,7337,1.338168,371.89100000000002,0.0462311,0.61423380000000005,2.0970800000000001,-2.0474209999999999,1.76664,1.90275,6.0497959999999997,12.79917,1.1695709999999999,6.2743310000000002E-7,0.0,5.9132300000000004,4.575056,3840.4749999999999,736.65629999999999,1.073917,3.0393819999999998,2.1821988394731501E-48,6.3853039999999996,0.3252139,0.85614469999999998,9,7.1772,4.1680760000000001,-5.0117269999999996,2.5560649999999998,-2.0217429999999998,2.723357,5.4041509999999997,2.5801319999999999,-4.5334440000000003,2.5555859999999999,-1.7477499999999999,2.7233489999999998,4.8586770000000001,2.577909
00150384819-01,150384819,1,s0022,2021-04-30,16.020800000000001,,1899.76,,2458899.7599999998,,0.0187639,,19.571999999999999,,87.274500000000003,,0.93067900000000003,,2.5944099999999999,,0.32397900000000002,,284.899,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,2,mandel-agol_geometric_transit_model,true,7.8471029999999997,579.62900000000002,545.27170000000001,7.3310399999999998,3.6133030000000002,2.8330000000000001E-2,118,129.63509999999999,240.40000000000001,,2.9827499999999998,,959.88,,200.62700000000001,,1,00000000000000000000001,3468.0,122.0,4.4379999999999997,0.0,0.0,0.0,117.357,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,15.9861040115356,-1.0,1899.80217761122,-1.0,2458899.8021776113,-1.0,1.4470998409278899,-1.0,0.12966867381991101,-1.0,521.260641832018,-1.0,true,21732,892,2.0799859999999999,108.68519999999999,0.0574624,0.63709610000000005,3.6528299999999998,-3.4295610000000001,0.26663999999999999,0.465255,7.1062750000000001,7.3384900000000002,0.2242971,0.0,0.0,9.2047299999999996,5.7237869999999997,2584.9989999999998,412.02760000000001,1.4334439999999999,3.931019,3.3907386965972601E-6,9.526446,-5.8359889999999996,2.9719449999999998,2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00153951307-01,153951307,1,s0022,2021-04-30,3.2946599999999999,,1901.74,,2458901.7400000002,,3.6364899999999999E-2,,16.493500000000001,,89.696600000000004,,8.7337300000000007E-2,,1.5769299999999999,,5.5809200000000003E-2,,1570.6300000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67186389999999996,0.112314,-7.0003640000000002E-3,-1.8006350000000001E-2,7,mandel-agol_geometric_transit_model,true,10.27073,1283.133,1546.5840000000001,9.1077349999999999,12.228960000000001,14.081939999999999,310,257.40039999999999,2.47431,,0.036703,,700.60699999999997,,56.940300000000001,,1,00000000000000000000001,3853.0,157.0,4.6316800000000002,0.010987,0.0,0.0,0.62326000000000004,1.8212800000000001E-2,2.50617,9.6866949999999993E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.2930541038513201,-1.0,1901.7476402146499,-1.0,2458901.7476402149,-1.0,2.33413623041828,-1.0,0.90462581327043401,-1.0,1690.5245209489999,-1.0,true,15165,2393,1.9863770000000001,356.70299999999997,-0.0474626,0.6270483,2.1735199999999999,-2.4958360000000002,0.33887,-0.225023,5.2756480000000003,8.4872399999999999,1.108592,0.0,0.0,43.179409999999997,96.728949999999998,2776.7350000000001,1559.0840000000001,0.43605769999999999,1.331404,1.6289164844287599E-14,7.9059119999999998,-0.73778279999999996,1.2157960000000001,8,8.9196089999999995,1.8762570000000001,-7.8026960000000001,2.6748539999999998,1.9027059999999998E-2,3.5980020000000001,7.8027189999999997,2.6748599999999998,-8.6457990000000002,2.6732279999999999,0.38661099999999998,3.5979990000000002,8.6544380000000007,2.675392
00153976712-01,153976712,1,s0022,2021-04-30,15.053900000000001,,1902.71,,2458902.71,,0.14622599999999999,,12.7744,,89.955100000000002,,9.9998299999999995E-3,,10.332599999999999,,1.32057,,25224.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67535279999999998,0.22474440000000001,-0.15060799999999999,1.7253319999999999E-2,2,mandel-agol_geometric_transit_model,true,16.643519999999999,2612.1590000000001,2810.5500000000002,7.4566119999999998,7.0050410000000003,27.134440000000001,532,536.77369999999996,6.9592799999999997,,0.0902057,,323.803,,2.5980300000000001,,1,00000000000000000000001,3338.0,157.0,4.79406,5.5986899999999999E-3,0.0,0.0,0.43595200000000001,0.013117,5.2074049999999996,0.1704571,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,15.056938171386699,-1.0,1902.7413043787201,-1.0,2458902.7413043785,-1.0,7.8188849976802297,-1.0,1.6177138419683099,-1.0,7965.9282647271102,-1.0,true,19156,4098,1.512035,2709.8310000000001,-0.0237126,0.56236209999999998,4.2131400000000001,-2.5264319999999998,7.9638600000000004,8.33331,21.179490000000001,19.552969999999998,2.432734,0.0,0.0,250.47030000000001,161.7765,1991.6369999999999,334.78379999999999,1.5420670000000001,4.9766089999999998,2.4077790218594501E-34,7.6254150000000003,-2.3804349999999999,1.8030969999999999,2,5.8593890000000002,3.3143340000000001,4.1296470000000003,2.510345,-1.797893,2.5557110000000001,4.5040430000000002,2.5176289999999999,0.07928085,2.5095730000000001,1.6197029999999999,2.5557029999999998,1.621642,2.555593
00153977353-01,153977353,1,s0022,2021-04-30,15.3443,,1902.97,,2458902.9700000002,,7.8330800000000006E-2,,9.5605600000000006,,89.940100000000001,,9.9998299999999995E-3,,13.249000000000001,,0.96577100000000005,,7262.3400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68356839999999996,0.17879329999999999,-8.6134779999999994E-2,-0.007508603,2,mandel-agol_geometric_transit_model,true,9.6033120000000007,3266.877,3641.9070000000002,6.9702270000000004,5.1024120000000002,2.3745400000000001,740,767.93949999999995,4.5273700000000003,,9.7628000000000006E-2,,356.25799999999998,,3.8069500000000001,,1,00000000000000000000001,3467.0,157.0,4.7117399999999998,9.0926700000000006E-3,0.0,0.0,0.52943300000000004,1.5755000000000002E-2,3.547552,0.1290791,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,15.343049049377401,-1.0,1902.7396601632199,-1.0,2458902.7396601634,-1.0,19.688685635893499,-1.0,5.8025554075318801,-1.0,4777.0687770364902,-1.0,true,18130,4818,2.7164809999999999,3915.6509999999998,-0.0465375,0.59084219999999998,3.33405,-2.781876,1.3541399999999999,5.91109,12.4291,12.954420000000001,11.176970000000001,0.0,0.0,1001.696,386.87349999999998,3098.7640000000001,329.93709999999999,2.5866229999999999,8.3021139999999995,1.51124734843833E-12,8.4528300000000005,-2.6809259999999999,2.2410890000000001,2,5.1766829999999997,1.712458,0.64472790000000002,2.5046810000000002,-1.4522440000000001,2.5284200000000001,1.5889260000000001,2.524527,-0.84713099999999997,2.5046759999999999,0.30582870000000001,2.5284179999999998,0.90064540000000004,2.507425
00153991851-01,153991851,1,s0022,2021-04-30,0.52483199999999997,,1899.47,,2458899.4700000002,,0.0655916,,2.9046699999999999,,88.027100000000004,,0.10000000000000001,,1.5,,9.6934400000000004E-2,,388989.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.40930100000000003,0.63418039999999998,-0.69621239999999995,0.24314050000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,50.403060000000004,321.45519999999999,83.669470000000004,1603,17989.150000000001,12.096,,0.0145519,,3265.1900000000001,,26862.900000000001,,3,00000000000000000000001,6868.0,269.77699999999999,4.1558700000000002,0.12873899999999999,0.0,0.0,1.6892400000000001,0.13533899999999999,0.3091565,9.4932279999999994E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.52483159303665206,-1.0,1899.46835081118,-1.0,2458899.4683508114,-1.0,2.6445421583961002,-1.0,1.08116555267294,-1.0,332226.22437217401,-1.0,true,350707,7069,27.596070000000001,34816.120000000003,2.09155,7.2969109999999997,20.846129999999999,-17.903369999999999,0.26108999999999999,0.206922,28.889140000000001,112.97490000000001,0.0,0.0,24.3795,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,11.695600000000001,10.57516,5.0723690000000002E-2,2.5,-0.1081057,2.500003,0.1194142,2.5000019999999998,0.67559000000000002,2.5,-0.84936929999999999,2.5000010000000001,1.085288,2.5000010000000001
00153991851-02,153991851,2,s0022,2021-04-30,1.5748899999999999,,1900.6500000000001,,2458900.6499999999,,0.221749,,3.1553,,77.797899999999998,,0.66691,,4.0707500000000003,,1.25071,,50790.199999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.40930100000000003,0.63418039999999998,-0.69621239999999995,0.24314050000000001,14,mandel-agol_geometric_transit_model,true,14.81268,1649.9359999999999,4508.2860000000001,7.2364499999999996,16.447369999999999,1.88079,1407,97.292630000000003,40.893700000000003,,3.0274300000000001E-2,,2263.7600000000002,,6206.4799999999996,,3,00000000000000000000001,6868.0,269.77699999999999,4.1558700000000002,0.12873899999999999,0.0,0.0,1.6892400000000001,0.13533899999999999,0.3091565,9.4932279999999994E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.5749993288150099,-1.0,1900.7756202945,-1.0,2458900.7756202943,-1.0,4.0022597757010301,-1.0,1.6690763357213301,-1.0,165947.955104536,-1.0,true,337356,3509,6.9779600000000004,16995.07,0.0781078,0.95464309999999997,12.71951,-12.374689999999999,0.52498,1.03609,10.14371,8.8960299999999997,0.30234879999999997,5.0533020000000002E-7,0.0,5.1242900000000002,1.200763,5265.9889999999996,255.5823,3.4347240000000001,10.198930000000001,3.2300101085084597E-2,31.173459999999999,1.3360749999999999,4.2131090000000002,17,9.2049040000000009,12.60797,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00153991851-03,153991851,3,s0022,2021-04-30,1.5747100000000001,,1899.6900000000001,,2458899.6899999999,,0.19195400000000001,,2.67767,,77.025199999999998,,0.60119800000000001,,4.8776900000000003,,1.1852100000000001,,38973.099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.40930100000000003,0.63418039999999998,-0.69621239999999995,0.24314050000000001,14,mandel-agol_geometric_transit_model,true,16.993010000000002,978.45860000000005,3847.9989999999998,8.4306079999999994,17.75432,1.6068800000000001,1354,148.57169999999999,35.399099999999997,,3.0271900000000001E-2,,2263.8499999999999,,6207.4700000000003,,3,00000000000000000000001,6868.0,269.77699999999999,4.1558700000000002,0.12873899999999999,0.0,0.0,1.6892400000000001,0.13533899999999999,0.3091565,9.4932279999999994E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.5749993288150099,-1.0,1899.72834074607,-1.0,2458899.7283407459,-1.0,4.4500614651596004,-1.0,1.94433148767135,-1.0,172477.95676120601,-1.0,true,155091,3317,3.8767130000000001,11137.01,-0.173506,1.042708,5.4914300000000003,-10.17379,0.52775000000000005,0.474977,11.61286,11.97705,1.421376,24.3795,5.0533020000000002E-7,4.4806220000000003,1.044098,5092.4099999999999,245.15360000000001,3.3336169999999998,9.9121749999999995,3.1900366597948202E-6,21.08051,-3.8772180000000001,3.5082100000000001,18,7.780322,12.10211,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00154007402-01,154007402,1,s0022,2021-04-30,0.50384799999999996,,1899.5699999999999,,2458899.5699999998,,1.8735600000000002E-2,,2.3425199999999999,,83.329599999999999,,0.27210299999999998,,1.6766300000000001,,3.5379399999999998E-2,,413.113,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65835339999999998,-0.43542760000000003,0.90110060000000003,-0.4173616,40,mandel-agol_geometric_transit_model,true,10.22101,7489.4139999999998,9245.9879999999994,9.0848499999999994,42.814149999999998,28.373480000000001,1619,1348.02,1.6095900000000001,,0.012015,,1891.25,,3023.5700000000002,,1,00000000000000000000001,5296.0,122.15600000000001,4.6052200000000001,8.5643200000000003E-2,0.0,0.0,0.78694600000000003,0.044294,1.867561,0.3829922,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.50375247001647905,-1.0,1899.57486022803,-1.0,2458899.5748602282,-1.0,1.9752571635454399,-1.0,0.98659263985448398,-1.0,524.68646972071497,-1.0,true,14646,7108,2.3892609999999999,126.986,-1.01538,0.74371229999999999,2.08318,-3.5489540000000002,0.13469999999999999,0.319007,3.322559,7.8815900000000001,1.0498890000000001,0.0,0.0,3.8927010000000002,9.9148750000000003,4107.2690000000002,2613.3240000000001,0.2917537,0.84759070000000003,4.8962648963449898E-13,7.8514499999999998,-0.1910308,1.1320570000000001,54,-0.1195905,11.96513,-17.90889,2.5737920000000001,-18.829979999999999,3.0535399999999999,25.986460000000001,2.8358240000000001,-17.813099999999999,2.5692699999999999,-19.204750000000001,3.0535380000000001,26.19407,2.8398669999999999
00154066690-01,154066690,1,s0022,2021-04-30,16.064699999999998,,1902.6900000000001,,2458902.6899999999,,0.10456699999999999,,40.849699999999999,,89.986000000000004,,9.9998299999999995E-3,,3.31874,,0.31426300000000001,,13430.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66283539999999996,-0.27388430000000002,0.60157819999999995,-0.2239486,2,mandel-agol_geometric_transit_model,true,10.400040000000001,936.69889999999998,949.48929999999996,7.1530040000000001,5.678947,0.00011,178,175.0,7.2960799999999999,,0.108545,,453.351,,9.9829600000000003,,1,00000000000000000000001,4234.0,126.82899999999999,4.6464299999999996,0.10831399999999999,0.0,0.0,0.63913600000000004,5.9834100000000001E-2,2.528346,0.67353560000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.062492370605501,-1.0,1902.8293523259599,-1.0,2458902.8293523258,-1.0,2.1580619749950101,-1.0,1.2342257742820499E-7,-1.0,109.054287367925,-1.0,true,37044,1429,5.1306710000000004,8002.4790000000003,0.0213854,0.61767229999999995,6.4160399999999997,-2.8108029999999999,0.37358999999999998,5.41247,8.4375330000000002,9.3057099999999995,7.1449499999999994E-5,0.0,0.0,974.40629999999999,272.13260000000002,3916.1570000000002,241.4358,3.576956,14.270569999999999,9.1235936571684992E-9,9.2256160000000005,-4.380172,2.4318149999999998,2,3.0583109999999998,2.1373709999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00154067797-01,154067797,1,s0022,2021-04-30,0.23682900000000001,,1899.4200000000001,,2458899.4199999999,,6.0135399999999999E-2,,2.3210600000000001,,77.559899999999999,,0.5,,0.76916200000000001,,6.0035600000000001E-2,,3994.9400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51886310000000002,0.1203907,0.13213159999999999,-0.1218756,100,mandel-agol_geometric_transit_model,true,13.67427,3304.123,12305.91,22.64791,155.64580000000001,53.388339999999999,1412,1000.713,9.3202300000000005,,7.6950300000000003E-3,,3554.1700000000001,,37711.5,,2,00000000000000000000001,5930.0,127.215,4.16791,7.9886899999999997E-2,0.0,0.0,1.4196899999999999,6.8804000000000004E-2,0.37819550000000002,7.1941729999999995E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.23659123480319999,-1.0,1899.4310675438901,-1.0,2458899.431067544,-1.0,0.79102999764383297,-1.0,0.28532314548096999,-1.0,10805.6905793971,-1.0,true,37844,8376,27.124199999999998,6903.8190000000004,-0.349934,5.3447149999999999,17.847020000000001,-15.03614,0.11677999999999999,0.0978938,8.4069649999999996,8.4125200000000007,2.0255450000000001E-20,3.6135109999999999E-6,0.0,2.5890059999999999,0.43593460000000001,6970.4669999999996,244.1773,3.6450559999999999,12.221880000000001,-1.0,-1.0,-1.0,-1.0,-1,12.65165,8.6375829999999993,-0.29435519999999998,2.500003,0.2234061,2.5000110000000002,0.36953380000000002,2.500006,-2.4474900000000001E-3,2.5000010000000001,-0.01178512,2.5000079999999998,0.01203658,2.5000079999999998
00154067797-02,154067797,2,s0022,2021-04-30,0.23669299999999999,,1899.3099999999999,,2458899.3100000001,,0.31745800000000002,,1.5230999999999999,,49.454099999999997,,0.99010500000000001,,1.5360499999999999,,0.76802300000000001,,43440.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51886310000000002,0.1203907,0.13213159999999999,-0.1218756,99,mandel-agol_geometric_transit_model,true,58.083950000000002,2651.683,7556.8710000000001,49.421770000000002,370.6361,174.0539,1374,269.0444,49.201999999999998,,0.0,,0.0,,0.0,,2,00000000000000000000001,5930.0,127.215,4.16791,7.9886899999999997E-2,0.0,0.0,1.4196899999999999,6.8804000000000004E-2,0.37819550000000002,7.1941729999999995E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.23659123392717399,-1.0,1899.31216362289,-1.0,2458899.312163623,-1.0,0.79086308789377002,-1.0,0.32258387736057098,-1.0,11320.7783179707,-1.0,true,23148,7708,-1.6276790000000001,-1848.242,-2.83146,2.3531909999999998,1.14699,-6.6436019999999996,7.2889999999999996E-2,-0.0574474,8.8310320000000004,34.301699999999997,4.8942069999999998E-5,0.0,3.6135109999999999E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,24.878769999999999,29.25412,-0.2520906,2.5000040000000001,0.36110249999999999,2.5000179999999999,0.44039149999999999,2.500013,4.2922839999999997E-2,2.5000019999999998,0.1193507,2.5000140000000002,0.12683430000000001,2.500013
00154089169-01,154089169,1,s0022,2021-04-30,8.96265,,1904.9300000000001,,2458904.9300000002,,3.0905499999999999E-2,,23.180499999999999,,89.060500000000005,,0.380077,,2.8317299999999999,,0.0987952,,1114.6700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.6731203,-0.51990550000000002,1.019463,-0.45129439999999998,2,mandel-agol_geometric_transit_model,true,7.7520110000000004,652.53359999999998,817.46910000000003,7.4209769999999997,5.4315980000000001,0.12703,177,197.8424,2.5596399999999999,,8.0033900000000005E-2,,689.73599999999999,,53.487499999999997,,1,00000000000000000000001,5077.0,131.98400000000001,4.6074000000000002,8.6069900000000005E-2,0.0,0.0,0.75865000000000005,0.0485955,1.946966,0.40550989999999998,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,8.9624958038330096,-1.0,1904.9271548977499,-1.0,2458904.9271548977,-1.0,2.6127485752173598,-1.0,2.02268342045854E-5,-1.0,1062.02168253185,-1.0,true,15709,1412,2.3197719999999999,348.15480000000002,-0.00285683,0.66320380000000001,2.51336,-2.930231,-1.09169,-0.351412,5.6358459999999999,7.5674999999999999,0.0,0.0,0.0,187.25659999999999,283.20240000000001,3944.8699999999999,1488.7819999999999,0.6576803,2.1859999999999999,9.2274981012879197E-11,7.7290469999999996,-0.50940810000000003,1.3610549999999999,3,6.0067389999999996,0.18218029999999999,4.3189640000000002,2.6374499999999999,10.207850000000001,3.3578760000000001,11.083930000000001,3.2587609999999998,4.5965759999999998,2.6372949999999999,10.30885,3.3578749999999999,11.2872,3.2494429999999999
