#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020296001112                                                     
#Sectors = s0031-s0031                                                          
#Created Date = 2021-01-05                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00144522855-02,144522855,2,s0031,2021-01-05,0.28532800000000003,0.0000231096,2144.7600000000002,0.00101516,2459144.7599999998,0.00101516,0.21548600000000001,3.5044500000000001E-3,1.2051499999999999,2.2778400000000001E-2,47.597999999999999,2.3065099999999998,0.81266899999999997,0.0109233,3.42394,0.0605196,1.71197,0.0302598,42634.400000000001,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4317684,0.50033130000000003,-0.452183,0.13186510000000001,59,mandel-agol_geometric_transit_model,true,12.698219999999999,2754.3049999999998,5867.6930000000002,8.1328329999999998,38.777320000000003,33.903660000000002,1005,348.7045,40.214799999999997,1.11195,0.0,-1.0,0.0,-1.0,0.0,-1.0,2,00000000000000000000000000000001,6433.0,134.124,4.0862800000000004,8.8896699999999995E-2,0.0,0.0,1.7094800000000001,9.1040200000000002E-2,0.26026490000000002,5.5047789999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.28528973994534101,-1.0,2144.7540634214702,-1.0,2459144.7540634214,-1.0,1.5902024946179101,-1.0,0.55577783487927501,-1.0,15602.8287261308,-1.0,true,14286,3064,5.3106,5254.7879999999996,1.08339,3.8572570000000002,8.5823199999999993,-9.0301849999999995,9.9159999999999998E-2,0.140822,10.410920000000001,8.0681499999999993,0.1187612,0.0,3.8918349999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,12.014810000000001,10.0006,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00144575712-01,144575712,1,s0031,2021-01-05,6.4167399999999999,0.0000231096,2144.6599999999999,0.00101516,2459144.6600000001,0.00101516,0.18499599999999999,3.5044500000000001E-3,11.625,2.2778400000000001E-2,86.159999999999997,2.3065099999999998,0.778528,0.0109233,3.7793899999999998,0.0605196,1.38019,0.0302598,33371.0,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.53146439999999995,7.0727150000000003E-2,0.19782530000000001,-0.14921039999999999,3,mandel-agol_geometric_transit_model,true,152.49549999999999,1227.885,1530.223,85.465320000000006,568.69730000000004,1629.836,149,1803.271,24.226199999999999,1.11195,7.6333100000000001E-2,-1.0,1038.8699999999999,-1.0,275.27100000000002,-1.0,2,00000000000000000000000000000001,5939.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.19956,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,6.4138860702514604,-1.0,2144.6648043863202,-1.0,2459144.6648043864,-1.0,3.6388031851117399,-1.0,1.18714644541526,-1.0,32658.507167631498,-1.0,true,17555,1620,13.322789999999999,2499.9969999999998,-0.017011,0.5270513,14.665800000000001,-5.3432230000000001,3.1972,3.09442,93.642039999999994,88.565340000000006,5.3562890000000003,0.0001624439,0.0,13.654299999999999,0.98164830000000003,3087.576,55.493729999999999,12.89087,36.917850000000001,0.0,5.9581759999999999,0.4068831,0.78335120000000003,4,117.30159999999999,21.744540000000001,0.149867,2.5007769999999998,0.28489720000000002,2.5009480000000002,0.32191069999999999,2.5009109999999999,-0.25582959999999999,2.5007709999999999,0.12743740000000001,2.5009420000000002,0.28581299999999998,2.5008050000000002
00144575712-02,144575712,2,s0031,2021-01-05,6.4140300000000003,0.0000231096,2147.8699999999999,0.00101516,2459147.8700000001,0.00101516,5.3806100000000003E-2,3.5044500000000001E-3,7.8765499999999999,2.2778400000000001E-2,83.442099999999996,2.3065099999999998,0.89956400000000003,0.0109233,3.4399899999999999,0.0605196,0.80124600000000001,0.0302598,2545.4099999999999,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.53146439999999995,7.0727150000000003E-2,0.19782530000000001,-0.14921039999999999,4,mandel-agol_geometric_transit_model,true,16.742809999999999,1551.1669999999999,1954.693,15.32342,25.02055,0.59972999999999999,359,347.99270000000001,7.0462199999999999,1.11195,7.6311599999999993E-2,-1.0,1039.01,-1.0,275.42599999999999,-1.0,2,00000000000000000000000000000001,5939.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.19956,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,6.4138860537641396,-1.0,2147.8702695700199,-1.0,2459147.87026957,-1.0,3.7505376573079401,-1.0,1.51114409886997,-1.0,2667.71179395441,-1.0,true,16223,2873,1.5461879999999999,242.6799,0.0571141,0.53264619999999996,2.2549399999999999,-2.5641050000000001,0.97775000000000001,3.88609,7.9984229999999998,14.572509999999999,1.0184949999999999,0.0,0.0001624439,15.65949,9.6394269999999995,3195.625,491.77879999999999,1.5207839999999999,4.3853309999999999,9.2693043030173393E-93,5.5267770000000001,0.8383005,0.67341229999999996,4,12.30621,-1.800443,-0.84964819999999996,2.5599859999999999,-2.9822760000000001,2.5759400000000001,3.1009470000000001,2.5747460000000002,-1.2437279999999999,2.5599789999999998,-3.184739,2.5759340000000002,3.4189799999999999,2.5738289999999999
00144597576-01,144597576,1,s0031,2021-01-05,1.3354299999999999,0.0000231096,2144.9400000000001,0.00101516,2459144.9399999999,0.00101516,5.0916400000000001E-2,3.5044500000000001E-3,6.99329,2.2778400000000001E-2,87.326099999999997,2.3065099999999998,0.32624300000000001,0.0109233,1.4639599999999999,0.0605196,7.9407099999999994E-2,0.0302598,2980.9499999999998,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57812580000000002,-0.10199950000000001,0.44519150000000002,-0.24794379999999999,17,mandel-agol_geometric_transit_model,true,17.021149999999999,3149.2429999999999,3757.5619999999999,15.326549999999999,35.8705,39.725360000000002,718,710.59299999999996,12.6526,1.11195,2.3746099999999999E-2,-1.0,2437.04,-1.0,8336.2199999999993,-1.0,1,00000000000000000000000000000001,5641.0,122.578,3.72363,7.8930100000000003E-2,0.0,0.0,2.2762500000000001,0.12196,8.4802719999999998E-2,0.01606813,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.33605313301086,-1.0,2144.9331100399099,-1.0,2459144.9331100397,-1.0,1.6313660429236101,-1.0,0.48604983043620398,-1.0,2780.50390938901,-1.0,true,18497,6106,2.057709,556.61320000000001,0.0606537,0.55345120000000003,2.5004200000000001,-2.0838670000000001,-0.16808000000000001,0.326366,10.083170000000001,14.944929999999999,42.289470000000001,0.0,0.0,1.0785800000000001,0.75045110000000004,3839.8609999999999,662.08309999999994,0.10470980000000001,2.098023,2.36796293579752E-38,7.9318470000000003,-0.7267209,1.2152259999999999,19,6.2816840000000003,4.0214720000000002,-0.34559410000000002,2.569563,-1.7054130000000001,2.5871789999999999,1.7400770000000001,2.5864859999999998,-0.82099789999999995,2.5695610000000002,-1.7604340000000001,2.5871759999999999,1.942464,2.5840380000000001
00144622139-01,144622139,1,s0031,2021-01-05,0.26358500000000001,0.0000231096,2144.6700000000001,0.00101516,2459144.6699999999,0.00101516,0.39512599999999998,3.5044500000000001E-3,5.6630099999999999,2.2778400000000001E-2,88.988200000000006,2.3065099999999998,0.10000000000000001,0.0109233,0.5,0.0605196,0.14372599999999999,0.0302598,648495.0,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,45.421939999999999,256.93060000000003,132.53999999999999,1168,4312.6719999999996,43.135800000000003,1.11195,8.0495099999999993E-3,-1.0,2842.73,-1.0,15433.4,-1.0,3,00000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.26358526945114102,-1.0,2144.66623775884,-1.0,2459144.6662377589,-1.0,0.811013404698264,-1.0,3.1706425405432598E-9,-1.0,230482.251988848,-1.0,true,53810,8240,40.134329999999999,300262.09999999998,-2.63165,7.835833,41.339060000000003,-29.357320000000001,8.6440000000000003E-2,0.0687271,6.9119130000000002,35.56147,0.0,1.112519E-13,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-0.92425880000000005,10.984719999999999,-0.2297844,2.5034999999999998,-1.3552519999999999,2.5074109999999998,1.3745940000000001,2.5073020000000001,1.6288420000000001E-2,2.5034320000000001,-0.40325640000000001,2.507336,0.40358529999999998,2.5073300000000001
00144622139-02,144622139,2,s0031,2021-01-05,0.26358500000000001,0.0000231096,2144.5799999999999,0.00101516,2459144.5800000001,0.00101516,0.33696599999999999,3.5044500000000001E-3,5.4257600000000004,2.2778400000000001E-2,88.943899999999999,2.3065099999999998,0.10000000000000001,0.0109233,0.5,0.0605196,0.128054,0.0302598,628722.0,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,30.889040000000001,170.03819999999999,74.168949999999995,1180,3307.6570000000002,36.786499999999997,1.11195,8.0495099999999993E-3,-1.0,2842.73,-1.0,15433.4,-1.0,3,00000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.26358525962399298,-1.0,2144.6146824513798,-1.0,2459144.6146824514,-1.0,2.9999999833755302,-1.0,1.4999999911400099,-1.0,101225.96530513,-1.0,true,43468,7026,30.20552,295755.70000000001,0.234925,4.4144290000000002,28.080490000000001,-19.439399999999999,0.17602000000000001,0.157269,6.036626,27.318840000000002,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,3.6311249999999999,-0.30278349999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00144622139-03,144622139,3,s0031,2021-01-05,0.26358500000000001,0.0000231096,2144.7600000000002,0.00101516,2459144.7599999998,0.00101516,0.30982599999999999,3.5044500000000001E-3,5.3150300000000001,2.2778400000000001E-2,88.921899999999994,2.3065099999999998,0.10000000000000001,0.0109233,0.5,0.0605196,0.120259,0.0302598,691938.0,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,28.290649999999999,155.03700000000001,79.425539999999998,1206,2679.8429999999998,33.823599999999999,1.11195,8.0495099999999993E-3,-1.0,2842.73,-1.0,15433.4,-1.0,3,00000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.26358525962399298,-1.0,2144.7479390543399,-1.0,2459144.7479390544,-1.0,1.0105413908185901,-1.0,2.0907478651231501E-27,-1.0,182198.139434132,-1.0,true,21118,5749,0.79267670000000001,24938.869999999999,2.79051,0.42975289999999999,3.3536199999999998,0.0,0.12709999999999999,0.131271,5.3100589999999999,23.706150000000001,0.0,0.0,1.112519E-13,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,8.5849989999999994E-3,6.580794,0.13207849999999999,2.5123229999999999,-1.838508,2.5286569999999999,1.8432459999999999,2.5285739999999999,0.41329709999999997,2.5122620000000002,-0.84958840000000002,2.5285880000000001,0.94478300000000004,2.5254720000000002
00146725602-01,146725602,1,s0031,2021-01-05,17.104199999999999,0.0000231096,2145.75,0.00101516,2459145.75,0.00101516,0.23591699999999999,3.5044500000000001E-3,43.105200000000004,2.2778400000000001E-2,89.981899999999996,2.3065099999999998,1.3614899999999999E-2,0.0109233,3.7467700000000002,0.0605196,0.71541100000000002,0.0302598,65355.699999999997,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66947659999999998,0.25761119999999998,-0.1967227,3.4964380000000003E-2,2,mandel-agol_geometric_transit_model,true,12.98305,1067.48,1063.2629999999999,11.416919999999999,12.515739999999999,12.82822,179,211.7115,9.5759799999999995,1.11195,9.2416799999999993E-2,-1.0,280.12400000000002,-1.0,1.4552,-1.0,1,00000000000000000000000000000001,3165.0,157.0,4.8529400000000003,0.00157861,0.0,0.0,0.37180999999999997,0.0111988,6.9922800000000001,0.2121334,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.101381301879901,-1.0,2145.75687236153,-1.0,2459145.7568723615,-1.0,3.1027452058541001,-1.0,0.369449817948245,-1.0,50713.772386434401,-1.0,true,17723,1435,2.6754790000000002,15079.040000000001,0.00476991,0.63422199999999995,3.2080700000000002,-3.0335939999999999,0.60275000000000001,0.726366,11.080719999999999,14.697369999999999,1.4772719999999999,0.0,0.0,772.65300000000002,307.86149999999998,2283.4279999999999,253.83670000000001,2.506494,7.8801740000000002,2.12809029030805E-32,6.8213119999999998,0.30446960000000001,1.2204919999999999,2,4.1816259999999996,2.8261989999999999,-1.9651479999999999,2.5182280000000001,2.6607129999999999,2.5393270000000001,3.3077489999999998,2.5318999999999998,11.78374,2.5181930000000001,-15.388,2.5393159999999999,19.381620000000002,2.5315279999999998
00146728657-01,146728657,1,s0031,2021-01-05,0.44510699999999997,0.0000231096,2144.5500000000002,0.00101516,2459144.5499999998,0.00101516,1.6062900000000001E-2,3.5044500000000001E-3,1.1163400000000001,2.2778400000000001E-2,35.890999999999998,2.3065099999999998,0.90438099999999999,0.0109233,2.6732499999999999,0.0605196,0.25898199999999999,0.0302598,233.19300000000001,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40936359999999999,0.62211640000000001,-0.68332000000000004,0.237068,53,mandel-agol_geometric_transit_model,true,14.074400000000001,10080.0,13036.25,10.675369999999999,56.732190000000003,24.695930000000001,2186,1684.6959999999999,3.3694799999999998,1.11195,0.0176423,-1.0,3210.6199999999999,-1.0,25111.799999999999,-1.0,2,00000000000000000000000000000001,6972.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.9214800000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.44534245133400002,-1.0,2144.5474304479899,-1.0,2459144.5474304478,-1.0,2.78801538976272,-1.0,1.0277806765548101,-1.0,143.09161817968999,-1.0,true,14414,8371,5.759995,123.8134,-0.108055,3.6940580000000001,6.4065000000000003,-6.4129430000000003,0.15553,0.234699,3.1363509999999999,8.2438199999999995,5.4951310000000003E-2,4.0530299999999997,0.0,1.8673630000000001,0.34594399999999997,5802.7929999999997,268.68869999999998,2.5072369999999999,9.6474799999999998,2.59160227232681E-11,9.0102440000000001,-1.1338360000000001,1.4283779999999999,58,10.005459999999999,0.74321979999999999,-0.37933990000000001,2.5260959999999999,-7.1560459999999999,2.5824129999999998,7.166093,2.5822569999999998,5.7998029999999999E-2,2.5260940000000001,-7.8686489999999996,2.5824090000000002,7.8688630000000002,2.5824060000000002
00146728657-02,146728657,2,s0031,2021-01-05,0.217087,0.0000231096,2144.5900000000001,0.00101516,2459144.5899999999,0.00101516,2.2233300000000001E-2,3.5044500000000001E-3,3.0686100000000001,2.2778400000000001E-2,80.4315,2.3065099999999998,0.51008399999999998,0.0109233,0.49274299999999999,0.0605196,0.0147785,0.0302598,534.41300000000001,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40936359999999999,0.62211640000000001,-0.68332000000000004,0.237068,29,mandel-agol_geometric_transit_model,true,11.024570000000001,3074.6610000000001,1920.606,13.45721,34.236559999999997,30.583639999999999,293,509.79770000000002,4.6638299999999999,1.11195,0.0109312,-1.0,4078.8000000000002,-1.0,65411.199999999997,-1.0,2,00000000000000000000000000000001,6972.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.9214800000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.21703186672065899,-1.0,2144.5964792024101,-1.0,2459144.5964792026,-1.0,0.58628271132422105,-1.0,0.15009192877632599,-1.0,995.32772956059,-1.0,true,2663,1686,9.5753710000000005,445.79430000000002,-2.10668,3.7812139999999999,7.3586099999999997,-8.421405,0.13227,0.153467,6.0672560000000004,11.47194,0.01162553,0.0,4.0530299999999997,1.3472919999999999,1.3678490000000001,6794.2060000000001,1724.4739999999999,0.25389640000000002,1.574627,6.8701543151869696E-12,12.083209999999999,-0.59874899999999998,1.785447,117,0.0,0.0,0.23486879999999999,2.587161,-4.220675,2.7288990000000002,4.2272049999999997,2.7284730000000001,0.67003489999999999,2.5871599999999999,-4.9396719999999998,2.7288950000000001,4.9849079999999999,2.7263989999999998
00149059954-01,149059954,1,s0031,2021-01-05,0.30812400000000001,0.0000231096,2144.5500000000002,0.00101516,2459144.5499999998,0.00101516,6.4974599999999993E-2,3.5044500000000001E-3,1.1479299999999999,2.2778400000000001E-2,30.400099999999998,2.3065099999999998,0.99010500000000001,0.0109233,1.74498,0.0605196,0.87249200000000005,0.0302598,1661.29,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60840000000000005,-0.46129999999999999,1.0273000000000001,-0.44280000000000003,76,mandel-agol_geometric_transit_model,true,26.763490000000001,9639.3829999999998,12484.389999999999,16.93439,93.616709999999998,38.814639999999997,2075,1815.1869999999999,168.92099999999999,1.11195,0.0,-1.0,0.0,-1.0,0.0,-1.0,2,00000000000000000000000000000001,4441.1999999999998,65.0,4.4379999999999997,0.0,-0.56999999999999995,8.9999999999999997E-2,23.814299999999999,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.30808302760124201,-1.0,2144.5477426903799,-1.0,2459144.5477426904,-1.0,1.7588815412079599,-1.0,0.77084612018986898,-1.0,1799.48927630906,-1.0,true,17835,8326,17.396190000000001,1054.914,-1.33818,4.6965519999999996,16.526129999999998,-10.25667,0.15137,0.12081,3.891308,9.6199499999999993,8.6171339999999999E-2,0.0,1.7053250000000001E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,18.514720000000001,12.06273,-13.89589,2.5021580000000001,-13.790240000000001,2.5007760000000001,19.577190000000002,2.5014720000000001,-14.230409999999999,2.5001319999999998,-13.57821,2.5007730000000001,19.669070000000001,2.5004369999999998
00149059954-02,149059954,2,s0031,2021-01-05,0.30823200000000001,0.0000231096,2144.6999999999998,0.00101516,2459144.7000000002,0.00101516,2.8243500000000001E-2,3.5044500000000001E-3,2.0138500000000001,2.2778400000000001E-2,68.882099999999994,2.3065099999999998,0.72556500000000002,0.0109233,0.93784000000000001,0.0605196,5.5338699999999998E-2,0.0302598,814.94799999999998,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60840000000000005,-0.46129999999999999,1.0273000000000001,-0.44280000000000003,75,mandel-agol_geometric_transit_model,true,27.092939999999999,5078.2920000000004,3357.2910000000002,23.592949999999998,111.8364,224.4462,2061,3386.806,73.427599999999998,1.11195,0.0,-1.0,0.0,-1.0,0.0,-1.0,2,00000000000000000000000000000001,4441.1999999999998,65.0,4.4379999999999997,0.0,-0.56999999999999995,8.9999999999999997E-2,23.814299999999999,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.30808301620179301,-1.0,2144.7020951468699,-1.0,2459144.7020951468,-1.0,1.50460176148008,-1.0,0.62560131647494499,-1.0,1686.33977985452,-1.0,true,4484,3661,-1.0,0.0,0,-1.0,0.0,0.0,0.15401999999999999,0.154019,6.2351000000000001,19.06804,0.1794722,1.7053250000000001E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,4.2098329999999997,7.1567129999999999,-13.292389999999999,2.5021740000000001,-13.406459999999999,2.50197,18.879110000000001,2.5020709999999999,-13.637,2.500318,-13.204470000000001,2.5019670000000001,18.982250000000001,2.5011160000000001
00149102762-01,149102762,1,s0031,2021-01-05,0.73968699999999998,0.0000231096,2144.8200000000002,0.00101516,2459144.8199999998,0.00101516,0.0455951,3.5044500000000001E-3,2.0824099999999999,2.2778400000000001E-2,77.0608,2.3065099999999998,0.46628700000000001,0.0109233,2.7082000000000002,0.0605196,0.15953000000000001,0.0302598,2328.9099999999999,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,33,mandel-agol_geometric_transit_model,true,10.214930000000001,9812.3220000000001,12094.879999999999,7.9806309999999998,33.403260000000003,19.63064,2141,1799.348,4.9776100000000003,1.11195,1.6014799999999999E-2,-1.0,2015.3900000000001,-1.0,3899.0500000000002,-1.0,1,00000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.73909384012222301,-1.0,2144.8380737521902,-1.0,2459144.8380737524,-1.0,4.1696761375514004,-1.0,1.8319016563430399,-1.0,2961.75190781831,-1.0,true,17529,8406,0.96517850000000005,244.06460000000001,-0.155223,0.48256860000000001,2.0585900000000001,-1.3548009999999999,0.37636999999999998,0.276366,3.5028609999999998,7.4275599999999997,0.30198510000000001,0.0,0.0,1.3898900000000001,1.50343,3383.335,914.91340000000002,0.2593338,1.4951620000000001,1.3611463873396899E-11,7.9219270000000002,-5.7002810000000001E-2,1.123683,34,5.1900300000000001,1.8645989999999999,-8.6400210000000008,2.5173199999999998,1.399632,2.6029939999999998,8.7526530000000005,2.5195470000000002,-7.8566539999999998,2.5166979999999999,3.85751,2.6029930000000001,8.7525650000000006,2.53369
00149176080-01,149176080,1,s0031,2021-01-05,0.290126,0.0000231096,2144.5900000000001,0.00101516,2459144.5899999999,0.00101516,3.9199199999999997E-2,3.5044500000000001E-3,1.2782199999999999,2.2778400000000001E-2,39.624299999999998,2.3065099999999998,0.98454299999999995,0.0109233,0.93142400000000003,0.0605196,0.46571200000000001,0.0302598,827.52099999999996,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43700329999999998,0.46622940000000002,-0.38728980000000002,0.1012463,80,mandel-agol_geometric_transit_model,true,18.62716,7248.6599999999999,8873.5529999999999,16.380240000000001,97.011060000000001,48.13015,1087,975.78989999999999,7.4880399999999998,1.11195,9.2688300000000005E-3,-1.0,3843.8200000000002,-1.0,51590.800000000003,-1.0,2,00000000000000000000000000000001,6340.0,133.97,4.05246,8.5471900000000003E-2,0.0,0.0,1.7498,7.5276399999999993E-2,0.2352186,4.7385570000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.29008248448371898,-1.0,2144.5907010380502,-1.0,2459144.590701038,-1.0,1.15134262696033,-1.0,0.47742430336458902,-1.0,1016.62129082655,-1.0,true,17465,8338,11.446249999999999,583.18119999999999,-1.94759,0.85125479999999998,12.096730000000001,-3.4805809999999999,0.14685000000000001,0.0833104,4.0984429999999996,12.81312,5.0477020000000003E-3,1.2732459999999999E-6,0.0,0.49157770000000001,0.81752119999999995,4976.241,2064.8409999999999,-0.62190719999999999,0.54694140000000002,6.6280043419703803E-53,3.600673,-4.40801,1.128209,88,19.481570000000001,2.4586260000000002,6.7860519999999998,2.5083679999999999,24.273330000000001,2.521452,25.204070000000002,2.5205060000000001,6.9788649999999999,2.5082040000000001,23.768730000000001,2.5214509999999999,24.772099999999998,2.5204019999999998
00149176080-02,149176080,2,s0031,2021-01-05,0.29007100000000002,0.0000231096,2144.7399999999998,0.00101516,2459144.7400000002,0.00101516,0.0280024,3.5044500000000001E-3,1.48953,2.2778400000000001E-2,49.524999999999999,2.3065099999999998,0.96687400000000001,0.0109233,0.69425000000000003,0.0605196,0.24954000000000001,0.0302598,602.38699999999994,129.119,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43700329999999998,0.46622940000000002,-0.38728980000000002,0.1012463,79,mandel-agol_geometric_transit_model,true,15.22109,7249.9949999999999,7791.5829999999996,13.617089999999999,90.023799999999994,84.956940000000003,1093,1116.3320000000001,5.34917,1.11195,9.2676700000000004E-3,-1.0,3844.0599999999999,-1.0,51603.800000000003,-1.0,2,00000000000000000000000000000001,6340.0,133.97,4.05246,8.5471900000000003E-2,0.0,0.0,1.7498,7.5276399999999993E-2,0.2352186,4.7385570000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.29008248521657698,-1.0,2144.7373339687001,-1.0,2459144.7373339687,-1.0,0.85050407220461599,-1.0,0.299101974733882,-1.0,688.157107453354,-1.0,true,9135,8259,-9.5081739999999998E-2,-7.2062020000000002,-3.41419,1.3602959999999999,0.62539,-6.4696280000000002,5.2060000000000002E-2,-0.0635646,4.265809,12.47237,3.1927700000000002E-3,0.0,1.2732459999999999E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,9.6147469947111698E-51,3.633464,-4.3812860000000002,1.128395,87,11.596209999999999,4.2192670000000003,6.9913189999999998,2.5236990000000001,25.095140000000001,2.5625710000000002,26.050809999999998,2.5597910000000001,7.18492,2.5235249999999998,24.588290000000001,2.56257,25.616540000000001,2.55952
